TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$3,073,232",+17.9%,-29.8%,2690,"$1,142","$77,020,294",14,Walt Disney Studios Motion Pictures,False,False
2,2,Rise of the Planet of the Apes,"$1,812,796",+11.1%,-49.4%,3471,$522,"$137,028,237",19,Twentieth Century Fox,False,False
3,3,Spy Kids 4-D: All the Time in the World,"$1,330,294",+20.6%,-,3295,$403,"$14,078,325",5,-,False,False
4,5,The Smurfs,"$1,088,739",+23.3%,-56.3%,3057,$356,"$119,518,910",26,Sony Pictures Releasing,False,False
5,4,Conan the Barbarian,"$1,074,321",+9.1%,-,3015,$356,"$12,080,427",5,Lionsgate,False,False
6,6,30 Minutes or Less,"$995,949",+18.6%,-46.7%,2888,$344,"$27,700,478",12,Sony Pictures Releasing,False,False
7,7,Fright Night,"$949,706",+16%,-,3114,$304,"$9,882,867",5,Walt Disney Studios Motion Pictures,False,False
8,8,Final Destination 5,"$936,378",+16.6%,-53.9%,3155,$296,"$34,066,230",12,Warner Bros.,False,False
9,11,One Day,"$667,063",+22.1%,-,1719,$388,"$6,292,933",5,Focus Features,False,False
10,10,"Crazy, Stupid, Love.","$662,122",+15.7%,-42.7%,1940,$341,"$65,501,519",26,Warner Bros.,False,False
11,9,Harry Potter and the Deathly Hallows: Part 2,"$601,241",+1.2%,-47.4%,1738,$345,"$367,203,359",40,Warner Bros.,False,False
12,12,Captain America: The First Avenger,"$486,116",+7.4%,-53.9%,1988,$244,"$165,686,291",33,Paramount Pictures,False,False
13,13,Cowboys & Aliens,"$453,440",+7.8%,-55.8%,2213,$204,"$90,372,215",26,Universal Pictures,False,False
14,14,The Change-Up,"$391,920",+23%,-61%,1633,$240,"$32,680,760",19,Universal Pictures,False,False
15,15,Glee: The 3D Concert Movie,"$282,046",+8.5%,-64.1%,1982,$142,"$10,985,937",12,Twentieth Century Fox,False,False
16,16,Horrible Bosses,"$162,471",+2.8%,-54.5%,755,$215,"$112,895,566",47,Warner Bros.,False,False
17,17,Sarah's Key,"$103,339",+25.4%,+31.6%,201,$514,"$3,258,610",33,The Weinstein Company,False,False
18,18,Friends with Benefits,"$85,307",+19.7%,-73.9%,413,$206,"$54,868,749",33,Screen Gems,False,False
19,19,Transformers: Dark of the Moon,"$76,867",+9.5%,-58%,484,$158,"$348,687,050",56,DreamWorks,False,False
20,20,Midnight in Paris,"$72,211",+9.8%,-30.2%,258,$279,"$50,752,934",96,Sony Pictures Classics,False,False
21,22,Zookeeper,"$48,393",+15.4%,-70.4%,370,$130,"$76,861,674",47,Sony Pictures Releasing,False,False
22,21,Born to Be Wild,"$44,714",-12.4%,-29.9%,49,$912,"$11,869,835",138,Warner Bros.,False,False
23,23,Bridesmaids,"$42,775",+13.1%,-24.9%,244,$175,"$167,741,905",103,Universal Pictures,False,False
24,25,Mr. Popper's Penguins,"$40,973",+22.7%,-34.1%,273,$150,"$66,701,182",68,Twentieth Century Fox,False,False
25,24,Green Lantern,"$40,433",+15.4%,-39.5%,242,$167,"$115,676,601",68,Warner Bros.,False,False
26,26,Kung Fu Panda 2,"$36,437",+17.3%,-44.2%,237,$153,"$164,010,337",90,DreamWorks,False,False
27,27,The Devil's Double,"$22,256",+2%,-47.8%,83,$268,"$1,044,672",26,Lionsgate,False,False
28,28,The Tree of Life,"$19,924",+7.3%,-24.5%,96,$207,"$12,732,359",89,Fox Searchlight Pictures,False,False
29,29,X-Men: First Class,"$19,669",+11.1%,-43.4%,146,$134,"$145,977,174",82,Twentieth Century Fox,False,False
30,30,Another Earth,"$18,746",+11.8%,-21.9%,87,$215,"$971,916",33,Fox Searchlight Pictures,False,False
31,31,The Hangover Part II,"$16,219",+2.7%,-41%,193,$84,"$254,206,513",90,Warner Bros.,False,False
32,33,Super 8,"$14,512",+18.5%,-23.5%,86,$168,"$125,718,387",75,Paramount Pictures,False,False
33,36,Reservation,"$14,442",+101%,-58.9%,85,$169,"$583,225",12,Reliance Big Pictures,False,False
34,32,Attack the Block,"$13,127",+6%,-27.6%,44,$298,"$629,928",26,Screen Gems,False,False
35,35,Beginners,"$9,374",+7.8%,-42.9%,69,$135,"$5,658,406",82,Focus Features,False,False
36,34,The Future,"$8,624",-9%,-16.4%,31,$278,"$352,103",26,Roadside Attractions,False,False
37,37,Monte Carlo,"$8,440",+19.1%,-44.6%,107,$78,"$22,828,998",54,Twentieth Century Fox,False,False
38,38,Snow Flower and the Secret Fan,"$5,482",+4.1%,-69.9%,37,$148,"$1,294,407",40,Fox Searchlight Pictures,False,False
39,39,Rio,"$4,604",+18.7%,-63.3%,68,$67,"$143,566,663",131,Twentieth Century Fox,False,False
40,40,Thor,"$3,805",+7.5%,-55.5%,54,$70,"$181,022,484",110,Paramount Pictures,False,False
41,41,A Better Life,"$2,989",+9.7%,-12.7%,65,$45,"$1,738,019",61,Summit Entertainment,False,False
42,42,Project Nim,"$1,268",+14.3%,-67.5%,12,$105,"$336,829",47,Roadside Attractions,False,False
43,43,5 Days of War,$650,-5.2%,-,2,$325,"$7,590",5,Anchor Bay Films,False,False
44,45,Turtle: The Incredible Journey,$605,+35.7%,-57.1%,3,$201,"$350,315",61,Hannover House,False,False
45,44,Everything Must Go,$451,-17.4%,+102.2%,4,$112,"$2,707,121",103,Roadside Attractions,False,False
46,46,Insidious,$238,-20.1%,-61.1%,9,$26,"$53,984,805",145,FilmDistrict,False,False
47,48,The Man Who Fell to Earth,$156,+69.6%,-44.9%,2,$78,"$62,190",61,Rialto Pictures,False,False
48,51,Singham,$155,+342.9%,-71.8%,5,$31,"$348,691",33,Reliance Big Pictures,False,False
49,47,The Conspirator,$155,-18.8%,+12.3%,4,$38,"$11,535,820",131,Roadside Attractions,False,False
50,49,Daylight,$77,+16.7%,-,1,$77,"$4,026",40,Cinema Purgatorio,False,False
51,50,Nostalgia for the Light,$58,+61.1%,-,1,$58,"$146,559",223,Icarus Films,False,False
