TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Super 8,"$9,357,504",-32.9%,-,3379,"$2,769","$36,451,168",3,Paramount Pictures,False,False
2,2,X-Men: First Class,"$6,576,267",-34.4%,-53%,3692,"$1,781","$98,023,335",10,Twentieth Century Fox,False,False
3,4,Kung Fu Panda 2,"$4,841,328",-31.3%,-33.4%,3929,"$1,232","$126,813,240",18,DreamWorks,False,False
4,3,The Hangover Part II,"$4,384,646",-42.2%,-44.8%,3675,"$1,193","$215,727,461",18,Warner Bros.,False,False
5,5,Pirates of the Caribbean: On Stranger Tides,"$3,127,316",-33%,-39.5%,3433,$910,"$208,873,258",24,Walt Disney Studios Motion Pictures,False,False
6,6,Bridesmaids,"$2,732,070",-36.2%,-19.7%,2922,$935,"$123,815,865",31,Universal Pictures,False,False
7,7,Midnight in Paris,"$1,837,000",-26.5%,+90.6%,944,"$1,945","$13,909,196",24,Sony Pictures Classics,False,True
8,8,Judy Moody and the Not Bummer Summer,"$1,526,789",-34.4%,-,2524,$604,"$6,076,859",3,Relativity Media,False,False
9,9,Thor,"$665,679",-37%,-43.3%,1782,$373,"$173,664,723",38,Paramount Pictures,False,False
10,10,Fast Five,"$451,860",-39.8%,-44.7%,1329,$340,"$205,094,205",45,Universal Pictures,False,False
11,11,The Tree of Life,"$241,523",-32.3%,+21.1%,47,"$5,138","$2,361,655",17,Fox Searchlight Pictures,False,False
12,12,Rio,"$188,265",-32.1%,-13.7%,527,$357,"$137,780,829",59,Twentieth Century Fox,False,False
13,14,Water for Elephants,"$128,496",-35.6%,-28%,466,$275,"$56,599,794",52,Twentieth Century Fox,False,False
14,15,Something Borrowed,"$110,095",-43.9%,-43.6%,366,$300,"$37,626,409",38,Warner Bros.,False,False
15,13,Jumping the Broom,"$106,997",-50.4%,-48%,365,$293,"$36,695,004",38,TriStar Pictures,False,False
16,16,Soul Surfer,"$77,906",-33.5%,+43%,317,$245,"$42,181,380",66,TriStar Pictures,False,False
17,17,Beginners,"$69,939",-36.7%,+49.8%,19,"$3,681","$453,329",10,Focus Features,False,False
18,19,Born to Be Wild,"$60,398",-18.2%,+17.7%,47,"$1,285","$6,768,948",66,Warner Bros.,False,False
19,20,Rango,"$50,255",-29.9%,-23.6%,220,$228,"$122,474,579",101,Paramount Pictures,False,False
20,18,Source Code,"$42,444",-43.3%,-31%,248,$171,"$54,162,132",73,Summit Entertainment,False,False
21,23,Hoodwinked!2011 Re-release,"$35,028",-27.2%,+305.3%,182,$192,"$9,664,291",45,The Weinstein Company,False,False
22,21,Insidious,"$34,038",-41.6%,-31.2%,134,$254,"$53,235,901",73,FilmDistrict,False,False
23,25,Hop,"$31,350",-26.7%,-34.4%,190,$165,"$108,012,170",73,Universal Pictures,False,False
24,22,Priest,"$31,079",-36.8%,-69.6%,169,$183,"$29,028,376",31,Screen Gems,False,False
25,29,Hubble 3D,"$29,888",-15.4%,+23.4%,31,$964,"$25,604,628",451,Warner Bros.,False,False
26,27,Hanna,"$28,791",-28.2%,-32.9%,147,$195,"$39,997,233",66,Focus Features,False,False
27,24,Limitless,"$28,453",-39.4%,-27.4%,166,$171,"$78,935,467",87,Relativity Media,False,False
28,31,Diary of a Wimpy Kid: Rodrick Rules,"$22,772",-24.2%,-28.8%,117,$194,"$52,459,144",80,Twentieth Century Fox,False,False
29,28,Win Win,"$20,788",-44.1%,-35.2%,100,$207,"$10,002,487",87,Fox Searchlight Pictures,False,False
30,26,The Lincoln Lawyer,"$20,594",-49.3%,-27.5%,101,$203,"$57,133,686",87,Lionsgate,False,False
31,32,Everything Must Go,"$19,128",-33.2%,-53.1%,87,$219,"$2,535,133",31,Roadside Attractions,False,False
32,33,Jane Eyre,"$18,593",-29.4%,-41.3%,90,$206,"$11,007,281",94,Focus Features,False,False
33,30,Madea's Big Happy Family,"$17,515",-48.7%,-51.1%,112,$156,"$52,764,489",52,Lionsgate,False,False
34,34,Submarine,"$16,414",-36.8%,+12%,17,$965,"$117,767",10,The Weinstein Company,False,False
35,35,The Conspirator,"$12,904",-37.6%,-44.6%,66,$195,"$11,414,718",59,Roadside Attractions,False,False
36,36,Scream 4,"$9,658",-34%,-55.7%,80,$120,"$38,127,339",59,-,False,False
37,37,The Beaver,"$4,153",-41.9%,-69.3%,46,$90,"$914,125",38,Summit Entertainment,False,False
38,38,The Last Mountain,"$3,774",-12.2%,-28.4%,3,"$1,258","$33,723",10,Dada Films,False,False
39,39,Beautiful Boy,"$1,888",-14.5%,-63.9%,4,$472,"$29,827",10,Anchor Bay Films,False,False
40,42,Nostalgia for the Light,"$1,084",-20.1%,+70.2%,2,$542,"$121,676",151,Icarus Films,False,False
41,41,35 and Ticking,"$1,008",-30.7%,+25.5%,1,"$1,008","$67,423",24,Image Entertainment,False,False
42,40,Kill the Irishman,$971,-38.3%,-32.1%,5,$194,"$1,182,322",94,Anchor Bay Films,False,False
43,43,The King's SpeechPG-13 Version,$553,-46.6%,-52.7%,15,$36,"$3,342,199",73,The Weinstein Company,False,False
44,44,The Topp Twins: Untouchable Girls2011 Re-release,$462,-9.4%,"+1,550%",3,$154,"$13,803",31,Argot Pictures,False,False
45,45,The Music Never Stopped,$157,+7.5%,-56.1%,2,$78,"$248,470",87,Roadside Attractions,False,False
