TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Battle Los Angeles,"$2,359,421",-21.4%,-,3417,$690,"$43,978,873",6,Sony Pictures Releasing,False,False
2,2,Rango,"$2,213,605",-11.5%,+36.1%,3923,$564,"$75,214,085",13,Paramount Pictures,False,False
3,3,Red Riding Hood,"$1,122,418",-18.4%,-,3030,$370,"$17,700,077",6,Warner Bros.,False,False
4,4,The Adjustment Bureau,"$1,053,390",-17.8%,-17.6%,2847,$370,"$41,949,055",13,Universal Pictures,False,False
5,5,Mars Needs Moms,"$767,729",-18.4%,-,3117,$246,"$9,363,095",6,Walt Disney Studios Motion Pictures,False,False
6,7,Gnomeo & Juliet,"$552,632",-10.3%,+73.9%,2585,$213,"$90,774,379",34,Walt Disney Studios Motion Pictures,False,False
7,6,Hall Pass,"$547,331",-13%,-21.4%,2555,$214,"$36,566,340",20,Warner Bros.,False,False
8,8,Beastly,"$499,599",-18.2%,+16.7%,1959,$255,"$18,499,675",13,CBS Films,False,False
9,9,Just Go with It,"$433,486",-13.6%,+2.1%,2398,$180,"$95,325,386",34,Sony Pictures Releasing,False,False
10,10,The King's Speech,"$362,758",-12.1%,-13.1%,1768,$205,"$130,125,199",111,The Weinstein Company,False,False
11,11,Unknown,"$348,130",-14.5%,-23.9%,2303,$151,"$59,497,386",27,Warner Bros.,False,False
12,12,I Am Number Four,"$284,163",-9.9%,-26.7%,2005,$141,"$51,320,973",27,Walt Disney Studios Motion Pictures,False,False
13,13,Justin Bieber: Never Say Never,"$193,020",-14.5%,+20.4%,1247,$154,"$71,557,035",34,Paramount Pictures,False,False
14,14,Take Me Home Tonight,"$169,398",-9.9%,-37.4%,2003,$84,"$6,426,549",13,Relativity Media,False,False
15,15,"Big Mommas: Like Father, Like Son","$134,393",-10.5%,+0.2%,931,$144,"$35,569,513",27,Twentieth Century Fox,False,False
16,16,Cedar Rapids,"$91,122",-12.6%,+32.9%,394,$231,"$4,884,335",34,Fox Searchlight Pictures,False,False
17,17,Yogi Bear,"$67,730",-23%,+518.8%,404,$167,"$98,894,578",90,Warner Bros.,False,False
18,18,The Fighter,"$53,736",-17.4%,-28.7%,463,$116,"$93,105,598",97,Paramount Pictures,False,False
19,19,Black Swan,"$52,491",-7.3%,-40.2%,337,$155,"$106,084,662",104,Fox Searchlight Pictures,False,False
20,21,Hubble 3D,"$45,203",+0.7%,+76.3%,49,$922,"$22,646,036",363,Warner Bros.,False,False
21,20,The Green Hornet,"$43,225",-18.3%,+170.4%,309,$139,"$97,623,694",62,Sony Pictures Releasing,False,False
22,22,Drive Angry,"$41,459",-4.4%,-79.9%,551,$75,"$10,431,203",20,Summit Entertainment,False,False
23,23,True Grit,"$38,165",-8.4%,-40%,401,$95,"$169,497,961",85,Paramount Pictures,False,False
24,24,No Strings Attached,"$24,605",-14.5%,-37.2%,254,$96,"$70,077,295",55,Paramount Pictures,False,False
25,25,Biutiful,"$20,430",-15.4%,-20%,114,$179,"$4,591,720",48,Roadside Attractions,False,False
26,26,Jane Eyre,"$19,148",+11.4%,-,4,"$4,787","$236,712",6,Focus Features,False,False
27,27,Little Fockers,"$14,160",-5.9%,+17.6%,177,$80,"$148,424,490",85,Universal Pictures,False,False
28,28,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$13,501",-0.9%,+19.6%,123,$109,"$104,159,819",97,Twentieth Century Fox,False,False
29,29,Kill the Irishman,"$11,682",-8.2%,-,5,"$2,336","$184,361",6,Anchor Bay Films,False,False
30,30,Harry Potter and the Deathly Hallows: Part 1,"$10,961",-8%,-8%,122,$89,"$294,746,666",118,Warner Bros.,False,False
31,31,Gulliver's Travels,"$10,820",-9%,+92.4%,99,$109,"$42,678,034",82,Twentieth Century Fox,False,False
32,32,127 Hours,"$7,551",-6.6%,-32.2%,79,$95,"$18,259,260",132,Fox Searchlight Pictures,False,False
33,34,Blue Valentine,"$7,315",-4.6%,-33%,60,$121,"$9,535,985",78,The Weinstein Company,False,False
34,36,The Rite,"$6,367",-5%,-48.9%,85,$74,"$32,742,534",48,Warner Bros.,False,False
35,33,Happythankyoumoreplease,"$6,117",-24%,+178%,19,$321,"$114,427",13,Anchor Bay Films,False,False
36,35,The Eagle,"$6,063",-15.9%,-76.7%,99,$61,"$19,312,734",34,Focus Features,False,False
37,37,The Company Men,"$5,844",-10.3%,-46.1%,63,$92,"$4,172,648",55,The Weinstein Company,False,False
38,41,Rabbit Hole,"$5,061",+59.8%,+31.1%,38,$133,"$2,171,239",90,Lionsgate,False,False
39,38,Season of the Witch,"$4,005",-4%,-29.5%,54,$74,"$24,806,179",69,Relativity Media,False,False
40,39,Public Speaking,"$3,800",-2.6%,+42.3%,1,"$3,800","$37,628",22,Rialto Pictures,False,False
41,40,The Mechanic,"$3,524",+2.8%,-43.2%,42,$83,"$28,940,684",48,CBS Films,False,False
42,43,I Love You Phillip Morris2010 Re-release,"$1,710",-2.7%,+14.7%,12,$142,"$1,983,327",104,Roadside Attractions,False,False
43,44,From Prada to Nada,"$1,280",-13.4%,-34%,33,$38,"$2,961,998",48,Lionsgate,False,False
44,45,Vidal Sassoon: The Movie,$722,-26.5%,-24.9%,3,$240,"$74,709",34,Phase 4 Films,False,False
45,46,Winter's Bone,$508,-4.7%,-37.1%,9,$56,"$6,528,957",279,Roadside Attractions,False,False
46,47,Saint Misbehavin': The Wavy Gravy Movie,$360,+87.5%,-,1,$360,"$29,482",104,Argot Pictures,False,False
47,48,Every Day,$136,+29.5%,-40.4%,1,$136,"$44,445",62,Image Entertainment,False,False
