TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$4,402,344",+66.7%,-24.6%,2778,"$1,584","$86,699,649",17,Walt Disney Studios Motion Pictures,False,False
2,-,Colombiana,"$3,726,068",-,-,2614,"$1,425","$3,726,068",1,TriStar Pictures,True,False
3,-,Don't Be Afraid of the Dark,"$3,582,854",-,-,2760,"$1,298","$3,582,854",1,FilmDistrict,True,False
4,2,Rise of the Planet of the Apes,"$2,606,772",+87.8%,-43.7%,3374,$772,"$142,413,049",22,Twentieth Century Fox,False,False
5,-,Our Idiot Brother,"$2,390,226",-,-,2555,$935,"$2,390,226",1,The Weinstein Company,True,False
6,3,Spy Kids 4-D: All the Time in the World,"$1,615,556",+61%,-59.8%,3305,$488,"$17,598,605",8,-,False,False
7,4,The Smurfs,"$1,281,661",+43.2%,-42.5%,2861,$447,"$122,475,129",29,Sony Pictures Releasing,False,False
8,9,"Crazy, Stupid, Love.","$1,001,941",+75.4%,-32.2%,1577,$635,"$67,626,265",29,Warner Bros.,False,False
9,8,Fright Night,"$997,513",+59.3%,-62.7%,3114,$320,"$12,176,064",8,Walt Disney Studios Motion Pictures,False,False
10,6,Conan the Barbarian,"$947,785",+41.9%,-74.2%,3015,$314,"$14,423,360",8,Lionsgate,False,False
11,11,One Day,"$840,340",+72.4%,-54.5%,1725,$487,"$8,113,802",8,Focus Features,False,False
12,5,30 Minutes or Less,"$832,477",+22%,-58.3%,2071,$401,"$29,934,750",15,Sony Pictures Releasing,False,False
13,7,Final Destination 5,"$815,596",+29.2%,-66.7%,2085,$391,"$36,175,541",15,Warner Bros.,False,False
14,10,Harry Potter and the Deathly Hallows: Part 2,"$688,882",+30.2%,-41.9%,1328,$518,"$368,929,574",43,Warner Bros.,False,False
15,13,Cowboys & Aliens,"$662,575",+71.2%,-44.6%,1559,$425,"$91,809,050",29,Universal Pictures,False,False
16,12,Captain America: The First Avenger,"$628,355",+44.4%,-47.1%,1424,$441,"$167,150,223",36,Paramount Pictures,False,False
17,14,The Change-Up,"$384,335",+27.2%,-55.6%,904,$425,"$33,677,470",22,Universal Pictures,False,False
18,16,Horrible Bosses,"$202,150",+45.2%,-48%,465,$434,"$113,378,055",50,Warner Bros.,False,False
19,17,Sarah's Key,"$190,121",+97.7%,-1.4%,272,$698,"$3,640,628",36,The Weinstein Company,False,False
20,20,Transformers: Dark of the Moon,"$177,811",+174%,+4.2%,518,$343,"$348,994,766",59,DreamWorks,False,False
21,33,Super 8,"$86,331",+615%,+180%,242,$356,"$125,830,440",78,Paramount Pictures,False,False
22,22,Zookeeper,"$75,414",+77.1%,-42.7%,225,$335,"$77,018,380",50,Sony Pictures Releasing,False,False
23,23,Bridesmaids,"$73,260",+82%,-13%,222,$330,"$167,894,465",106,Universal Pictures,False,False
24,19,Friends with Benefits,"$72,562",+6%,-56.9%,214,$339,"$55,075,943",36,Screen Gems,False,False
25,24,Mr. Popper's Penguins,"$67,837",+101.5%,-24.7%,239,$283,"$66,836,224",71,Twentieth Century Fox,False,False
26,25,Green Lantern,"$63,910",+96.5%,-34.5%,222,$287,"$115,806,093",71,Warner Bros.,False,False
27,15,Glee: The 3D Concert Movie,"$56,460",-79.2%,-90.4%,223,$253,"$11,558,194",15,Twentieth Century Fox,False,False
28,26,Kung Fu Panda 2,"$51,310",+77.5%,-37.8%,194,$264,"$164,118,868",93,DreamWorks,False,False
29,21,Born to Be Wild,"$40,274",-20.1%,-32.3%,49,$821,"$12,005,778",141,Warner Bros.,False,False
30,-,Bad Teacher,"$34,707",-,-6.9%,75,$462,"$98,199,187",64,Sony Pictures Releasing,False,False
31,30,X-Men: First Class,"$33,548",+98.5%,-18.5%,110,$304,"$146,043,693",85,Twentieth Century Fox,False,False
32,29,Another Earth,"$26,851",+46.6%,-30.5%,94,$285,"$1,035,094",36,Fox Searchlight Pictures,False,False
33,28,The Devil's Double,"$26,064",+26.1%,-30.8%,78,$334,"$1,111,796",29,Lionsgate,False,False
34,27,The Tree of Life,"$25,096",+16.9%,-19.7%,97,$258,"$12,795,508",92,Fox Searchlight Pictures,False,False
35,31,The Hangover Part II,"$19,973",+39.4%,-49.2%,128,$156,"$254,256,383",93,Warner Bros.,False,False
36,32,Attack the Block,"$19,107",+54.1%,-19.5%,30,$636,"$673,545",29,Screen Gems,False,False
37,36,Monte Carlo,"$18,313",+149.6%,-15.9%,91,$201,"$22,862,027",57,Twentieth Century Fox,False,False
38,-,Circumstance,"$17,294",-,-,7,"$2,470","$17,294",1,Roadside Attractions,True,False
39,35,Beginners,"$9,177",+4.1%,-37.4%,50,$183,"$5,685,633",85,Focus Features,False,False
40,37,Reservation,"$8,702",+19.9%,-74.9%,36,$241,"$608,443",15,Reliance Big Pictures,False,False
41,34,The Future,"$8,000",-26%,-55.2%,22,$363,"$379,989",29,Roadside Attractions,False,False
42,-,Redemption Road,"$5,880",-,-,26,$226,"$5,880",1,Freestyle Releasing,True,False
43,40,Rio,"$4,377",+12.1%,-52%,39,$112,"$143,578,588",134,Twentieth Century Fox,False,False
44,41,A Better Life,"$2,750",-4.2%,-60.2%,31,$88,"$1,746,334",64,Summit Entertainment,False,False
45,38,Snow Flower and the Secret Fan,"$2,520",-61%,-52.2%,15,$168,"$1,309,041",43,Fox Searchlight Pictures,False,False
46,42,Project Nim,"$2,349",+69.6%,-21.5%,16,$146,"$341,733",50,Roadside Attractions,False,False
47,47,Insidious,"$1,712",+431.7%,+59.9%,7,$244,"$53,987,155",148,FilmDistrict,False,False
