TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$6,421,102",-28%,+970.2%,3448,"$1,862","$32,436,461",7,Paramount Pictures,False,False
2,3,Sherlock Holmes: A Game of Shadows,"$4,745,049",+10.8%,-,3703,"$1,281","$58,753,622",7,Warner Bros.,False,False
3,4,Alvin and the Chipmunks: Chipwrecked,"$3,967,619",+13%,-,3726,"$1,064","$36,940,187",7,Twentieth Century Fox,False,False
4,2,The Girl with the Dragon Tattoo,"$3,310,977",-34.6%,-,2914,"$1,136","$8,376,473",2,Sony Pictures Releasing,False,False
5,5,The Adventures of Tintin,"$2,431,003",+5.6%,-,3087,$787,"$8,008,023",2,Paramount Pictures,False,False
6,6,New Year's Eve,"$1,165,185",+10.3%,+10.1%,3051,$381,"$29,337,195",14,Warner Bros.,False,False
7,7,Arthur Christmas,"$855,863",+28.1%,+92.2%,2105,$406,"$41,468,002",30,Sony Pictures Releasing,False,False
8,8,The Muppets,"$708,379",+20.8%,+65.8%,1859,$381,"$73,556,525",30,Walt Disney Studios Motion Pictures,False,False
9,11,Hugo,"$611,856",+20.6%,+17.4%,1487,$411,"$41,627,269",30,Paramount Pictures,False,False
10,10,The Twilight Saga: Breaking Dawn - Part 1,"$609,359",+18.3%,-10.2%,1822,$334,"$268,801,901",35,Summit Entertainment,False,False
11,9,The Sitter,"$582,656",+5.2%,-23%,2473,$235,"$20,488,202",14,Twentieth Century Fox,False,False
12,12,The Descendants,"$416,721",+8.3%,-3.3%,835,$499,"$30,291,552",37,Fox Searchlight Pictures,False,False
13,13,Young Adult,"$375,294",+6.7%,"+1,106.3%",986,$380,"$5,409,448",14,Paramount Pictures,False,False
14,15,Puss in Boots,"$153,517",+20%,+33.3%,757,$202,"$143,251,197",56,DreamWorks,False,False
15,14,Happy Feet Two,"$131,119",-1.5%,-50.9%,760,$172,"$59,632,642",35,Warner Bros.,False,False
16,16,Jack and Jill,"$108,279",+14.5%,-43.6%,677,$159,"$71,059,708",42,Sony Pictures Releasing,False,False
17,17,My Week with Marilyn,"$79,231",+7.2%,-16.7%,244,$324,"$6,419,196",30,The Weinstein Company,False,False
18,-,Don 2,"$58,134",-,-,59,$985,"$58,134",1,Reliance Big Pictures,True,False
19,18,Tinker Tailor Soldier Spy,"$57,537",+11.1%,+148.2%,16,"$3,596","$1,101,582",14,Focus Features,False,False
20,20,Tower Heist,"$50,160",+14.3%,-73.1%,418,$120,"$76,112,915",49,Universal Pictures,False,False
21,19,Immortals,"$47,280",+6.8%,-82.6%,1216,$38,"$82,243,622",42,Relativity Media,False,False
22,22,Dolphin Tale,"$44,952",+15.2%,+153%,250,$179,"$71,511,156",91,Warner Bros.,False,False
23,21,The Artist,"$43,339",+9.4%,+7.2%,17,"$2,549","$1,498,430",28,The Weinstein Company,False,False
24,24,J. Edgar,"$41,398",+13.8%,-69.4%,455,$90,"$35,912,270",44,Warner Bros.,False,False
25,23,Shame,"$40,162",+5.3%,+18.2%,50,$803,"$1,407,417",21,Fox Searchlight Pictures,False,False
26,25,The Polar Express2011 IMAX Release,"$31,555",-0.1%,+52.4%,22,"$1,434","$565,342",28,Warner Bros.,False,False
27,26,A Very Harold & Kumar Christmas,"$28,769",+8.2%,-50%,245,$117,"$34,534,186",49,Warner Bros.,False,False
28,29,Moneyball,"$28,120",+21.1%,+65.1%,242,$116,"$74,391,437",91,Sony Pictures Releasing,False,False
29,27,Footloose2011 Re-release,"$28,041",+16.5%,+321.9%,253,$110,"$51,394,622",70,Paramount Pictures,False,False
30,28,Courageous,"$26,149",+11.2%,+14.5%,187,$139,"$33,593,768",84,TriStar Pictures,False,False
31,30,In Time,"$18,102",+9%,-49.9%,273,$66,"$36,823,008",56,Twentieth Century Fox,False,False
32,32,Paranormal Activity 3,"$16,317",+11%,-0.2%,206,$79,"$103,847,999",63,Paramount Pictures,False,False
33,31,Born to Be Wild,"$14,555",-8.2%,-22.8%,49,$297,"$14,844,138",259,Warner Bros.,False,False
34,34,Margin Call,"$11,214",+1.6%,-31.9%,121,$92,"$5,165,181",63,Roadside Attractions,False,False
35,35,The Ides of March,"$10,843",+18.4%,-29.9%,141,$76,"$40,603,133",77,Sony Pictures Releasing,False,False
36,38,Like Crazy,"$9,418",+7.5%,-59.9%,100,$94,"$3,334,136",56,Paramount Vantage,False,False
37,37,50/50,"$8,520",-3.2%,-15.1%,111,$76,"$35,000,118",84,Summit Entertainment,False,False
38,39,The Three Musketeers,"$7,337",+20.1%,-17.9%,123,$59,"$20,349,913",63,Summit Entertainment,False,False
39,36,Drive,"$5,671",-36.4%,-10.4%,56,$101,"$34,775,325",98,FilmDistrict,False,False
40,40,Martha Marcy May Marlene,"$3,140",+23.9%,-57.1%,39,$80,"$2,883,295",63,Fox Searchlight Pictures,False,False
41,41,The Rum Diary,"$2,511",+29.5%,-45.4%,30,$83,"$13,109,815",56,FilmDistrict,False,False
42,42,Pastorela,$931,+32.1%,-53%,19,$49,"$161,194",21,Lionsgate,False,False
43,43,Cook County,$611,+36.4%,-,5,$122,"$9,727",7,Hannover House,False,False
