TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cowboys & Aliens,"$10,162,555",-22.9%,-,3750,"$2,710","$36,431,290",3,Universal Pictures,False,False
2,2,The Smurfs,"$9,740,511",-22.8%,-,3395,"$2,869","$35,611,637",3,Sony Pictures Releasing,False,False
3,3,Captain America: The First Avenger,"$7,750,118",-22%,-55.5%,3715,"$2,086","$117,421,571",10,Paramount Pictures,False,False
4,4,Harry Potter and the Deathly Hallows: Part 2,"$6,962,129",-17.7%,-52.3%,4145,"$1,679","$318,511,602",17,Warner Bros.,False,False
5,5,"Crazy, Stupid, Love.","$5,446,148",-23%,-,3020,"$1,803","$19,104,303",3,Warner Bros.,False,False
6,6,Friends with Benefits,"$2,670,092",-22.3%,-48.7%,2926,$912,"$38,175,973",10,Screen Gems,False,False
7,7,Horrible Bosses,"$2,154,012",-23.7%,-37.1%,2510,$858,"$96,290,917",24,Warner Bros.,False,False
8,8,Transformers: Dark of the Moon,"$1,825,860",-26%,-49.7%,2604,$701,"$338,007,725",33,DreamWorks,False,False
9,9,Zookeeper,"$1,187,906",-30.2%,-50.4%,2418,$491,"$68,832,733",24,Sony Pictures Releasing,False,False
10,10,Cars 2,"$735,093",-20.1%,-55.7%,1763,$416,"$182,118,690",38,Walt Disney Studios Motion Pictures,False,False
11,11,Winnie the Pooh,"$575,635",-14%,-63.1%,1632,$352,"$22,435,490",17,Walt Disney Studios Motion Pictures,False,False
12,12,Midnight in Paris,"$352,000",-25.9%,-24.3%,471,$747,"$46,851,966",73,Sony Pictures Classics,False,True
13,13,Bridesmaids,"$249,260",-27%,-30.2%,484,$515,"$165,457,080",80,Universal Pictures,False,False
14,14,Bad Teacher,"$244,486",-25.6%,-64.9%,765,$319,"$96,718,147",38,Sony Pictures Releasing,False,False
15,15,Kung Fu Panda 2,"$208,441",-18.2%,+122.7%,319,$653,"$161,681,667",67,DreamWorks,False,False
16,17,The Hangover Part II,"$126,145",-19.5%,+66.7%,346,$364,"$253,027,043",67,Warner Bros.,False,False
17,16,Mr. Popper's Penguins,"$122,426",-32.5%,-51.9%,412,$297,"$64,625,469",45,Twentieth Century Fox,False,False
18,18,Sarah's Key,"$121,678",-21.7%,+217%,33,"$3,687","$536,650",10,The Weinstein Company,False,False
19,19,The Tree of Life,"$106,011",-20.6%,-37.1%,196,$540,"$11,685,371",66,Fox Searchlight Pictures,False,False
20,20,Super 8,"$88,583",-28.8%,-56.8%,325,$272,"$124,973,831",52,Paramount Pictures,False,False
21,21,X-Men: First Class,"$87,297",-23.5%,-13.4%,254,$343,"$144,723,842",59,Twentieth Century Fox,False,False
22,24,Born to Be Wild,"$73,136",-11.1%,+2.2%,49,"$1,492","$10,282,555",115,Warner Bros.,False,False
23,25,Thor,"$67,518",-15.1%,-36.6%,190,$355,"$180,580,795",87,Paramount Pictures,False,False
24,23,Beginners,"$67,156",-33.9%,-45.7%,147,$456,"$5,032,405",59,Focus Features,False,False
25,22,Larry Crowne,"$65,325",-41.7%,-75.2%,335,$195,"$35,107,945",31,Universal Pictures,False,False
26,28,Green Lantern,"$64,500",-5.1%,-36.2%,135,$477,"$114,327,614",45,Warner Bros.,False,False
27,27,Rio,"$58,437",-17%,-35.3%,174,$335,"$143,021,068",108,Twentieth Century Fox,False,False
28,26,Snow Flower and the Secret Fan,"$56,842",-24%,-6.7%,93,$611,"$710,015",17,Fox Searchlight Pictures,False,False
29,29,Fast Five,"$43,750",-19.5%,-18.9%,125,$350,"$209,688,235",94,Universal Pictures,False,False
30,31,Attack the Block,"$43,185",-13.8%,-,8,"$5,398","$139,506",3,Screen Gems,False,False
31,33,Hubble 3D,"$37,269",-9.7%,+6.6%,28,"$1,331","$27,350,073",500,Warner Bros.,False,False
32,30,Monte Carlo,"$36,630",-28.2%,-73.6%,168,$218,"$22,275,895",31,Twentieth Century Fox,False,False
33,32,Another Earth,"$34,983",-19.4%,+42.6%,20,"$1,749","$221,492",10,Fox Searchlight Pictures,False,False
34,34,The Devil's Double,"$31,292",-6.2%,-,5,"$6,258","$96,414",3,Lionsgate,False,False
35,35,A Better Life,"$24,733",-20.4%,-64.8%,108,$229,"$1,585,558",38,Summit Entertainment,False,False
36,37,Singham,"$21,800",-12.9%,-53.5%,39,$558,"$287,548",10,Reliance Big Pictures,False,False
37,36,Judy Moody and the Not Bummer Summer,"$13,972",-46.7%,-61.9%,161,$86,"$14,880,456",52,Relativity Media,False,False
38,38,Project Nim,"$10,387",-23.1%,-31.8%,21,$494,"$227,048",24,Roadside Attractions,False,False
39,41,A Little Help,"$9,218",+16.2%,-30.5%,24,$384,"$88,790",10,Freestyle Releasing,False,False
40,39,The Future,"$7,272",-30.1%,-,1,"$7,272","$27,137",3,Roadside Attractions,False,False
41,40,Water for Elephants,"$6,702",-30.9%,-61.2%,41,$163,"$58,664,100",101,Twentieth Century Fox,False,False
42,42,Insidious,"$5,948",-24.8%,-48.2%,41,$145,"$53,943,192",122,FilmDistrict,False,False
43,44,Turtle: The Incredible Journey,"$3,990",-12%,-47.9%,7,$570,"$282,804",38,Hannover House,False,False
44,45,Submarine,"$3,643",+8.7%,-46.4%,19,$191,"$449,303",59,The Weinstein Company,False,False
45,43,Delhi Belly,"$1,912",-59.4%,-80.7%,7,$273,"$1,524,386",31,UTV Motion Pictures,False,False
46,47,Everything Must Go,"$1,180",-10.8%,-31.2%,8,$147,"$2,694,123",80,Roadside Attractions,False,False
47,48,The Topp Twins: Untouchable Girls2011 Re-release,$714,-5.2%,-,1,$714,"$24,603",80,Argot Pictures,False,False
48,46,The Man Who Fell to Earth,$635,-62.5%,+0.6%,3,$211,"$48,633",38,Rialto Pictures,False,False
49,50,Went the Day Well?,$494,+21.7%,-,1,$494,"$35,093",73,Rialto Pictures,False,False
50,51,Nostalgia for the Light,$394,+20.9%,-42%,1,$394,"$138,678",200,Icarus Films,False,False
51,49,The Last Mountain,$164,-61.7%,-85.9%,2,$82,"$112,172",59,Dada Films,False,False
52,54,The Conspirator,$156,-25.7%,-91.6%,3,$52,"$11,531,763",108,Roadside Attractions,False,False
53,53,35 and Ticking,$141,-33.5%,-64.6%,2,$70,"$94,652",73,Image Entertainment,False,False
54,52,The Music Never Stopped,$114,-60.8%,-,2,$57,"$256,590",136,Roadside Attractions,False,False
