TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Unknown,"$6,739,166",-,-,3043,"$2,214","$6,739,166",1,Warner Bros.,True,False
2,-,I Am Number Four,"$6,217,357",-,-,3154,"$1,971","$6,217,357",1,Walt Disney Studios Motion Pictures,True,False
3,1,Just Go with It,"$5,215,143",+176.8%,-44.9%,3548,"$1,469","$47,771,107",8,Sony Pictures Releasing,False,False
4,-,"Big Mommas: Like Father, Like Son","$4,782,465",-,-,2821,"$1,695","$4,782,465",1,Twentieth Century Fox,True,False
5,2,Gnomeo & Juliet,"$4,255,063",+319.2%,-31%,3014,"$1,411","$35,275,595",8,Walt Disney Studios Motion Pictures,False,False
6,3,Justin Bieber: Never Say Never,"$3,790,976",+295%,-69.3%,3118,"$1,215","$38,663,725",8,Paramount Pictures,False,False
7,4,The King's Speech,"$1,496,663",+132.4%,-18.9%,2086,$717,"$98,208,639",85,The Weinstein Company,False,False
8,7,The Roommate,"$1,217,990",+202.1%,-53.1%,2160,$563,"$29,811,554",15,Screen Gems,False,False
9,5,The Eagle,"$1,000,581",+87.4%,-64.4%,2296,$435,"$12,507,779",8,Focus Features,False,False
10,6,No Strings Attached,"$897,576",+106.1%,-46.8%,1966,$456,"$63,810,863",29,Paramount Pictures,False,False
11,9,True Grit,"$556,629",+103.1%,-41.9%,1465,$379,"$162,274,132",59,Paramount Pictures,False,False
12,8,Sanctum,"$399,330",+2.3%,-71.9%,1377,$290,"$20,708,115",15,Universal Pictures,False,False
13,12,The Green Hornet,"$357,763",+52.2%,-59.7%,1265,$282,"$94,020,049",36,Sony Pictures Releasing,False,False
14,14,The Fighter,"$324,576",+105.6%,-39.9%,759,$427,"$86,736,074",71,Paramount Pictures,False,False
15,13,Black Swan,"$314,007",+68.7%,-44.1%,656,$478,"$100,523,082",78,Fox Searchlight Pictures,False,False
16,11,The Rite,"$303,060",+28.4%,-65.7%,1048,$289,"$30,565,445",22,Warner Bros.,False,False
17,10,The Mechanic,"$259,470",-3.1%,-69%,952,$272,"$27,142,163",22,CBS Films,False,False
18,26,Cedar Rapids,"$214,137",+867.2%,+175.3%,102,"$2,099","$615,615",8,Fox Searchlight Pictures,False,False
19,19,Biutiful,"$121,691",+123.1%,-17.5%,156,$780,"$2,621,742",22,Roadside Attractions,False,False
20,21,Yogi Bear,"$115,341",+153.1%,-20.6%,725,$159,"$96,933,914",64,Warner Bros.,False,False
21,23,Harry Potter and the Deathly Hallows: Part 1,"$85,429",+103.4%,-23%,321,$266,"$293,628,178",92,Warner Bros.,False,False
22,16,Blue Valentine,"$82,800",+40.4%,-48%,235,$352,"$8,582,267",52,The Weinstein Company,False,False
23,18,127 Hours,"$76,471",+37.1%,-49.5%,240,$318,"$17,169,391",106,Fox Searchlight Pictures,False,False
24,22,The Company Men,"$72,048",+68.1%,-48.4%,242,$297,"$3,299,318",29,The Weinstein Company,False,False
25,25,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$71,433",+202.8%,+5.1%,264,$270,"$103,160,832",71,Twentieth Century Fox,False,False
26,28,Little Fockers,"$69,825",+229%,-21.5%,285,$245,"$147,439,015",59,Universal Pictures,False,False
27,-,The Tourist,"$59,183",-,+143.7%,224,$264,"$67,096,002",71,Sony Pictures Releasing,False,False
28,29,Megamind,"$58,181",+182.5%,-16.9%,214,$271,"$148,030,554",106,DreamWorks,False,False
29,15,The Dilemma,"$49,810",-26.6%,-82.2%,293,$170,"$48,094,890",36,Universal Pictures,False,False
30,-,Seven Sins Forgiven,"$47,868",-,-,65,$736,"$47,868",1,UTV Motion Pictures,True,False
31,30,Gulliver's Travels,"$47,261",+223.8%,-6.3%,235,$201,"$42,031,169",56,Twentieth Century Fox,False,False
32,24,Hubble 3D,"$43,177",+34.5%,+18%,50,$863,"$21,613,425",337,Warner Bros.,False,False
33,32,The Social Network,"$20,287",+67.9%,-41.7%,113,$179,"$96,691,876",141,Sony Pictures Releasing,False,False
34,27,From Prada to Nada,"$19,084",-12.4%,-75%,128,$149,"$2,736,420",22,Lionsgate,False,False
35,34,Unstoppable,"$18,897",+104%,-35.4%,105,$179,"$81,419,462",99,Twentieth Century Fox,False,False
36,33,Rabbit Hole,"$13,636",+26%,-39.9%,78,$174,"$1,931,798",64,Lionsgate,False,False
37,31,Season of the Witch,"$8,530",-33.1%,-65%,132,$64,"$24,504,723",43,Relativity Media,False,False
38,35,Somewhere,"$7,915",+37.2%,-17.7%,29,$272,"$1,697,871",59,Focus Features,False,False
39,39,Vidal Sassoon: The Movie,"$5,256",+378.7%,+0.1%,1,"$5,256","$23,327",8,Phase 4 Films,False,False
40,-,Immigration Tango,"$3,644",-,-,30,$121,"$3,644",1,Roadside Attractions,True,False
41,-,Brotherhood,"$3,527",-,-,1,"$3,527","$3,527",1,Phase 4 Films,True,False
42,37,Winter's Bone,"$3,517",+12.2%,-22.3%,20,$175,"$6,407,294",253,Roadside Attractions,False,False
43,40,I Love You Phillip Morris2010 Re-release,"$1,344",+28.6%,-53%,9,$149,"$1,942,380",78,Roadside Attractions,False,False
44,42,Every Day,$386,+15.2%,-49.7%,2,$193,"$29,468",36,Image Entertainment,False,False
