TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rio,"$5,756,975",-41.7%,-49.6%,3842,"$1,498","$80,806,562",10,Twentieth Century Fox,False,False
2,2,Madea's Big Happy Family,"$5,510,841",-39.4%,-,2288,"$2,408","$25,068,677",3,Lionsgate,False,False
3,3,Water for Elephants,"$3,426,266",-47.2%,-,2817,"$1,216","$16,842,353",3,Twentieth Century Fox,False,False
4,4,Hop,"$2,730,080",-41.5%,-14.5%,3616,$755,"$100,224,905",24,Universal Pictures,False,False
5,5,Scream 4,"$1,520,136",-44.5%,-59.7%,3314,$458,"$31,035,010",10,-,False,False
6,6,Hanna,"$1,358,856",-35%,-31.3%,2384,$569,"$31,740,162",17,Focus Features,False,False
7,7,Source Code,"$1,191,169",-42.6%,-21.1%,2363,$504,"$44,692,591",24,Summit Entertainment,False,False
8,9,Soul Surfer,"$1,054,891",-48.2%,-43.1%,2240,$470,"$28,502,151",17,TriStar Pictures,False,False
9,8,Insidious,"$1,031,011",-50.3%,-31%,2130,$484,"$44,001,416",24,FilmDistrict,False,False
10,10,African Cats,"$971,290",-43%,-,1220,$796,"$6,003,200",3,Walt Disney Studios Motion Pictures,False,False
11,11,Arthur,"$919,146",-41.3%,-43.3%,2770,$331,"$29,216,091",17,Warner Bros.,False,False
12,12,Limitless,"$645,927",-39.2%,-28.6%,1363,$473,"$74,002,055",38,Relativity Media,False,False
13,13,The Conspirator,"$507,327",-47.2%,-39%,849,$597,"$6,889,868",10,Roadside Attractions,False,False
14,14,The Lincoln Lawyer,"$459,112",-38%,-32.1%,1220,$376,"$53,381,451",38,Lionsgate,False,False
15,15,Your Highness,"$434,725",-34.1%,-60.3%,1610,$270,"$19,764,545",17,Universal Pictures,False,False
16,16,Win Win,"$245,973",-53.3%,-19%,388,$633,"$6,630,650",38,Fox Searchlight Pictures,False,False
17,17,Atlas Shrugged: Part I,"$188,325",-50.8%,-50.6%,465,$405,"$3,096,815",10,Rocky Mountain Pictures,False,False
18,19,Jane Eyre,"$165,430",-48.6%,-39.8%,319,$518,"$7,857,176",45,Focus Features,False,False
19,20,Born to Be Wild,"$163,922",-31.3%,-21.8%,208,$788,"$3,078,837",17,Warner Bros.,False,False
20,18,Diary of a Wimpy Kid: Rodrick Rules,"$148,003",-57.6%,-73.3%,928,$159,"$50,290,531",31,Twentieth Century Fox,False,False
21,21,Rango,"$92,784",-37.6%,-56.1%,557,$166,"$119,522,471",52,Paramount Pictures,False,False
22,22,Take a Shot,"$87,473",-30.4%,-,101,$866,"$327,523",3,Fox Searchlight Pictures,False,False
23,23,Sucker Punch,"$72,383",-32.7%,-56.3%,244,$296,"$35,882,554",31,Warner Bros.,False,False
