TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Green Lantern,"$3,761,486",-4.1%,-,3816,$985,"$70,961,421",7,Warner Bros.,False,False
2,2,Mr. Popper's Penguins,"$2,878,765",+7.1%,-,3339,$862,"$29,147,679",7,Twentieth Century Fox,False,False
3,3,Super 8,"$2,464,405",+1.5%,-29.1%,3408,$723,"$83,086,232",14,Paramount Pictures,False,False
4,5,Kung Fu Panda 2,"$1,440,362",+10.7%,-27.7%,3469,$415,"$148,892,497",29,DreamWorks,False,False
5,4,X-Men: First Class,"$1,429,727",+2.9%,-40.1%,3375,$423,"$126,214,928",21,Twentieth Century Fox,False,False
6,6,Bridesmaids,"$1,274,545",+3.3%,-11%,2573,$495,"$141,287,025",42,Universal Pictures,False,False
7,7,The Hangover Part II,"$1,227,014",+0.5%,-28.8%,3460,$354,"$238,077,681",29,Warner Bros.,False,False
8,8,Pirates of the Caribbean: On Stranger Tides,"$952,325",+6.7%,-28.1%,2742,$347,"$224,358,301",35,Walt Disney Studios Motion Pictures,False,False
9,9,Midnight in Paris,"$768,731",+17%,+11.7%,1038,$740,"$24,099,590",35,Sony Pictures Classics,False,False
10,10,Judy Moody and the Not Bummer Summer,"$525,502",+12.1%,-25.6%,2524,$208,"$12,829,970",14,Relativity Media,False,False
11,12,Thor,"$157,379",+8.9%,-54.8%,875,$179,"$176,712,064",49,Paramount Pictures,False,False
12,11,The Tree of Life,"$153,237",-1.7%,+67.7%,114,"$1,344","$4,515,264",28,Fox Searchlight Pictures,False,False
13,13,The Art of Getting By,"$128,718",-3.2%,-,610,$211,"$1,216,748",7,Fox Searchlight Pictures,False,False
14,14,Fast Five,"$109,350",+3.3%,-48.6%,735,$148,"$207,243,875",56,Universal Pictures,False,False
15,15,Rio,"$100,915",+8.2%,-10.4%,408,$247,"$139,100,983",70,Twentieth Century Fox,False,False
16,16,Born to Be Wild,"$76,413",+13.7%,+12.5%,47,"$1,625","$7,506,383",77,Warner Bros.,False,False
17,17,Water for Elephants,"$64,683",+2.4%,-14.3%,351,$184,"$57,433,602",63,Twentieth Century Fox,False,False
18,19,Rango,"$41,981",+4.2%,+20.5%,188,$223,"$122,893,869",112,Paramount Pictures,False,False
19,18,Beginners,"$41,151",-5.7%,+73.9%,44,$935,"$1,079,074",21,Focus Features,False,False
20,20,Something Borrowed,"$35,091",+0.5%,-45.9%,212,$165,"$38,212,175",49,Warner Bros.,False,False
21,21,Hubble 3D,"$33,842",+9.8%,+6.3%,33,"$1,025","$25,960,674",462,Warner Bros.,False,False
22,22,The Lincoln Lawyer,"$30,134",+4.2%,+158.4%,220,$136,"$57,488,797",98,Lionsgate,False,False
23,23,Hoodwinked!2011 Re-release,"$21,173",+10.6%,-9.6%,162,$130,"$9,926,209",56,The Weinstein Company,False,False
24,24,Source Code,"$18,799",+1.8%,-34.1%,161,$116,"$54,463,435",84,Summit Entertainment,False,False
25,26,Limitless,"$13,235",+4.7%,-29.6%,117,$113,"$79,127,815",98,Relativity Media,False,False
26,27,Diary of a Wimpy Kid: Rodrick Rules,"$13,161",+8.6%,-14.6%,90,$146,"$52,611,049",91,Twentieth Century Fox,False,False
27,25,Insidious,"$12,164",-21.2%,-30.5%,98,$124,"$53,453,863",84,FilmDistrict,False,False
28,28,Jane Eyre,"$10,985",-0.5%,-17.4%,68,$161,"$11,140,829",105,Focus Features,False,False
29,30,Submarine,"$10,103",+0.5%,+20.8%,28,$360,"$246,839",21,The Weinstein Company,False,False
30,29,Hanna,"$9,168",-9.7%,-46.9%,91,$100,"$40,161,136",77,Focus Features,False,False
31,31,Win Win,"$6,179",+3.5%,-22.5%,67,$92,"$10,100,884",98,Fox Searchlight Pictures,False,False
32,32,Madea's Big Happy Family,"$5,166",+0.6%,-47.4%,71,$72,"$52,869,671",63,Lionsgate,False,False
33,33,Everything Must Go,"$4,417",+5.6%,-52.8%,55,$80,"$2,614,773",42,Roadside Attractions,False,False
34,34,The Conspirator,"$3,527",-13.1%,-38.9%,44,$80,"$11,474,062",70,Roadside Attractions,False,False
35,35,Scream 4,"$2,594",+0.5%,-47.3%,39,$66,"$38,170,486",70,-,False,False
36,36,Beautiful Boy,"$2,416",+0.5%,+144%,8,$302,"$58,322",21,Anchor Bay Films,False,False
37,37,The Beaver,"$1,574",+14.5%,-33.4%,23,$68,"$941,191",49,Summit Entertainment,False,False
38,38,The Last Mountain,"$1,563",+35.2%,-69.5%,7,$223,"$70,107",21,Dada Films,False,False
39,40,35 and Ticking,$304,+57.5%,-37.7%,1,$304,"$73,708",35,Image Entertainment,False,False
40,42,The Music Never Stopped,$246,+272.7%,+284.4%,3,$82,"$249,404",98,Roadside Attractions,False,False
41,-,Nostalgia for the Light,$207,-,-,1,$207,"$123,947",162,Icarus Films,False,False
42,39,Kill the Irishman,$194,-4.4%,-41.6%,2,$97,"$1,185,981",105,Anchor Bay Films,False,False
43,41,The Topp Twins: Untouchable Girls2011 Re-release,$87,+6.1%,-78.7%,1,$87,"$15,550",42,Argot Pictures,False,False
