TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Green Hornet,"$11,096,425",-,-,3584,"$3,096","$11,096,425",1,Sony Pictures Releasing,True,False
2,-,The Dilemma,"$6,174,225",-,-,2940,"$2,100","$6,174,225",1,Universal Pictures,True,False
3,1,True Grit,"$3,254,531",+136.9%,-26.5%,3459,$940,"$118,466,426",24,Paramount Pictures,False,False
4,5,The King's Speech,"$2,442,748",+225.1%,+38.5%,1543,"$1,583","$37,966,607",50,The Weinstein Company,False,False
5,2,Black Swan,"$2,399,857",+149.9%,-1.5%,2328,"$1,030","$67,268,215",43,Fox Searchlight Pictures,False,False
6,3,Little Fockers,"$2,035,985",+140.9%,-51.8%,3394,$599,"$129,122,010",24,Universal Pictures,False,False
7,6,The Fighter,"$1,491,724",+106.2%,-30.7%,2414,$617,"$62,136,388",36,Paramount Pictures,False,False
8,4,TRON: Legacy,"$1,391,396",+82.4%,-48.3%,2439,$570,"$152,629,992",29,Walt Disney Studios Motion Pictures,False,False
9,7,Season of the Witch,"$1,284,171",+96.1%,-65.9%,2827,$454,"$14,781,910",8,Relativity Media,False,False
10,8,Country Strong,"$1,102,487",+103.3%,-57.2%,1424,$774,"$10,707,621",24,Screen Gems,False,False
11,10,Yogi Bear,"$1,023,840",+190.8%,-21.2%,2702,$378,"$77,773,912",29,Warner Bros.,False,False
12,11,Tangled,"$832,750",+152.2%,-28.7%,2048,$406,"$177,860,789",52,Walt Disney Studios Motion Pictures,False,False
13,12,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$534,833",+68.1%,-54.6%,1704,$313,"$96,277,569",36,Twentieth Century Fox,False,False
14,9,The Tourist,"$501,823",+36.3%,-57.8%,1420,$353,"$63,080,769",36,Sony Pictures Releasing,False,False
15,13,Gulliver's Travels,"$459,762",+66.4%,-58.5%,1666,$275,"$35,988,185",21,Twentieth Century Fox,False,False
16,16,Blue Valentine,"$394,473",+403.4%,+93%,230,"$1,715","$1,852,856",17,The Weinstein Company,False,False
17,14,Harry Potter and the Deathly Hallows: Part 1,"$346,442",+74.6%,-46.1%,941,$368,"$288,750,710",57,Warner Bros.,False,False
18,-,The Heart Specialist,"$151,933",-,-,422,$360,"$151,933",1,Freestyle Releasing,True,False
19,25,Megamind,"$146,455",+602.9%,+159.8%,341,$429,"$144,901,540",71,DreamWorks,False,False
20,15,How Do You Know,"$126,429",-33.5%,-79.6%,615,$205,"$29,667,068",29,Sony Pictures Releasing,False,False
21,17,The Social Network,"$99,409",+43.9%,-46.7%,322,$308,"$94,441,501",106,Sony Pictures Releasing,False,False
22,24,Due Date,"$91,710",+297%,+7.3%,341,$268,"$99,835,280",71,Warner Bros.,False,False
23,28,Rabbit Hole,"$77,808",+458.1%,+176.7%,100,$778,"$759,623",29,Lionsgate,False,False
24,-,Burlesque,"$70,960",-,-8.4%,295,$240,"$38,439,446",52,Screen Gems,False,False
25,18,Unstoppable,"$69,960",+85.8%,-34.5%,303,$230,"$80,218,807",64,Twentieth Century Fox,False,False
26,26,Somewhere,"$66,796",+292.2%,+56.3%,53,"$1,260","$798,613",24,Focus Features,False,False
27,19,Love & Other Drugs,"$45,816",+41.8%,-49.8%,166,$276,"$31,861,249",52,Twentieth Century Fox,False,False
28,20,127 Hours,"$44,094",+47.8%,-30.8%,76,$580,"$10,972,165",71,Fox Searchlight Pictures,False,False
29,23,RED,"$41,756",+73%,-33.4%,206,$202,"$89,967,080",92,Summit Entertainment,False,False
30,21,Hubble 3D,"$36,993",+38.9%,+17%,48,$770,"$20,505,917",302,Warner Bros.,False,False
31,22,I Love You Phillip Morris2010 Re-release,"$33,886",+39.4%,-43.4%,95,$356,"$1,561,908",43,Roadside Attractions,False,False
32,27,Life as We Know It,"$25,014",+71.1%,-46.3%,132,$189,"$53,209,888",99,Warner Bros.,False,False
33,31,No One Killed Jessica,"$24,055",+168.6%,-63.7%,45,$534,"$297,143",8,UTV Motion Pictures,False,False
34,29,Morning Glory,"$17,144",+29%,-45.2%,127,$134,"$30,944,895",66,Paramount Pictures,False,False
35,30,Fair Game,"$14,319",+47.1%,-28.9%,79,$181,"$9,290,072",71,Summit Entertainment,False,False
36,32,Despicable Me,"$12,335",+38.8%,-53.8%,137,$90,"$251,426,310",190,Universal Pictures,False,False
37,34,Faster,"$10,337",+121.1%,-31.8%,77,$134,"$22,970,482",52,CBS Films,False,False
38,-,Down for Life,"$7,890",-,-,5,"$1,578","$7,890",1,-,True,False
39,41,For Colored Girls,"$6,076","+1,115.2%",+332.8%,111,$54,"$37,693,678",71,Lionsgate,False,False
40,38,The Warrior's Way,"$5,574",+190.6%,-50.8%,77,$72,"$5,618,376",43,Relativity Media,False,False
41,33,Jackass 3D,"$3,772",-20.7%,-67.5%,22,$171,"$117,212,417",92,Paramount Pictures,False,False
42,36,Paranormal Activity 2,"$3,555",+19.9%,-65.6%,40,$88,"$84,737,740",85,Paramount Pictures,False,False
43,-,Every Day,"$3,500",-,-,3,"$1,166","$3,500",1,Image Entertainment,True,False
