TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Gnomeo & Juliet,"$6,557,897",-21.4%,-13.4%,3014,"$2,175","$50,174,542",10,Walt Disney Studios Motion Pictures,False,False
2,1,Unknown,"$6,248,419",-29.5%,-,3043,"$2,053","$21,856,389",3,Warner Bros.,False,False
3,4,I Am Number Four,"$5,616,494",-26.3%,-,3154,"$1,780","$19,449,893",3,Walt Disney Studios Motion Pictures,False,False
4,3,Just Go with It,"$5,589,082",-27.2%,-28%,3548,"$1,575","$61,034,190",10,Sony Pictures Releasing,False,False
5,5,"Big Mommas: Like Father, Like Son","$4,503,623",-35.8%,-,2821,"$1,596","$16,300,803",3,Twentieth Century Fox,False,False
6,6,Justin Bieber: Never Say Never,"$4,049,383",-25.9%,-36.8%,3118,"$1,298","$48,180,682",10,Paramount Pictures,False,False
7,7,The King's Speech,"$2,202,637",-22.2%,+9.8%,2086,"$1,055","$103,241,506",87,The Weinstein Company,False,False
8,9,The Eagle,"$1,150,561",-23%,-49.2%,2296,$501,"$15,152,683",10,Focus Features,False,False
9,8,The Roommate,"$1,049,227",-36.1%,-37.5%,2160,$485,"$32,503,306",17,Screen Gems,False,False
10,10,No Strings Attached,"$909,803",-28.5%,-39.3%,1966,$462,"$65,993,320",31,Paramount Pictures,False,False
11,11,True Grit,"$776,419",-27.9%,-22.4%,1465,$529,"$164,128,024",61,Paramount Pictures,False,False
12,13,The Fighter,"$550,356",-20.5%,-4.7%,759,$725,"$87,978,800",73,Paramount Pictures,False,False
13,12,Sanctum,"$537,015",-23.5%,-67.4%,1377,$389,"$21,947,400",17,Universal Pictures,False,False
14,14,The Green Hornet,"$524,037",-18.5%,-48.7%,1265,$414,"$95,186,908",38,Sony Pictures Releasing,False,False
15,15,Black Swan,"$448,213",-20.7%,-22.4%,656,$683,"$101,536,863",80,Fox Searchlight Pictures,False,False
16,16,The Rite,"$348,378",-27.2%,-60.2%,1048,$332,"$31,392,491",24,Warner Bros.,False,False
17,17,The Mechanic,"$327,291",-21.4%,-65.5%,952,$343,"$27,886,023",24,CBS Films,False,False
18,18,Cedar Rapids,"$299,360",-24.6%,+248.2%,102,"$2,934","$1,311,926",10,Fox Searchlight Pictures,False,False
19,19,Biutiful,"$191,054",-15%,+7%,157,"$1,216","$3,037,665",24,Roadside Attractions,False,False
20,20,Yogi Bear,"$138,167",-34.6%,-46.9%,725,$190,"$97,283,217",66,Warner Bros.,False,False
21,21,Harry Potter and the Deathly Hallows: Part 1,"$123,001",-18.3%,-12.7%,321,$383,"$293,901,794",94,Warner Bros.,False,False
22,24,127 Hours,"$111,613",-14.9%,-30%,240,$465,"$17,412,209",108,Fox Searchlight Pictures,False,False
23,22,Blue Valentine,"$111,205",-18.3%,-32.7%,235,$473,"$8,829,644",54,The Weinstein Company,False,False
24,26,Megamind,"$94,509",-20.8%,+0.7%,214,$441,"$148,244,405",108,DreamWorks,False,False
25,23,The Company Men,"$92,473",-31.2%,-31.9%,242,$382,"$3,526,254",31,The Weinstein Company,False,False
26,25,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$89,644",-28.3%,+8.8%,264,$339,"$103,375,517",73,Twentieth Century Fox,False,False
27,27,Little Fockers,"$84,075",-25.3%,-7.8%,285,$295,"$147,635,660",61,Universal Pictures,False,False
28,31,Hubble 3D,"$60,931",-15.4%,+43.4%,50,"$1,218","$21,746,356",339,Warner Bros.,False,False
29,29,Gulliver's Travels,"$60,563",-26.6%,-2.5%,235,$257,"$42,174,275",58,Twentieth Century Fox,False,False
30,28,The Tourist,"$58,923",-30%,+242.3%,224,$263,"$67,239,128",73,Sony Pictures Releasing,False,False
31,32,Seven Sins Forgiven,"$51,332",-21%,-,65,$789,"$164,153",3,UTV Motion Pictures,False,False
32,30,The Dilemma,"$48,675",-37.7%,-80.4%,293,$166,"$48,221,740",38,Universal Pictures,False,False
33,34,From Prada to Nada,"$37,509",+2.6%,-65.3%,128,$293,"$2,810,491",24,Lionsgate,False,False
34,33,The Social Network,"$30,446",-19.2%,-12%,113,$269,"$96,760,021",143,Sony Pictures Releasing,False,False
35,36,Rabbit Hole,"$19,765",-15.1%,-21.7%,78,$253,"$1,974,842",66,Lionsgate,False,False
36,35,Unstoppable,"$19,057",-36.8%,-33.7%,105,$181,"$81,468,670",101,Twentieth Century Fox,False,False
37,38,Somewhere,"$12,153",-10%,+14.4%,29,$419,"$1,723,522",61,Focus Features,False,False
38,37,Season of the Witch,"$9,861",-33.8%,-63.2%,132,$74,"$24,529,486",45,Relativity Media,False,False
39,39,Winter's Bone,"$6,332",-19.5%,+16.1%,20,$316,"$6,421,490",255,Roadside Attractions,False,False
40,41,Vidal Sassoon: The Movie,"$5,015",-14.3%,+80.5%,1,"$5,015","$34,194",10,Phase 4 Films,False,False
41,40,Immigration Tango,"$4,735",-21.8%,-,30,$157,"$14,432",3,Roadside Attractions,False,False
42,42,Brotherhood,"$1,634",-39.7%,-,1,"$1,634","$7,873",3,Phase 4 Films,False,False
43,43,I Love You Phillip Morris2010 Re-release,"$1,583",-27.2%,-37.2%,9,$175,"$1,946,137",80,Roadside Attractions,False,False
44,44,Every Day,$469,-34%,-33.5%,2,$234,"$30,648",38,Image Entertainment,False,False
