TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Hanna,"$968,461",-69.5%,-,2535,$382,"$13,339,010",4,Focus Features,False,False
2,1,Hop,"$904,000",-85.2%,-60.2%,3616,$250,"$68,658,545",11,Universal Pictures,False,False
3,3,Arthur,"$808,035",-70.2%,-,3276,$246,"$13,030,791",4,Warner Bros.,False,False
4,5,Your Highness,"$746,845",-65.9%,-,2769,$269,"$10,106,865",4,Universal Pictures,False,False
5,6,Insidious,"$607,638",-69.7%,-41.6%,2419,$251,"$27,335,995",11,FilmDistrict,False,False
6,7,Source Code,"$575,836",-70.6%,-47.5%,2971,$193,"$28,794,707",11,Summit Entertainment,False,False
7,4,Soul Surfer,"$476,370",-81.6%,-,2214,$215,"$11,078,232",4,TriStar Pictures,False,False
8,8,Limitless,"$404,022",-68.2%,-43.3%,2655,$152,"$64,553,630",25,Relativity Media,False,False
9,10,The Lincoln Lawyer,"$315,545",-67.9%,-36.9%,2420,$130,"$46,451,953",25,Lionsgate,False,False
10,12,Sucker Punch,"$182,227",-66.5%,-65.2%,1755,$103,"$34,155,963",18,Warner Bros.,False,False
11,9,Diary of a Wimpy Kid: Rodrick Rules,"$159,629",-87.2%,-73.6%,2881,$55,"$45,507,876",18,Twentieth Century Fox,False,False
12,13,Paul,"$133,035",-69.9%,-62.7%,1667,$79,"$35,211,325",25,Universal Pictures,False,False
13,11,Rango,"$126,838",-80.5%,-64.1%,2007,$63,"$117,659,238",39,Paramount Pictures,False,False
14,14,Battle Los Angeles,"$113,566",-70.9%,-61.6%,1408,$80,"$81,342,354",32,Sony Pictures Releasing,False,False
15,15,Jane Eyre,"$102,376",-67.2%,-6.4%,247,$414,"$5,249,071",32,Focus Features,False,False
16,17,Win Win,"$70,948",-73.4%,+2.6%,226,$313,"$3,505,773",25,Fox Searchlight Pictures,False,False
17,16,Born to Be Wild,"$65,171",-76.1%,-,206,$316,"$936,649",4,Warner Bros.,False,False
18,18,The Adjustment Bureau,"$62,375",-66.8%,-61%,783,$79,"$60,171,035",39,Universal Pictures,False,False
19,20,The King's SpeechPG-13 Version,"$44,003",-58.9%,-53.1%,675,$65,"$2,129,135",11,The Weinstein Company,False,False
20,19,"It's Not You, It's Me","$40,784",-77.9%,-,226,$180,"$629,722",4,Lionsgate,False,False
21,21,Red Riding Hood,"$31,802",-69.5%,-76.9%,777,$40,"$36,710,552",32,Warner Bros.,False,False
22,23,Unknown,"$25,476",-61%,+26.1%,365,$69,"$63,123,006",53,Warner Bros.,False,False
23,24,Hall Pass,"$23,044",-61%,-64.4%,366,$62,"$44,325,108",46,Warner Bros.,False,False
24,26,Just Go with It,"$17,981",-65.7%,-63.5%,320,$56,"$101,935,248",60,Sony Pictures Releasing,False,False
25,29,Hubble 3D,"$17,561",-37.3%,-50.5%,31,$566,"$23,658,733",389,Warner Bros.,False,False
26,27,True Grit,"$16,332",-64.1%,-38.9%,263,$62,"$170,777,206",111,Paramount Pictures,False,False
27,25,Beastly,"$15,839",-73%,-73%,339,$46,"$27,344,145",39,CBS Films,False,False
28,22,Thank You,"$15,610",-77.4%,-,92,$169,"$259,793",4,UTV Motion Pictures,False,False
29,32,Kill the Irishman,"$10,095",-49.6%,-6.9%,52,$194,"$850,530",32,Anchor Bay Films,False,False
30,31,Cedar Rapids,"$8,163",-61.3%,-47%,118,$69,"$6,667,425",60,Fox Searchlight Pictures,False,False
31,28,"Big Mommas: Like Father, Like Son","$7,193",-82%,-58.2%,184,$39,"$37,506,193",53,Twentieth Century Fox,False,False
32,33,Drive Angry,"$6,284",-64.6%,+351.4%,126,$49,"$10,662,083",46,Summit Entertainment,False,False
33,35,Black Swan,"$5,965",-50.9%,-51.8%,103,$57,"$106,888,255",130,Fox Searchlight Pictures,False,False
34,34,Miral,"$5,666",-64.3%,-14.3%,29,$195,"$252,864",18,The Weinstein Company,False,False
35,37,Take Me Home Tonight,"$4,792",-56.5%,+129.2%,102,$46,"$6,903,275",39,Relativity Media,False,False
36,36,Biutiful,"$3,406",-70.2%,-40.5%,38,$89,"$4,972,570",74,Roadside Attractions,False,False
37,38,Justin Bieber: Never Say Never,"$3,307",-65.2%,-23.8%,69,$47,"$72,745,444",60,Paramount Pictures,False,False
38,40,The Company Men,"$2,360",-58.9%,+19.1%,32,$73,"$4,359,715",81,The Weinstein Company,False,False
39,39,The Last Godfather,"$1,617",-73.4%,-83.3%,20,$80,"$157,695",11,Roadside Attractions,False,False
40,41,Blue Valentine,"$1,141",-58.3%,-58.7%,15,$76,"$9,691,675",104,The Weinstein Company,False,False
41,-,Metal Messiah,$710,-,-,1,$710,"$3,165",208,-,False,False
42,46,Nostalgia for the Light,$692,+208.9%,-29.3%,1,$692,"$64,790",89,Icarus Films,False,False
43,44,The Music Never Stopped,$605,-64.3%,-76.8%,14,$43,"$219,181",25,Roadside Attractions,False,False
44,45,I Love You Phillip Morris2010 Re-release,$548,-57.5%,-48.3%,7,$78,"$2,036,155",130,Roadside Attractions,False,False
45,43,Meet Monica Velour,$442,-74.4%,-,2,$221,"$7,880",4,Anchor Bay Films,False,False
46,42,Happythankyoumoreplease,$314,-83.3%,-72.6%,9,$34,"$206,714",39,Anchor Bay Films,False,False
47,49,Winter's Bone,$12,-87%,-,2,$6,"$6,531,293",305,Roadside Attractions,False,False
