TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Dark of the Moon,"$18,326,865",+23.5%,-46.9%,4088,"$4,483","$247,145,003",11,DreamWorks,False,False
2,2,Horrible Bosses,"$10,392,394",+5.2%,-,3040,"$3,418","$20,274,665",2,Warner Bros.,False,False
3,3,Zookeeper,"$7,518,228",+2.1%,-,3482,"$2,159","$14,883,266",2,Sony Pictures Releasing,False,False
4,4,Cars 2,"$6,040,262",+24.3%,-36.5%,3990,"$1,513","$144,517,603",16,Walt Disney Studios Motion Pictures,False,False
5,5,Bad Teacher,"$3,468,446",+14.4%,-31.3%,2962,"$1,170","$76,257,731",16,Sony Pictures Releasing,False,False
6,6,Larry Crowne,"$2,440,320",+24.3%,-48.5%,2976,$820,"$24,665,050",9,Universal Pictures,False,False
7,7,Super 8,"$2,042,611",+32.1%,-28.4%,2292,$891,"$116,820,055",30,Paramount Pictures,False,False
8,8,Monte Carlo,"$1,348,652",-9.2%,-43.4%,2473,$545,"$15,158,928",9,Twentieth Century Fox,False,False
9,10,Green Lantern,"$1,269,705",+29.9%,-46.2%,2015,$630,"$108,831,196",23,Warner Bros.,False,False
10,9,Mr. Popper's Penguins,"$1,195,556",+6.2%,-36.8%,1996,$598,"$57,218,509",23,Twentieth Century Fox,False,False
11,12,Midnight in Paris,"$1,155,000",+42.9%,-13.5%,819,"$1,410","$37,907,000",51,Sony Pictures Classics,False,True
12,11,Bridesmaids,"$1,068,940",+25.2%,-19.8%,1102,$970,"$157,436,750",58,Universal Pictures,False,False
13,13,X-Men: First Class,"$593,338",+32.8%,-44.3%,847,$700,"$141,656,944",37,Twentieth Century Fox,False,False
14,14,The Hangover Part II,"$493,046",+25.1%,-43.1%,835,$590,"$250,506,220",45,Warner Bros.,False,False
15,15,Pirates of the Caribbean: On Stranger Tides,"$440,858",+33%,-44.1%,622,$708,"$235,968,140",51,Walt Disney Studios Motion Pictures,False,False
16,16,Kung Fu Panda 2,"$346,229",+30.5%,-42%,650,$532,"$158,760,870",45,DreamWorks,False,False
17,17,The Tree of Life,"$328,252",+49.5%,-15.8%,237,"$1,385","$8,768,508",44,Fox Searchlight Pictures,False,False
18,19,Beginners,"$241,287",+62.4%,+5.4%,155,"$1,556","$3,087,175",37,Focus Features,False,False
19,18,Thor,"$224,225",+26.8%,+37.4%,315,$711,"$178,567,779",65,Paramount Pictures,False,False
20,21,Delhi Belly,"$162,324",+36.4%,-20.6%,90,"$1,803","$1,138,697",9,UTV Motion Pictures,False,False
21,20,Rio,"$158,013",+13.7%,-6.5%,272,$580,"$141,165,786",86,Twentieth Century Fox,False,False
22,23,A Better Life,"$130,994",+59%,+266.1%,153,$856,"$442,638",16,Summit Entertainment,False,False
23,24,Fast Five,"$102,425",+30.8%,-16.3%,241,$425,"$208,701,950",72,Universal Pictures,False,False
24,22,Born to Be Wild,"$80,130",-14.4%,+9.6%,48,"$1,669","$8,637,536",93,Warner Bros.,False,False
25,25,Soul Surfer,"$50,834",+9.2%,-17.2%,160,$317,"$43,651,768",93,TriStar Pictures,False,False
26,27,Water for Elephants,"$50,435",+27.4%,-23.2%,168,$300,"$58,255,616",79,Twentieth Century Fox,False,False
27,26,Hubble 3D,"$44,993",+7.5%,+19.5%,28,"$1,606","$26,513,320",478,Warner Bros.,False,False
28,28,Madea's Big Happy Family,"$39,458",+27%,-11.5%,112,$352,"$53,171,853",79,Lionsgate,False,False
29,31,Insidious,"$30,453",+35.7%,+71.4%,81,$375,"$53,696,675",100,FilmDistrict,False,False
30,29,Judy Moody and the Not Bummer Summer,"$29,096",+3.7%,-37.7%,171,$170,"$14,124,451",30,Relativity Media,False,False
31,32,The Lincoln Lawyer,"$25,952",+36.8%,-26.6%,106,$244,"$57,889,690",114,Lionsgate,False,False
32,30,Something Borrowed,"$25,821",+12.9%,-30.5%,113,$228,"$38,813,271",65,Warner Bros.,False,False
33,34,Turtle: The Incredible Journey,"$15,540",+67.6%,+2.5%,23,$675,"$170,040",16,Hannover House,False,False
34,33,Source Code,"$11,631",+17.1%,-71%,41,$283,"$54,689,444",100,Summit Entertainment,False,False
35,35,Project Nim,"$10,544",+47.1%,-,4,"$2,636","$17,711",2,Roadside Attractions,False,False
36,38,Double Dhamaal,"$8,068",+88.2%,-71.7%,20,$403,"$523,868",16,Reliance Big Pictures,False,False
37,36,Hoodwinked!2011 Re-release,"$7,134",+28.7%,-33.7%,42,$169,"$10,101,052",72,The Weinstein Company,False,False
38,37,Submarine,"$6,962",+50.9%,-31.8%,19,$366,"$372,551",37,The Weinstein Company,False,False
39,39,Jane Eyre,"$4,336",+36.9%,-15.8%,21,$206,"$11,229,961",121,Focus Features,False,False
40,40,Everything Must Go,"$3,155",+9.7%,-2.9%,17,$185,"$2,660,210",58,Roadside Attractions,False,False
41,41,The Conspirator,"$2,138",-2%,-29.9%,15,$142,"$11,510,546",86,Roadside Attractions,False,False
42,44,Children's Party,"$1,906",+56.4%,-,7,$272,"$3,125",2,UTV Motion Pictures,False,False
43,43,35 and Ticking,"$1,842",+33.3%,+47.7%,4,$460,"$83,812",51,Image Entertainment,False,False
44,42,The Man Who Fell to Earth,"$1,688",+2.8%,-19.8%,1,"$1,688","$30,601",16,Rialto Pictures,False,False
45,46,The Last Mountain,"$1,281",+29.8%,-,3,$427,"$89,098",37,Dada Films,False,False
46,45,Nostalgia for the Light,"$1,152",+11.5%,+181.7%,2,$576,"$130,629",178,Icarus Films,False,False
47,47,The Music Never Stopped,"$1,078",+39.1%,+423.3%,4,$269,"$253,190",114,Roadside Attractions,False,False
48,48,Beautiful Boy,$996,+104.5%,+19.3%,3,$332,"$72,503",37,Anchor Bay Films,False,False
