TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Contagion,"$1,672,418",-23.7%,-,3222,$519,"$27,923,641",6,Warner Bros.,False,False
2,2,The Help,"$878,307",-13.9%,-34.5%,2935,$299,"$139,978,511",36,Walt Disney Studios Motion Pictures,False,False
3,3,Warrior,"$441,771",-23.4%,-,1869,$236,"$6,706,702",6,Lionsgate,False,False
4,4,The Debt,"$421,667",-21.9%,-43.7%,1874,$225,"$23,188,820",15,Focus Features,False,False
5,5,Colombiana,"$301,904",-23.5%,-41.4%,2354,$128,"$30,731,482",20,TriStar Pictures,False,False
6,6,Rise of the Planet of the Apes,"$269,737",-19.5%,-39.5%,2887,$93,"$168,709,454",41,Twentieth Century Fox,False,False
7,7,Our Idiot Brother,"$261,359",-16.6%,-41.6%,2396,$109,"$22,115,877",20,The Weinstein Company,False,False
8,9,Apollo 18,"$199,601",-20.9%,-53.3%,3330,$59,"$15,583,986",13,-,False,False
9,8,Shark Night 3D,"$182,552",-30.9%,-45.9%,2848,$64,"$15,315,710",13,Relativity Media,False,False
10,10,"Crazy, Stupid, Love.","$181,403",-16.6%,-28%,1310,$138,"$78,967,645",48,Warner Bros.,False,False
11,11,Don't Be Afraid of the Dark,"$156,156",-14.7%,-50%,2251,$69,"$21,494,948",20,FilmDistrict,False,False
12,12,Bucky Larson: Born to Be a Star,"$118,982",-26.1%,-,1500,$79,"$1,825,960",6,Sony Pictures Releasing,False,False
13,13,Kevin Hart: Laugh at My Pain,"$110,866",-16.5%,-,98,"$1,131","$2,295,570",6,Codeblack Entertainment,False,False
14,14,Harry Potter and the Deathly Hallows: Part 2,"$92,239",-7%,-48.6%,810,$113,"$377,382,350",62,Warner Bros.,False,False
15,15,The Smurfs,"$83,986",-10.1%,-45.3%,1977,$42,"$136,261,878",48,Sony Pictures Releasing,False,False
16,16,Spy Kids 4-D: All the Time in the World,"$72,312",-13.9%,-49.2%,2544,$28,"$34,443,513",27,-,False,False
17,19,Seven Days in Utopia,"$68,327",-6.7%,-27.1%,437,$156,"$2,951,105",13,Visio Entertainment,False,False
18,18,Captain America: The First Avenger,"$68,137",-8.4%,-37.3%,804,$84,"$173,662,935",55,Paramount Pictures,False,False
19,17,Horrible Bosses,"$64,107",-14%,+9.5%,503,$127,"$115,991,814",69,Warner Bros.,False,False
20,20,Cowboys & Aliens,"$59,800",-13.4%,-43.9%,920,$65,"$98,235,066",48,Universal Pictures,False,False
21,23,Sarah's Key,"$53,424",<0.1%,-22.7%,306,$174,"$5,995,748",55,The Weinstein Company,False,False
22,21,30 Minutes or Less,"$50,462",-12.8%,-63.9%,646,$78,"$36,626,230",34,Sony Pictures Releasing,False,False
23,22,One Day,"$41,418",-27.1%,-63.2%,492,$84,"$13,570,982",27,Focus Features,False,False
24,24,Final Destination 5,"$40,353",-15%,-59.3%,655,$61,"$41,882,281",34,Warner Bros.,False,False
25,25,Conan the Barbarian,"$32,709",-16.8%,-73.4%,551,$59,"$21,026,175",27,Lionsgate,False,False
26,26,The Change-Up,"$29,920",-23.8%,-47.2%,374,$80,"$36,582,525",41,Universal Pictures,False,False
27,28,Bridesmaids,"$17,730",-5.3%,-26.6%,197,$90,"$168,798,820",125,Universal Pictures,False,False
28,29,Saving Private Perez,"$16,600",-11.3%,-49.8%,165,$100,"$1,228,698",13,Lionsgate,False,False
29,30,Transformers: Dark of the Moon,"$15,671",-14.5%,-62.1%,177,$88,"$350,847,747",78,DreamWorks,False,False
30,31,Born to Be Wild,"$14,457",+11.5%,+1%,49,$295,"$12,718,523",160,Warner Bros.,False,False
31,32,Super 8,"$11,756",-8.3%,-41%,203,$57,"$126,764,794",97,Paramount Pictures,False,False
32,27,Bodyguard,"$10,589",-45.7%,-70.6%,88,$120,"$1,718,841",15,Reliance Big Pictures,False,False
33,33,Green Lantern,"$7,974",-8.5%,-29.7%,155,$51,"$116,488,270",90,Warner Bros.,False,False
34,34,Mr. Popper's Penguins,"$7,798",-6.8%,-22.4%,226,$34,"$67,724,581",90,Twentieth Century Fox,False,False
35,39,The Tree of Life,"$7,223",+47.4%,-31.1%,62,$116,"$13,108,517",111,Fox Searchlight Pictures,False,False
