TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Puss in Boots,"$2,377,573",+78.7%,+20.8%,3963,$599,"$83,309,166",14,DreamWorks,False,False
2,1,Tower Heist,"$1,801,345",+30.5%,-,3367,$535,"$30,691,850",7,Universal Pictures,False,False
3,3,A Very Harold & Kumar Christmas,"$1,121,273",+21.7%,-,2875,$390,"$17,322,382",7,Warner Bros.,False,False
4,4,In Time,"$724,270",+37%,-28.6%,3127,$231,"$26,516,737",14,Twentieth Century Fox,False,False
5,5,Paranormal Activity 3,"$619,354",+48.1%,-39%,3286,$188,"$97,197,552",21,Paramount Pictures,False,False
6,7,Footloose2011 Re-release,"$458,408",+83.4%,+2.4%,2811,$163,"$46,040,778",28,Paramount Pictures,False,False
7,6,The Rum Diary,"$309,999",+9.8%,-41.9%,2292,$135,"$11,567,984",14,FilmDistrict,False,False
8,8,Real Steel,"$303,850",+60.8%,-7%,2438,$124,"$79,748,116",35,Walt Disney Studios Motion Pictures,False,False
9,9,The Ides of March,"$190,147",+20.1%,-32.3%,1391,$136,"$37,414,026",35,Sony Pictures Releasing,False,False
10,12,Courageous,"$186,927",+44.9%,-5.5%,1138,$164,"$30,553,588",42,TriStar Pictures,False,False
11,10,The Three Musketeers,"$179,458",+33.2%,-48%,1863,$96,"$18,670,304",21,Summit Entertainment,False,False
12,11,Moneyball,"$172,978",+33.1%,-28.9%,1278,$135,"$70,791,569",49,Sony Pictures Releasing,False,False
13,13,Anonymous,"$137,706",+25.9%,+34.5%,513,$268,"$3,171,391",14,Sony Pictures Releasing,False,False
14,14,50/50,"$107,476",+34.9%,-41.5%,747,$143,"$33,334,115",42,Summit Entertainment,False,False
15,16,Dolphin Tale,"$105,357",+80.1%,-16.4%,1105,$95,"$68,940,778",49,Warner Bros.,False,False
16,15,Margin Call,"$64,639",+9.6%,-15.2%,178,$363,"$2,766,683",21,Roadside Attractions,False,False
17,19,Johnny English Reborn,"$57,960",+50%,-53.4%,644,$90,"$7,924,790",21,Universal Pictures,False,False
18,17,J. Edgar,"$45,889",-12.8%,-,7,"$6,555","$98,534",2,Warner Bros.,False,False
19,18,Martha Marcy May Marlene,"$45,427",+7.5%,+55.1%,98,$463,"$1,200,046",21,Fox Searchlight Pictures,False,False
20,20,The Way2010 Re-release,"$42,692",+18.6%,-9.4%,224,$190,"$2,298,955",35,-,False,False
21,21,Sarah's Key,"$37,659",+17.4%,+783.2%,318,$118,"$7,477,403",112,The Weinstein Company,False,False
22,22,Like Crazy,"$30,974",+20.9%,+87.6%,16,"$1,935","$551,266",14,Paramount Vantage,False,False
23,25,Contagion,"$26,901",+43%,-24.9%,260,$103,"$74,553,448",63,Warner Bros.,False,False
24,23,The Thing,"$26,880",+16.8%,-70.3%,384,$70,"$16,842,525",28,Universal Pictures,False,False
25,24,Drive,"$22,828",+12.5%,-45.3%,136,$167,"$34,153,845",56,FilmDistrict,False,False
26,26,Born to Be Wild,"$21,590",+48.3%,+69.6%,49,$440,"$14,027,045",217,Warner Bros.,False,False
27,27,Rise of the Planet of the Apes,"$18,815",+31.1%,-4.3%,199,$94,"$176,202,651",98,Twentieth Century Fox,False,False
28,29,Dream House,"$16,495",+42.8%,-29.5%,330,$49,"$21,204,525",42,Universal Pictures,False,False
29,28,"Crazy, Stupid, Love.","$16,132",+29.9%,-25.7%,172,$93,"$84,162,426",105,Warner Bros.,False,False
30,31,Abduction,"$13,192",+39.7%,-33%,207,$63,"$27,411,790",49,Lionsgate,False,False
31,30,The Mighty Macs,"$11,626",+23%,-51%,101,$115,"$1,771,555",21,Quaker Media,False,False
32,32,The Big Year,"$10,584",+32.7%,-53.8%,213,$49,"$7,049,441",28,Twentieth Century Fox,False,False
33,35,Harry Potter and the Deathly Hallows: Part 2,"$9,675",+50.7%,-28.8%,225,$43,"$380,901,821",119,Warner Bros.,False,False
34,33,The Double,"$8,052",+6.6%,+168%,45,$178,"$128,235",14,Image Entertainment,False,False
35,34,What's Your Number?,"$7,210",+9.2%,+22%,102,$70,"$13,965,011",42,Twentieth Century Fox,False,False
36,36,Killer Elite,"$5,849",+11.7%,-57.1%,119,$49,"$25,027,858",49,Open Road Films (II),False,False
