TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Limitless,"$4,883,163",-33.9%,-,2756,"$1,771","$18,907,302",3,Relativity Media,False,False
2,2,Rango,"$4,356,554",-32.9%,-38.1%,3843,"$1,133","$92,338,691",17,Paramount Pictures,False,False
3,3,Battle Los Angeles,"$3,920,111",-36.1%,-55.5%,3417,"$1,147","$60,540,135",10,Sony Pictures Releasing,False,False
4,4,The Lincoln Lawyer,"$3,513,236",-37.3%,-,2707,"$1,297","$13,206,453",3,Lionsgate,False,False
5,5,Paul,"$3,460,470",-32.3%,-,2802,"$1,235","$13,043,310",3,Universal Pictures,False,False
6,6,Red Riding Hood,"$1,671,551",-45.9%,-49.2%,3030,$551,"$25,895,514",10,Warner Bros.,False,False
7,8,Mars Needs Moms,"$1,509,372",-34.8%,-27.3%,3117,$484,"$15,400,434",10,Walt Disney Studios Motion Pictures,False,False
8,7,The Adjustment Bureau,"$1,370,125",-47.2%,-53.5%,2660,$515,"$48,619,550",17,Universal Pictures,False,False
9,9,Beastly,"$710,334",-48.5%,-39.9%,1810,$392,"$22,183,943",17,CBS Films,False,False
10,12,Gnomeo & Juliet,"$671,545",-31.1%,-40.4%,1748,$384,"$93,587,290",38,Walt Disney Studios Motion Pictures,False,False
11,10,Hall Pass,"$636,701",-41.6%,-51.8%,1905,$334,"$39,557,940",24,Warner Bros.,False,False
12,13,The King's Speech,"$526,628",-43.9%,-43.5%,1249,$421,"$132,476,381",115,The Weinstein Company,False,False
13,11,Just Go with It,"$490,730",-51%,-49.4%,1708,$287,"$97,964,324",38,Sony Pictures Releasing,False,False
14,14,Unknown,"$303,739",-46.5%,-64.4%,1401,$216,"$61,094,903",31,Warner Bros.,False,False
15,15,I Am Number Four,"$228,585",-49.5%,-62.1%,955,$239,"$52,616,849",31,Walt Disney Studios Motion Pictures,False,False
16,16,"Big Mommas: Like Father, Like Son","$157,501",-53.1%,-53.4%,550,$286,"$36,407,678",31,Twentieth Century Fox,False,False
