TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Contagion,"$1,788,450",+6.9%,-,3222,$555,"$29,712,091",7,Warner Bros.,False,False
2,2,The Help,"$948,243",+8%,-27.3%,2935,$323,"$140,926,754",37,Walt Disney Studios Motion Pictures,False,False
3,3,Warrior,"$435,598",-1.4%,-,1869,$233,"$7,142,300",7,Lionsgate,False,False
4,4,The Debt,"$432,980",+2.7%,-34.1%,1874,$231,"$23,621,800",16,Focus Features,False,False
5,5,Colombiana,"$315,750",+4.6%,-30.3%,2354,$134,"$31,047,232",21,TriStar Pictures,False,False
6,6,Rise of the Planet of the Apes,"$283,952",+5.3%,-27.2%,2887,$98,"$168,993,406",42,Twentieth Century Fox,False,False
7,7,Our Idiot Brother,"$261,542",<0.1%,-29.8%,2396,$109,"$22,377,419",21,The Weinstein Company,False,False
8,8,Apollo 18,"$204,423",+2.4%,-41.3%,3330,$61,"$15,788,409",14,-,False,False
9,10,"Crazy, Stupid, Love.","$202,446",+11.6%,-16%,1310,$154,"$79,170,091",49,Warner Bros.,False,False
10,9,Shark Night 3D,"$192,991",+5.7%,-30.3%,2848,$67,"$15,508,701",14,Relativity Media,False,False
11,11,Don't Be Afraid of the Dark,"$163,963",+5%,-43.4%,2251,$72,"$21,658,911",21,FilmDistrict,False,False
12,13,Kevin Hart: Laugh at My Pain,"$111,936",+1%,-,98,"$1,142","$2,407,506",7,Codeblack Entertainment,False,False
13,12,Bucky Larson: Born to Be a Star,"$110,104",-7.5%,-,1500,$73,"$1,936,064",7,Sony Pictures Releasing,False,False
14,14,Harry Potter and the Deathly Hallows: Part 2,"$97,773",+6%,-41.9%,810,$120,"$377,480,123",63,Warner Bros.,False,False
15,15,The Smurfs,"$88,735",+5.7%,-34.1%,1977,$44,"$136,350,613",49,Sony Pictures Releasing,False,False
16,17,Seven Days in Utopia,"$81,728",+19.6%,-15%,437,$187,"$3,032,833",14,Visio Entertainment,False,False
17,18,Captain America: The First Avenger,"$74,639",+9.5%,-28.2%,804,$92,"$173,737,574",56,Paramount Pictures,False,False
18,16,Spy Kids 4-D: All the Time in the World,"$73,854",+2.1%,-30%,2544,$29,"$34,517,367",28,-,False,False
19,19,Horrible Bosses,"$67,312",+5%,+30.6%,503,$133,"$116,059,126",70,Warner Bros.,False,False
20,20,Cowboys & Aliens,"$64,400",+7.7%,-36.3%,920,$70,"$98,299,466",49,Universal Pictures,False,False
21,21,Sarah's Key,"$54,546",+2.1%,-15.8%,306,$178,"$6,050,294",56,The Weinstein Company,False,False
22,22,30 Minutes or Less,"$51,542",+2.1%,-59%,646,$79,"$36,677,772",35,Sony Pictures Releasing,False,False
23,24,Final Destination 5,"$45,598",+13%,-50.5%,655,$69,"$41,927,879",35,Warner Bros.,False,False
24,23,One Day,"$43,952",+6.1%,-60.2%,492,$89,"$13,614,934",28,Focus Features,False,False
25,25,Conan the Barbarian,"$36,133",+10.5%,-68.7%,551,$65,"$21,062,308",28,Lionsgate,False,False
26,26,The Change-Up,"$30,005",+0.3%,-41.5%,374,$80,"$36,612,530",42,Universal Pictures,False,False
27,27,Bridesmaids,"$18,715",+5.6%,-22.7%,197,$95,"$168,817,535",126,Universal Pictures,False,False
28,30,Born to Be Wild,"$16,092",+11.3%,+21.9%,49,$328,"$12,734,615",161,Warner Bros.,False,False
29,29,Transformers: Dark of the Moon,"$15,032",-4.1%,-61.4%,177,$84,"$350,862,779",79,DreamWorks,False,False
30,28,Saving Private Perez,"$13,817",-16.8%,-48.9%,165,$83,"$1,242,515",14,Lionsgate,False,False
31,31,Super 8,"$12,618",+7.3%,-27.1%,203,$62,"$126,777,412",98,Paramount Pictures,False,False
32,32,Bodyguard,"$8,092",-23.6%,-62.6%,88,$91,"$1,726,933",16,Reliance Big Pictures,False,False
33,33,Green Lantern,"$8,020",+0.6%,-28.5%,155,$51,"$116,496,290",91,Warner Bros.,False,False
34,34,Mr. Popper's Penguins,"$7,456",-4.4%,-16.1%,226,$32,"$67,732,037",91,Twentieth Century Fox,False,False
35,37,Kung Fu Panda 2,"$7,389",+6.5%,-45.4%,164,$45,"$165,030,731",113,DreamWorks,False,False
36,36,Attack the Block,"$7,354",+2.7%,-24.3%,51,$144,"$979,158",49,Screen Gems,False,False
37,35,The Tree of Life,"$6,898",-4.5%,-31.2%,62,$111,"$13,115,415",112,Fox Searchlight Pictures,False,False
38,38,Monte Carlo,"$6,025",-10.4%,+523.1%,69,$87,"$23,072,191",77,Twentieth Century Fox,False,False
39,39,Circumstance,"$5,549",-11.6%,+57.8%,23,$241,"$205,625",21,Roadside Attractions,False,False
40,40,X-Men: First Class,"$3,751",+7.8%,-35.7%,67,$55,"$146,372,861",105,Twentieth Century Fox,False,False
41,42,Another Earth,"$3,258",+36.6%,-51.3%,41,$79,"$1,285,651",56,Fox Searchlight Pictures,False,False
42,41,The Devil's Double,"$2,626",-1.3%,-38.7%,33,$79,"$1,332,593",49,Lionsgate,False,False
43,43,The Future,"$2,468",+6.1%,-23.8%,26,$94,"$485,464",49,Roadside Attractions,False,False
