TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,True Grit,"$2,165,547",-17.4%,-64.8%,3083,$702,"$91,457,842",14,Paramount Pictures,False,False
2,2,Little Fockers,"$2,008,010",-17.5%,-74.2%,3554,$565,"$107,018,690",14,Universal Pictures,False,False
3,3,TRON: Legacy,"$1,755,989",-25%,-72.3%,3365,$521,"$135,400,864",19,Walt Disney Studios Motion Pictures,False,False
4,4,Black Swan,"$1,330,323",-10.7%,-46.6%,1553,$856,"$50,627,858",33,Fox Searchlight Pictures,False,False
5,5,The Fighter,"$1,164,444",-10.2%,-47.8%,2534,$459,"$48,849,853",26,Paramount Pictures,False,False
6,9,The King's Speech,"$862,201",-12.3%,-45.1%,700,"$1,231","$24,778,256",40,The Weinstein Company,False,False
7,6,Yogi Bear,"$794,475",-35%,-82.5%,3515,$226,"$67,772,013",19,Warner Bros.,False,False
8,8,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$791,476",-27.4%,-78.6%,2948,$268,"$88,808,672",26,Twentieth Century Fox,False,False
9,11,The Tourist,"$741,457",-8.4%,-58.1%,2756,$269,"$56,184,155",26,Sony Pictures Releasing,False,False
10,7,Tangled,"$714,344",-36.9%,-80.3%,2582,$276,"$169,668,269",42,Walt Disney Studios Motion Pictures,False,False
11,10,Gulliver's Travels,"$625,176",-33%,-78.7%,3089,$202,"$29,012,371",11,Twentieth Century Fox,False,False
12,13,How Do You Know,"$526,274",-2.8%,-61.7%,2483,$211,"$26,108,677",19,Sony Pictures Releasing,False,False
13,12,Harry Potter and the Deathly Hallows: Part 1,"$448,002",-28.4%,-67.9%,1732,$258,"$284,606,713",47,Warner Bros.,False,False
14,15,Burlesque,"$65,513",-8%,-51.9%,330,$198,"$37,870,274",42,Screen Gems,False,False
15,16,Unstoppable,"$53,439",-13.8%,-48%,450,$118,"$79,583,886",54,Twentieth Century Fox,False,False
16,14,Megamind,"$49,036",-43.7%,-78.5%,764,$64,"$144,328,101",61,DreamWorks,False,False
17,17,The Social Network,"$48,303",-19.7%,-48.8%,249,$193,"$93,330,462",96,Sony Pictures Releasing,False,False
18,18,127 Hours,"$43,216",-14.8%,-39%,103,$419,"$10,528,368",61,Fox Searchlight Pictures,False,False
19,19,Due Date,"$42,181",+6.4%,-65.5%,404,$104,"$99,313,760",61,Warner Bros.,False,False
20,21,Blue Valentine,"$37,095",-4.5%,-,4,"$9,273","$367,529",7,The Weinstein Company,False,False
21,20,RED,"$36,394",-6.8%,-54.5%,303,$120,"$89,580,622",82,Summit Entertainment,False,False
22,23,Love & Other Drugs,"$33,654",-5.9%,-32.6%,175,$192,"$31,336,492",42,Twentieth Century Fox,False,False
23,22,Hubble 3D,"$27,969",-22.1%,-71.4%,47,$595,"$20,213,720",292,Warner Bros.,False,False
24,24,Life as We Know It,"$24,815",-6.7%,-56.1%,248,$100,"$52,937,932",89,Warner Bros.,False,False
25,25,I Love You Phillip Morris2010 Re-release,"$23,677",-5.3%,-40.2%,68,$348,"$1,174,984",33,Roadside Attractions,False,False
26,26,Rabbit Hole,"$21,918",-4.1%,-31.2%,34,$644,"$480,006",19,Lionsgate,False,False
27,27,Despicable Me,"$16,745",-26.1%,-73.7%,197,$85,"$251,242,625",180,Universal Pictures,False,False
28,28,Somewhere,"$15,613",-17.8%,-46.8%,8,"$1,951","$467,445",14,Focus Features,False,False
29,29,Fair Game,"$13,077",-6.9%,-60.9%,109,$119,"$9,145,878",61,Summit Entertainment,False,False
30,31,Jackass 3D,"$9,912",-22.9%,-51.7%,137,$72,"$117,132,189",82,Paramount Pictures,False,False
31,35,Faster,"$9,232",+6.2%,-42.5%,119,$77,"$22,874,793",42,CBS Films,False,False
32,32,Tees Maar Khan,"$8,462",-16.5%,-87.2%,108,$78,"$1,049,099",14,UTV Motion Pictures,False,False
33,30,Legend of the Guardians: The Owls of Ga'Hoole,"$8,310",-37%,-74.3%,158,$52,"$55,571,323",103,Warner Bros.,False,False
34,36,Morning Glory,"$7,293",+21%,-43%,126,$57,"$30,773,296",56,Paramount Pictures,False,False
35,33,Under the Sea 3D,"$7,124",-24.7%,-74.3%,12,$593,"$25,290,055",691,Warner Bros.,False,False
36,34,Paranormal Activity 2,"$6,770",-22.5%,-56.4%,145,$46,"$84,676,149",75,Paramount Pictures,False,False
37,37,The Next Three Days,"$4,766",-14.9%,-51.2%,81,$58,"$21,139,717",47,Lionsgate,False,False
38,38,Country Strong,"$4,313",-19.8%,-50.7%,2,"$2,156","$129,432",14,Screen Gems,False,False
39,40,The Town,"$3,630",+6.6%,-40%,62,$58,"$92,180,270",110,Warner Bros.,False,False
40,39,Hereafter,"$3,595",-12.1%,-56.7%,128,$28,"$32,720,273",82,Warner Bros.,False,False
41,44,Summer Wars,"$1,557",+2.3%,+363.4%,2,$778,"$18,702",12,GKIDS,False,False
42,46,The Tempest,"$1,410",+46%,-85.3%,6,$235,"$234,009",26,Miramax,False,False
43,43,The Warrior's Way,"$1,395",-33.3%,-0.3%,38,$36,"$5,572,786",33,Relativity Media,False,False
44,41,Inception,"$1,305",-48.6%,-64.2%,28,$46,"$292,572,697",173,Warner Bros.,False,False
45,45,For Colored Girls,"$1,106",-20.1%,-70.9%,28,$39,"$37,679,265",61,Lionsgate,False,False
46,42,Winter's Bone,$369,-85.1%,+7%,2,$184,"$6,248,358",208,Roadside Attractions,False,False
47,47,Violet Tendencies,$20,-64.9%,-,1,$20,"$11,940",61,Embrem Entertainment,False,False
