TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Real Steel,"$10,815,610",+26.7%,-,3440,"$3,144","$19,349,300",2,Walt Disney Studios Motion Pictures,False,False
2,2,The Ides of March,"$4,265,445",+24.5%,-,2199,"$1,939","$7,691,879",2,Sony Pictures Releasing,False,False
3,3,Dolphin Tale,"$3,952,798",+64.1%,-39.4%,3478,"$1,136","$46,270,748",16,Warner Bros.,False,False
4,4,Moneyball,"$3,229,205",+45.8%,-41.7%,3018,"$1,069","$47,196,980",16,Sony Pictures Releasing,False,False
5,5,50/50,"$2,277,773",+27.7%,-37.1%,2479,$918,"$15,891,309",9,Summit Entertainment,False,False
6,8,The Lion King2011 3D Release,"$1,949,387",+60.8%,-56.2%,2267,$859,"$84,571,980",23,Walt Disney Studios Motion Pictures,False,False
7,7,Dream House,"$1,931,400",+42.2%,-45.2%,2664,$725,"$13,282,010",9,Universal Pictures,False,False
8,6,Courageous,"$1,882,431",+33.2%,-42.3%,1161,"$1,621","$14,587,625",9,TriStar Pictures,False,False
9,10,Contagion,"$1,284,027",+51.5%,-43.9%,2250,$570,"$68,215,770",30,Warner Bros.,False,False
10,11,Abduction,"$1,258,247",+49.6%,-51%,2591,$485,"$22,568,360",16,Lionsgate,False,False
11,9,What's Your Number?,"$1,249,431",+20.5%,-42.1%,3011,$414,"$9,542,037",9,Twentieth Century Fox,False,False
12,12,Killer Elite,"$909,101",+41.3%,-57.2%,2411,$377,"$20,997,868",16,Open Road Films (II),False,False
13,13,The Help,"$827,902",+47.4%,-37.8%,2064,$401,"$162,096,882",60,Walt Disney Studios Motion Pictures,False,False
14,14,Drive,"$761,733",+39.7%,-47.3%,1330,$572,"$29,572,463",23,FilmDistrict,False,False
15,16,The Smurfs,"$223,365",+73.5%,+38.4%,515,$433,"$139,221,863",72,Sony Pictures Releasing,False,False
16,15,Kevin Hart: Laugh at My Pain,"$213,240",+55.8%,-38.8%,248,$859,"$6,812,001",30,Codeblack Entertainment,False,False
17,17,Harry Potter and the Deathly Hallows: Part 2,"$169,473",+51.1%,+35.1%,407,$416,"$379,626,528",86,Warner Bros.,False,False
18,19,Rise of the Planet of the Apes,"$132,208",+61.9%,-48.7%,382,$346,"$174,855,791",65,Twentieth Century Fox,False,False
19,18,Captain America: The First Avenger,"$131,960",+43.8%,-31.3%,303,$435,"$175,717,850",79,Paramount Pictures,False,False
20,20,The Debt,"$108,701",+65.9%,-65%,358,$303,"$30,490,055",39,Focus Features,False,False
21,22,Colombiana,"$101,384",+58.7%,-48%,245,$413,"$36,143,701",44,TriStar Pictures,False,False
22,21,"Crazy, Stupid, Love.","$85,099",+30.1%,-53%,222,$383,"$83,069,175",72,Warner Bros.,False,False
23,29,Spy Kids 4-D: All the Time in the World,"$71,941",+151.1%,-59%,365,$197,"$37,705,232",51,-,False,False
24,23,Warrior,"$68,656",+31.8%,-66.5%,319,$215,"$13,377,862",30,Lionsgate,False,False
25,25,Zookeeper,"$67,047",+78.7%,-32%,198,$338,"$80,069,666",93,Sony Pictures Releasing,False,False
26,24,Cowboys & Aliens,"$63,860",+47.6%,-24.3%,206,$310,"$99,728,501",72,Universal Pictures,False,False
27,27,Machine Gun Preacher,"$46,208",+45.2%,+36.4%,93,$496,"$256,663",16,Relativity Media,False,False
28,28,Horrible Bosses,"$41,351",+30.6%,-45.2%,142,$291,"$117,360,071",93,Warner Bros.,False,False
29,30,Born to Be Wild,"$39,694",+43.6%,-17.1%,49,$810,"$13,299,432",184,Warner Bros.,False,False
30,26,I Don't Know How She Does It,"$39,165",+21.7%,-77.9%,240,$163,"$9,457,702",23,The Weinstein Company,False,False
31,31,Straw Dogs,"$36,723",+36.9%,-81%,181,$202,"$10,300,385",23,Screen Gems,False,False
32,32,Transformers: Dark of the Moon,"$35,894",+61.4%,-61%,143,$251,"$352,334,012",102,DreamWorks,False,False
33,33,Don't Be Afraid of the Dark,"$31,473",+59.9%,-48.5%,114,$276,"$23,801,013",44,FilmDistrict,False,False
34,34,Shark Night 3D,"$30,100",+82.8%,-58.3%,145,$207,"$18,576,267",37,Relativity Media,False,False
35,37,Sarah's Key,"$22,862",+46.6%,-51.2%,113,$202,"$6,862,675",79,The Weinstein Company,False,False
36,35,Seven Days in Utopia,"$20,144",+28.2%,-39.7%,77,$261,"$4,272,005",37,Visio Entertainment,False,False
37,36,Munger Road,"$19,297",+23.3%,+55%,9,"$2,144","$82,736",9,Freestyle Releasing,False,False
38,41,Mr. Popper's Penguins,"$15,733",+73.8%,-53.8%,68,$231,"$68,169,946",114,Twentieth Century Fox,False,False
39,38,Thunder Soul,"$14,372",+36.3%,+100.1%,37,$388,"$111,129",16,Roadside Attractions,False,False
40,39,Bad Teacher,"$13,499",+35.2%,-93%,64,$210,"$100,283,787",107,Sony Pictures Releasing,False,False
41,42,Final Destination 5,"$13,474",+67.9%,-61.5%,61,$220,"$42,566,620",58,Warner Bros.,False,False
42,40,Our Idiot Brother,"$11,093",+14.9%,-59.9%,67,$165,"$24,650,294",44,The Weinstein Company,False,False
43,44,Apollo 18,"$7,250",+33.2%,-69.3%,46,$157,"$17,515,734",37,-,False,False
44,43,Dirty Girl,"$6,572",+5.3%,-,9,$730,"$12,815",2,The Weinstein Company,False,False
45,45,Circumstance,"$6,018",+33.7%,-25.9%,18,$334,"$366,319",44,Roadside Attractions,False,False
46,46,Margaret,"$5,221",+52.9%,+72.7%,14,$372,"$20,456",9,Fox Searchlight Pictures,False,False
47,47,Muran,"$3,075",+123.1%,-57.7%,7,$439,"$24,248",9,UTV Motion Pictures,False,False
48,48,The Future,"$1,636",+46.3%,-53.9%,15,$109,"$543,608",72,Roadside Attractions,False,False
49,49,Turtle: The Incredible Journey,"$1,415",+96.8%,+466%,4,$353,"$378,357",107,Hannover House,False,False
50,50,Saheb Biwi Aur Gangster,"$1,122",+173%,-71.1%,9,$124,"$12,847",9,UTV Motion Pictures,False,False
51,52,The Man Who Fell to Earth,$435,+105.2%,-49.6%,2,$217,"$88,863",107,Rialto Pictures,False,False
52,51,Sarah Palin: You Betcha!,$361,-1.1%,-87.5%,4,$90,"$10,304",9,Freestyle Releasing,False,False
53,53,Project Nim,$150,+183%,-75%,6,$25,"$398,954",93,Roadside Attractions,False,False
