TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Paranormal Activity 3,"$2,882,100",-68.2%,-,3321,$867,"$55,450,283",4,Paramount Pictures,False,False
2,4,The Three Musketeers,"$659,262",-69.9%,-,3017,$218,"$9,333,714",4,Summit Entertainment,False,False
3,2,Real Steel,"$604,589",-78.7%,-42.6%,3412,$177,"$67,336,741",18,Walt Disney Studios Motion Pictures,False,False
4,3,Footloose2011 Re-release,"$584,279",-74.8%,-42.3%,3555,$164,"$30,948,517",11,Paramount Pictures,False,False
5,6,The Ides of March,"$356,083",-67.5%,-34.7%,2042,$174,"$29,468,460",18,Sony Pictures Releasing,False,False
6,9,The Thing,"$284,525",-62.7%,-56.8%,2995,$95,"$14,333,745",11,Universal Pictures,False,False
7,8,Moneyball,"$279,284",-66.7%,-37.6%,2353,$118,"$63,920,030",32,Sony Pictures Releasing,False,False
8,11,50/50,"$246,185",-64.2%,-37.1%,1932,$127,"$29,066,933",25,Summit Entertainment,False,False
9,5,Dolphin Tale,"$231,371",-79.4%,-36.2%,2828,$81,"$64,639,306",32,Warner Bros.,False,False
10,7,Johnny English Reborn,"$209,575",-79.5%,-,1552,$135,"$4,042,875",4,Universal Pictures,False,False
11,10,Courageous,"$202,368",-70.9%,-27.3%,1195,$169,"$25,177,554",25,TriStar Pictures,False,False
12,12,The Lion King2011 3D Release,"$85,051",-77.8%,-56.1%,1091,$77,"$92,693,588",39,Walt Disney Studios Motion Pictures,False,False
13,15,Contagion,"$68,937",-65%,-53.5%,901,$76,"$73,543,291",46,Warner Bros.,False,False
14,16,The Help,"$68,488",-61.9%,-45.4%,776,$88,"$166,258,753",76,Walt Disney Studios Motion Pictures,False,False
15,17,Drive,"$65,664",-60.7%,-41.7%,367,$178,"$33,254,647",39,FilmDistrict,False,False
16,13,The Mighty Macs,"$64,625",-75.1%,-,975,$66,"$1,027,846",4,Quaker Media,False,False
17,14,Dream House,"$61,185",-72.2%,-62.5%,1224,$49,"$20,241,035",25,Universal Pictures,False,False
18,-,The Way2010 Re-release,"$53,993",-,-,283,$190,"$1,073,830",18,-,False,False
19,19,Abduction,"$40,317",-69.9%,-58.6%,753,$53,"$26,832,937",32,Lionsgate,False,False
20,20,Killer Elite,"$40,100",-62.2%,-62%,1431,$28,"$24,660,715",32,Open Road Films (II),False,False
21,21,"Crazy, Stupid, Love.","$23,245",-59.9%,+78.1%,308,$75,"$83,667,734",88,Warner Bros.,False,False
22,22,Harry Potter and the Deathly Hallows: Part 2,"$14,977",-68.4%,-39.6%,240,$62,"$380,546,404",102,Warner Bros.,False,False
23,23,Captain America: The First Avenger,"$11,670",-70.1%,-40.9%,184,$63,"$176,435,065",95,Paramount Pictures,False,False
24,26,Born to Be Wild,"$11,264",-58.5%,-24.4%,49,$229,"$13,682,183",200,Warner Bros.,False,False
25,29,Kevin Hart: Laugh at My Pain,"$9,100",-62.8%,-61%,103,$88,"$7,566,644",46,Codeblack Entertainment,False,False
26,28,The Debt,"$8,474",-65.4%,-54.2%,119,$71,"$31,061,098",55,Focus Features,False,False
27,27,Cowboys & Aliens,"$7,860",-68.5%,-31.3%,131,$60,"$100,125,816",88,Universal Pictures,False,False
28,30,Shark Night 3D,"$5,487",-72.4%,+132.8%,102,$53,"$18,737,800",53,Relativity Media,False,False
29,24,Spy Kids 4-D: All the Time in the World,"$5,347",-83.6%,-60%,178,$30,"$38,203,124",67,-,False,False
30,33,Our Idiot Brother,"$4,193",-55.2%,+121.7%,79,$53,"$24,737,137",60,The Weinstein Company,False,False
31,37,Sarah's Key,"$4,061",-35.2%,-27.1%,48,$84,"$7,029,731",95,The Weinstein Company,False,False
32,32,Machine Gun Preacher,"$3,597",-63.1%,-49.4%,25,$143,"$479,675",32,Relativity Media,False,False
33,36,Warrior,"$2,535",-67.3%,-67.2%,65,$39,"$13,635,052",46,Lionsgate,False,False
34,34,Red Lips,"$2,526",-71.7%,-59.5%,43,$58,"$124,574",11,Lionsgate,False,False
35,40,Horrible Bosses,"$2,168",-53%,-50%,50,$43,"$117,530,814",109,Warner Bros.,False,False
36,39,Munger Road,"$1,352",-73%,-68.4%,16,$84,"$221,757",25,Freestyle Releasing,False,False
37,43,Texas Killing Fields,"$1,348",-54.5%,+9.8%,4,$337,"$24,114",11,Anchor Bay Films,False,False
38,41,Seven Days in Utopia,"$1,241",-64.5%,-51.1%,20,$62,"$4,356,461",53,Visio Entertainment,False,False
39,35,Snowmen,$472,-94%,-,16,$29,"$54,805",4,Cinedigm Entertainment Group,False,False
40,47,Apollo 18,$461,-48.5%,-52.4%,13,$35,"$17,552,501",53,-,False,False
41,46,Dirty Girl,$439,-69.2%,-60.6%,5,$87,"$48,370",18,The Weinstein Company,False,False
42,44,I Don't Know How She Does It,$419,-80.7%,-89.1%,29,$14,"$9,595,923",39,The Weinstein Company,False,False
43,50,The Man Who Fell to Earth,$166,+144.1%,-,1,$166,"$90,968",123,Rialto Pictures,False,False
