TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hop,"$6,111,040",-36.7%,-42%,3616,"$1,690","$67,754,545",10,Universal Pictures,False,False
2,2,Hanna,"$3,174,945",-36.9%,-,2535,"$1,252","$12,370,549",3,Focus Features,False,False
3,3,Arthur,"$2,713,272",-45.9%,-,3276,$828,"$12,222,756",3,Warner Bros.,False,False
4,4,Soul Surfer,"$2,592,897",-40.6%,-,2214,"$1,171","$10,601,862",3,TriStar Pictures,False,False
5,7,Your Highness,"$2,188,025",-35.8%,-,2769,$790,"$9,360,020",3,Universal Pictures,False,False
6,5,Insidious,"$2,002,567",-51.1%,-34.6%,2419,$827,"$26,728,357",10,FilmDistrict,False,False
7,6,Source Code,"$1,961,596",-50%,-47%,2971,$660,"$28,218,871",10,Summit Entertainment,False,False
8,8,Limitless,"$1,269,027",-48.4%,-45.4%,2655,$477,"$64,149,608",24,Relativity Media,False,False
9,9,Diary of a Wimpy Kid: Rodrick Rules,"$1,251,107",-42.6%,-54.3%,2881,$434,"$45,348,247",17,Twentieth Century Fox,False,False
10,10,The Lincoln Lawyer,"$984,446",-51.5%,-44.9%,2420,$406,"$46,136,408",24,Lionsgate,False,False
11,11,Rango,"$649,727",-37.7%,-48.4%,2007,$323,"$117,532,400",38,Paramount Pictures,False,False
12,12,Sucker Punch,"$544,747",-40.7%,-65.7%,1755,$310,"$33,973,736",17,Warner Bros.,False,False
13,13,Paul,"$441,800",-43%,-61.1%,1667,$265,"$35,078,290",24,Universal Pictures,False,False
14,14,Battle Los Angeles,"$389,946",-43.4%,-59.1%,1408,$276,"$81,228,788",31,Sony Pictures Releasing,False,False
15,16,Jane Eyre,"$312,490",-39.6%,-10.6%,247,"$1,265","$5,146,695",31,Focus Features,False,False
16,18,Born to Be Wild,"$272,948",-20.2%,-,206,"$1,324","$871,478",3,Warner Bros.,False,False
17,15,Win Win,"$266,530",-53.6%,-12.5%,226,"$1,179","$3,434,825",24,Fox Searchlight Pictures,False,False
18,17,The Adjustment Bureau,"$187,920",-55.1%,-61.5%,783,$240,"$60,108,660",38,Universal Pictures,False,False
19,21,"It's Not You, It's Me","$184,729",-20.8%,-,226,$817,"$588,938",3,Lionsgate,False,False
20,19,The King's SpeechPG-13 Version,"$106,977",-55.3%,-61%,675,$158,"$2,085,132",10,The Weinstein Company,False,False
21,20,Red Riding Hood,"$104,198",-56%,-74.2%,777,$134,"$36,678,750",31,Warner Bros.,False,False
22,26,Thank You,"$69,109",-34.8%,-,92,$751,"$244,183",3,UTV Motion Pictures,False,False
23,24,Unknown,"$65,323",-47%,+22.9%,365,$178,"$63,097,530",52,Warner Bros.,False,False
24,25,Hall Pass,"$59,086",-52%,-66.2%,366,$161,"$44,302,064",45,Warner Bros.,False,False
25,23,Beastly,"$58,719",-52.9%,-68.3%,339,$173,"$27,328,306",38,CBS Films,False,False
26,22,Just Go with It,"$52,354",-58.8%,-61.9%,320,$163,"$101,917,267",59,Sony Pictures Releasing,False,False
27,27,True Grit,"$45,464",-53.5%,-36.7%,263,$172,"$170,760,874",110,Paramount Pictures,False,False
28,28,"Big Mommas: Like Father, Like Son","$39,993",-45.4%,-20%,184,$217,"$37,499,000",52,Twentieth Century Fox,False,False
29,32,Hubble 3D,"$27,987",-14.7%,-32.3%,31,$902,"$23,641,172",388,Warner Bros.,False,False
30,29,The Green Hornet,"$23,094",-51.7%,-47.1%,161,$143,"$98,695,089",87,Sony Pictures Releasing,False,False
31,30,Cedar Rapids,"$21,071",-53%,-61.6%,118,$178,"$6,659,262",59,Fox Searchlight Pictures,False,False
32,31,Kill the Irishman,"$20,044",-53.4%,-35.5%,52,$385,"$840,435",31,Anchor Bay Films,False,False
33,33,Drive Angry,"$17,759",-30.3%,+366.9%,126,$140,"$10,655,799",45,Summit Entertainment,False,False
34,34,Miral,"$15,887",-37%,-28.2%,29,$547,"$247,198",17,The Weinstein Company,False,False
35,35,Black Swan,"$12,145",-45.6%,-56.3%,103,$117,"$106,882,290",129,Fox Searchlight Pictures,False,False
36,38,Biutiful,"$11,423",-21.2%,-11.5%,38,$300,"$4,969,164",73,Roadside Attractions,False,False
37,37,Take Me Home Tonight,"$11,014",-26.4%,+160.5%,102,$107,"$6,898,483",38,Relativity Media,False,False
38,36,Justin Bieber: Never Say Never,"$9,506",-37.3%,-38.7%,69,$137,"$72,742,137",59,Paramount Pictures,False,False
39,40,The Last Godfather,"$6,087",-27.8%,-81.6%,20,$304,"$156,078",10,Roadside Attractions,False,False
40,39,The Company Men,"$5,744",-34.8%,-29.7%,32,$179,"$4,357,355",80,The Weinstein Company,False,False
41,42,Blue Valentine,"$2,737",-25%,-52.3%,15,$182,"$9,690,534",103,The Weinstein Company,False,False
42,43,Happythankyoumoreplease,"$1,880",-44.3%,-55.3%,9,$208,"$206,400",38,Anchor Bay Films,False,False
43,45,Meet Monica Velour,"$1,724",-20.8%,-,2,$862,"$7,438",3,Anchor Bay Films,False,False
44,41,The Music Never Stopped,"$1,694",-56.3%,-79.7%,14,$121,"$218,576",24,Roadside Attractions,False,False
45,44,I Love You Phillip Morris2010 Re-release,"$1,288",-46.9%,-39.9%,7,$184,"$2,035,607",129,Roadside Attractions,False,False
46,-,Nostalgia for the Light,$224,-,-84.1%,1,$224,"$64,098",88,Icarus Films,False,False
47,46,Violet Tendencies,$210,-6.7%,-,1,$210,"$13,304",157,Embrem Entertainment,False,False
48,47,Public Speaking,$182,-17.6%,-34.1%,1,$182,"$42,986",47,Rialto Pictures,False,False
49,48,Winter's Bone,$92,-25.8%,+31.4%,2,$46,"$6,531,281",304,Roadside Attractions,False,False
