TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Smurfs,"$5,664,831",+13.2%,-,3395,"$1,668","$46,281,157",5,Sony Pictures Releasing,False,False
2,2,Cowboys & Aliens,"$4,256,250",-0.5%,-,3750,"$1,135","$44,963,590",5,Universal Pictures,False,False
3,3,Captain America: The First Avenger,"$3,621,505",+5.3%,-53.8%,3715,$974,"$124,481,534",12,Paramount Pictures,False,False
4,4,Harry Potter and the Deathly Hallows: Part 2,"$3,299,364",-0.9%,-49.1%,4145,$795,"$325,139,206",19,Warner Bros.,False,False
5,5,"Crazy, Stupid, Love.","$3,074,991",+12.7%,-,3020,"$1,018","$24,907,412",5,Warner Bros.,False,False
6,6,Friends with Benefits,"$1,633,527",+12.9%,-44.5%,2926,$558,"$41,255,821",12,Screen Gems,False,False
7,7,Horrible Bosses,"$1,167,952",+9.3%,-36.1%,2510,$465,"$98,527,337",26,Warner Bros.,False,False
8,8,Transformers: Dark of the Moon,"$851,936",+2.5%,-50.3%,2604,$327,"$339,690,805",35,DreamWorks,False,False
9,9,Zookeeper,"$713,534",+21.2%,-53.6%,2418,$295,"$70,134,847",26,Sony Pictures Releasing,False,False
10,10,Cars 2,"$381,631",+5.5%,-59%,1763,$216,"$182,861,974",40,Walt Disney Studios Motion Pictures,False,False
11,11,Winnie the Pooh,"$315,579",+11.7%,-63.6%,1632,$193,"$23,033,685",19,Walt Disney Studios Motion Pictures,False,False
12,12,Midnight in Paris,"$171,964",+14%,-29.7%,471,$365,"$47,174,747",75,Sony Pictures Classics,False,False
13,13,Kung Fu Panda 2,"$148,050",+17.8%,+99.7%,319,$464,"$161,955,419",69,DreamWorks,False,False
14,15,Bridesmaids,"$125,985",+10.8%,-39.3%,484,$260,"$165,696,805",82,Universal Pictures,False,False
15,14,Bad Teacher,"$124,503",+5.7%,-71.1%,765,$162,"$96,960,472",40,Sony Pictures Releasing,False,False
16,16,Mr. Popper's Penguins,"$107,078",+50.2%,-37.9%,412,$259,"$64,803,849",47,Twentieth Century Fox,False,False
17,17,The Hangover Part II,"$72,103",+5.3%,+58.9%,346,$208,"$253,167,645",69,Warner Bros.,False,False
18,18,Born to Be Wild,"$66,695",+8.1%,-28.1%,49,"$1,361","$10,410,922",117,Warner Bros.,False,False
19,19,The Tree of Life,"$56,752",+9.6%,-35%,196,$289,"$11,793,910",68,Fox Searchlight Pictures,False,False
20,20,X-Men: First Class,"$52,573",+6.6%,-15.8%,254,$206,"$144,825,741",61,Twentieth Century Fox,False,False
21,22,Sarah's Key,"$51,151",+20%,+251.7%,33,"$1,550","$630,433",12,The Weinstein Company,False,False
22,21,Super 8,"$46,789",+6.9%,-58.7%,325,$143,"$125,064,398",54,Paramount Pictures,False,False
23,25,Rio,"$46,708",+43.9%,-35.3%,174,$268,"$143,100,230",110,Twentieth Century Fox,False,False
24,23,Green Lantern,"$39,345",+13%,-36.4%,135,$291,"$114,401,789",47,Warner Bros.,False,False
25,29,Snow Flower and the Secret Fan,"$37,936",+42.4%,+24.8%,93,$407,"$774,595",19,Fox Searchlight Pictures,False,False
26,26,Beginners,"$36,939",+26.8%,-36%,147,$251,"$5,098,480",61,Focus Features,False,False
27,24,Thor,"$36,002",+7.5%,-45.7%,190,$189,"$180,650,282",89,Paramount Pictures,False,False
