TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 1,"$4,002,895",-43.5%,-53.6%,4046,$989,"$246,926,409",17,Summit Entertainment,False,False
2,2,The Muppets,"$3,226,324",-37.2%,-47.9%,3440,$937,"$56,357,170",12,Walt Disney Studios Motion Pictures,False,False
3,3,Arthur Christmas,"$2,282,788",-34.1%,-18.6%,3376,$676,"$25,343,487",12,Sony Pictures Releasing,False,False
4,4,Hugo,"$2,182,413",-35.5%,-11.3%,1840,"$1,186","$25,121,185",12,Paramount Pictures,False,False
5,5,Happy Feet Two,"$1,749,865",-36.7%,-41.6%,3536,$494,"$51,704,566",17,Warner Bros.,False,False
6,6,Jack and Jill,"$1,305,046",-47.3%,-35.8%,3049,$428,"$64,165,454",24,Sony Pictures Releasing,False,False
7,8,Immortals,"$1,203,162",-36.4%,-35.2%,2627,$457,"$75,659,174",24,Relativity Media,False,False
8,7,The Descendants,"$1,189,000",-46%,-29.1%,574,"$2,071","$17,677,071",19,Fox Searchlight Pictures,False,True
9,10,Puss in Boots,"$932,878",-33.2%,-42.5%,2750,$339,"$139,514,442",38,DreamWorks,False,False
10,9,Tower Heist,"$865,440",-52.9%,-32.7%,2404,$360,"$70,598,755",31,Universal Pictures,False,False
11,11,J. Edgar,"$563,749",-45.4%,-44.3%,1985,$284,"$32,569,492",26,Warner Bros.,False,False
12,12,My Week with Marilyn,"$324,291",-36.4%,-28.2%,244,"$1,329","$3,860,751",12,The Weinstein Company,False,False
13,13,A Very Harold & Kumar Christmas,"$240,655",-41.3%,-19%,710,$338,"$33,085,345",31,Warner Bros.,False,False
14,15,In Time,"$128,000",-48%,-20%,421,$304,"$35,850,495",38,Twentieth Century Fox,False,True
15,14,Moneyball,"$126,725",-52.9%,+169.1%,1004,$126,"$73,787,485",73,Sony Pictures Releasing,False,False
16,16,The Ides of March,"$121,627",-48.6%,+155.2%,1016,$119,"$40,123,590",59,Sony Pictures Releasing,False,False
17,17,Shame,"$100,000",-28.6%,-,10,"$10,000","$349,519",3,Fox Searchlight Pictures,False,True
18,18,Dolphin Tale,"$93,339",-33.1%,+120.3%,410,$227,"$70,714,876",73,Warner Bros.,False,False
19,22,Courageous,"$67,742",-18.4%,+45%,265,$255,"$33,036,124",66,TriStar Pictures,False,False
20,21,The Artist,"$67,452",-23.6%,+29%,6,"$11,242","$501,624",10,The Weinstein Company,False,False
21,19,Like Crazy,"$65,567",-39.3%,-29.5%,152,$431,"$2,874,373",38,Paramount Vantage,False,False
22,20,Margin Call,"$53,300",-49.3%,-17%,151,$352,"$4,684,888",45,Roadside Attractions,False,False
23,24,The Smurfs,"$37,795",-40.3%,-29.8%,327,$115,"$142,500,164",129,Sony Pictures Releasing,False,False
24,33,Pastorela,"$33,856",+38%,-,55,$615,"$82,175",3,Lionsgate,False,False
25,26,50/50,"$32,951",-40.2%,-21%,196,$168,"$34,760,171",66,Summit Entertainment,False,False
26,23,Footloose2011 Re-release,"$29,557",-53.8%,-44%,309,$95,"$51,031,234",52,Paramount Pictures,False,False
27,27,The Three Musketeers,"$29,103",-44.6%,-38.7%,208,$139,"$20,094,465",45,Summit Entertainment,False,False
28,25,Paranormal Activity 3,"$28,839",-52.5%,-37%,255,$113,"$103,442,444",45,Paramount Pictures,False,False
29,28,Abduction,"$24,607",-42.2%,-13.9%,151,$162,"$27,967,677",73,Lionsgate,False,False
30,29,The Polar Express2011 IMAX Release,"$22,333",-39.7%,+117.6%,24,$930,"$159,531",10,Warner Bros.,False,False
31,31,Anonymous,"$19,224",-33.4%,+20.9%,105,$183,"$4,395,456",38,Sony Pictures Releasing,False,False
32,34,Born to Be Wild,"$18,315",-21.2%,-13.1%,49,$373,"$14,564,383",241,Warner Bros.,False,False
33,30,Contagion,"$15,736",-51%,-48.2%,155,$101,"$75,566,379",87,Warner Bros.,False,False
34,32,Drive,"$15,014",-42.5%,-33.7%,86,$174,"$34,598,322",80,FilmDistrict,False,False
35,35,The Rum Diary,"$11,462",-21.6%,-14.5%,63,$181,"$13,018,899",38,FilmDistrict,False,False
36,36,Answers to Nothing,"$3,231",-44.4%,-,21,$153,"$14,262",3,Roadside Attractions,False,False
37,37,Spy Kids 4-D: All the Time in the World,"$3,027",-29.3%,-49.4%,31,$97,"$38,528,666",108,-,False,False
38,38,Sarah's Key,$640,-51.7%,-74%,7,$91,"$7,691,700",136,The Weinstein Company,False,False
39,-,Thunder Soul,$279,-,-,1,$279,"$143,986",73,Roadside Attractions,False,False
40,39,Kevin Hart: Laugh at My Pain,$249,-43%,-45%,5,$49,"$7,704,472",87,Codeblack Entertainment,False,False
