TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$5,286,948",-5.6%,+192.6%,2843,"$1,859","$124,272,124",27,Walt Disney Studios Motion Pictures,False,False
2,2,The Debt,"$2,942,101",-18.7%,-,1826,"$1,611","$14,753,014",6,Focus Features,False,False
3,3,Rise of the Planet of the Apes,"$2,410,190",-22.5%,+159.8%,3193,$754,"$162,550,178",32,Twentieth Century Fox,False,False
4,5,Colombiana,"$2,107,013",-22.8%,+81.4%,2614,$806,"$24,132,335",11,TriStar Pictures,False,False
5,4,Apollo 18,"$2,001,285",-29.8%,-,3328,$601,"$10,705,556",4,-,False,False
6,8,Spy Kids 4-D: All the Time in the World,"$1,984,601",+5.6%,+243.8%,3007,$659,"$31,201,190",18,-,False,False
7,6,Shark Night 3D,"$1,722,198",-33.8%,-,2806,$613,"$10,126,458",4,Relativity Media,False,False
8,10,The Smurfs,"$1,624,615",+0.5%,+238.1%,2706,$600,"$133,676,705",39,Sony Pictures Releasing,False,False
9,7,Our Idiot Brother,"$1,587,365",-24.4%,+82.7%,2555,$621,"$17,273,593",11,The Weinstein Company,False,False
10,9,Don't Be Afraid of the Dark,"$1,186,959",-34%,+48.3%,2780,$426,"$17,822,416",11,FilmDistrict,False,False
11,11,"Crazy, Stupid, Love.","$954,682",-23%,+163.4%,1450,$658,"$75,464,794",39,Warner Bros.,False,False
12,12,Harry Potter and the Deathly Hallows: Part 2,"$928,509",-7.9%,+159.2%,1092,$850,"$375,552,093",53,Warner Bros.,False,False
13,13,Captain America: The First Avenger,"$645,219",-14.9%,+170.7%,1050,$614,"$172,272,760",46,Paramount Pictures,False,False
14,14,Cowboys & Aliens,"$622,125",-15.3%,+185%,1185,$525,"$96,881,690",39,Universal Pictures,False,False
15,18,Cars 2,"$570,578",+12.3%,-,2043,$279,"$189,256,895",74,Walt Disney Studios Motion Pictures,False,False
16,15,30 Minutes or Less,"$485,254",-30.7%,+29.8%,1355,$358,"$35,501,445",25,Sony Pictures Releasing,False,False
17,20,Seven Days in Utopia,"$484,689",+3.1%,-,561,$863,"$1,801,599",4,Visio Entertainment,False,False
18,16,Conan the Barbarian,"$427,442",-36.4%,+7.4%,1722,$248,"$20,222,175",18,Lionsgate,False,False
19,19,One Day,"$392,824",-18.7%,+31.9%,1187,$330,"$12,699,139",18,Focus Features,False,False
20,17,Final Destination 5,"$344,074",-36.2%,+16.2%,1226,$280,"$40,887,561",25,Warner Bros.,False,False
21,21,Fright Night,"$280,007",-39.8%,-23.3%,1468,$190,"$17,344,365",18,Walt Disney Studios Motion Pictures,False,False
22,25,Zookeeper,"$216,993",-18.9%,-,401,$541,"$78,230,732",60,Sony Pictures Releasing,False,False
23,27,Sarah's Key,"$213,946",-7.7%,+168.6%,319,$670,"$5,260,696",46,The Weinstein Company,False,False
24,23,The Change-Up,"$194,045",-34.5%,+53.3%,539,$360,"$35,985,605",32,Universal Pictures,False,False
25,22,Bodyguard,"$188,893",-40.9%,-,88,"$2,146","$1,363,487",6,Reliance Big Pictures,False,False
26,24,Horrible Bosses,"$182,857",-31.7%,+112.4%,422,$433,"$115,035,541",60,Warner Bros.,False,False
27,26,Saving Private Perez,"$163,725",-31.7%,-,161,"$1,016","$828,242",4,Lionsgate,False,False
28,28,Transformers: Dark of the Moon,"$151,787",-34%,+107.3%,424,$357,"$350,500,012",69,DreamWorks,False,False
29,30,Kung Fu Panda 2,"$132,190",+1.9%,+576.5%,305,$433,"$164,827,049",103,DreamWorks,False,False
30,29,Bad Teacher,"$81,967",-52.3%,+881.5%,986,$83,"$98,859,543",74,Sony Pictures Releasing,False,False
31,34,Born to Be Wild,"$81,359",-10.7%,+134.6%,49,"$1,660","$12,548,600",151,Warner Bros.,False,False
32,31,Mr. Popper's Penguins,"$80,351",-31.6%,+280.2%,252,$318,"$67,506,728",81,Twentieth Century Fox,False,False
33,32,Super 8,"$77,622",-23.8%,+147%,240,$323,"$126,529,509",88,Paramount Pictures,False,False
34,33,Bridesmaids,"$64,900",-35.2%,+108.8%,220,$295,"$168,517,430",116,Universal Pictures,False,False
35,36,Green Lantern,"$60,687",-14.5%,+189.3%,185,$328,"$116,313,419",81,Warner Bros.,False,False
