TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rise of the Planet of the Apes,"$6,652,998",-58.3%,-,3648,"$1,823","$61,459,189",4,Twentieth Century Fox,False,False
2,2,The Smurfs,"$2,889,166",-56.8%,-42.3%,3395,$851,"$78,793,412",11,Sony Pictures Releasing,False,False
3,4,Harry Potter and the Deathly Hallows: Part 2,"$1,804,337",-57.4%,-45.8%,3175,$568,"$344,890,382",25,Warner Bros.,False,False
4,3,Cowboys & Aliens,"$1,745,610",-62.8%,-59.2%,3754,$465,"$69,095,130",11,Universal Pictures,False,False
5,5,Captain America: The First Avenger,"$1,672,605",-58.6%,-51.4%,3620,$462,"$144,876,572",18,Paramount Pictures,False,False
6,7,"Crazy, Stupid, Love.","$1,667,156",-53.4%,-38.9%,3020,$552,"$43,769,408",11,Warner Bros.,False,False
7,6,The Change-Up,"$1,631,280",-56.6%,-,2913,$560,"$15,162,395",4,Universal Pictures,False,False
8,8,Friends with Benefits,"$717,504",-49.1%,-50.4%,2398,$299,"$49,243,791",18,Screen Gems,False,False
9,9,Horrible Bosses,"$638,407",-53.1%,-40.3%,2025,$315,"$105,763,822",32,Warner Bros.,False,False
10,10,Transformers: Dark of the Moon,"$422,227",-56.6%,-49.2%,1854,$227,"$344,666,713",41,DreamWorks,False,False
11,11,Zookeeper,"$300,179",-52.2%,-49%,1724,$174,"$73,913,719",32,Sony Pictures Releasing,False,False
12,12,Cars 2,"$180,765",-58.7%,-50%,926,$195,"$184,988,095",46,Walt Disney Studios Motion Pictures,False,False
13,13,Winnie the Pooh,"$119,691",-62.3%,-57.6%,716,$167,"$24,560,319",25,Walt Disney Studios Motion Pictures,False,False
14,-,Midnight in Paris,"$113,368",-,-24.8%,399,$284,"$48,599,909",81,Sony Pictures Classics,False,False
15,16,Kung Fu Panda 2,"$81,849",-46%,-34.9%,290,$282,"$162,777,806",75,DreamWorks,False,False
16,15,Bridesmaids,"$78,540",-51.2%,-30.9%,374,$210,"$166,577,605",88,Universal Pictures,False,False
17,14,Sarah's Key,"$64,110",-66.4%,+50.4%,67,$956,"$1,344,001",18,The Weinstein Company,False,False
18,17,Mr. Popper's Penguins,"$63,386",-43.5%,-11.1%,327,$193,"$65,490,355",53,Twentieth Century Fox,False,False
19,22,Born to Be Wild,"$59,168",-28.2%,-4.1%,49,"$1,207","$10,857,440",123,Warner Bros.,False,False
20,18,X-Men: First Class,"$54,211",-41%,+9.9%,236,$229,"$145,346,562",67,Twentieth Century Fox,False,False
21,19,Bad Teacher,"$48,974",-43.6%,-58.4%,350,$139,"$97,562,941",46,Sony Pictures Releasing,False,False
22,20,The Hangover Part II,"$43,779",-49%,-36.1%,303,$144,"$253,632,942",75,Warner Bros.,False,False
23,21,The Tree of Life,"$38,760",-53.9%,-25.2%,170,$228,"$12,196,879",74,Fox Searchlight Pictures,False,False
24,23,The Devil's Double,"$25,498",-61.3%,+91%,33,$772,"$367,649",11,Lionsgate,False,False
25,27,Super 8,"$24,234",-49.6%,-44.6%,174,$139,"$125,341,033",60,Paramount Pictures,False,False
26,24,Snow Flower and the Secret Fan,"$23,379",-61.3%,-12.3%,116,$201,"$1,038,849",25,Fox Searchlight Pictures,False,False
27,26,Another Earth,"$21,982",-62.1%,+39.6%,55,$399,"$474,761",18,Fox Searchlight Pictures,False,False
28,30,Monte Carlo,"$21,312",-36.3%,-22.1%,141,$151,"$22,537,411",39,Twentieth Century Fox,False,False
29,25,Beginners,"$20,135",-65.7%,-30.9%,126,$159,"$5,364,713",67,Focus Features,False,False
30,29,Larry Crowne,"$19,465",-54.1%,-31.6%,229,$85,"$35,417,950",39,Universal Pictures,False,False
31,28,Rio,"$18,637",-57%,-42.6%,139,$134,"$143,341,918",116,Twentieth Century Fox,False,False
32,31,Thor,"$17,362",-46.8%,-48.1%,141,$123,"$180,843,013",95,Paramount Pictures,False,False
33,32,Green Lantern,"$15,675",-49.2%,-55%,108,$145,"$114,586,059",53,Warner Bros.,False,False
34,34,Attack the Block,"$12,154",-51.6%,-41.7%,8,"$1,519","$307,985",11,Screen Gems,False,False
35,33,The Future,"$10,865",-62.9%,+154.1%,18,$603,"$141,136",11,Roadside Attractions,False,False
36,35,Fast Five,"$8,170",-54.8%,-43.2%,86,$95,"$209,813,175",102,Universal Pictures,False,False
37,38,Judy Moody and the Not Bummer Summer,"$6,625",-24.8%,-30.7%,88,$75,"$14,965,784",60,Relativity Media,False,False
38,36,A Better Life,"$5,269",-57.8%,-38.2%,74,$71,"$1,669,608",46,Summit Entertainment,False,False
39,39,Project Nim,"$3,589",-57.7%,-36.7%,21,$170,"$273,712",32,Roadside Attractions,False,False
40,37,Gun Hill Road,"$3,568",-68%,-,3,"$1,189","$41,531",4,Motion Film Group,False,False
41,40,Singham,"$1,711",-74.6%,-78.6%,29,$59,"$334,436",18,Reliance Big Pictures,False,False
42,42,Insidious,"$1,601",-52.9%,-46.3%,26,$61,"$53,968,170",130,FilmDistrict,False,False
43,41,Turtle: The Incredible Journey,$912,-86.1%,+6%,9,$101,"$312,366",46,Hannover House,False,False
44,43,35 and Ticking,$734,-75.4%,+353.1%,5,$146,"$107,063",81,Image Entertainment,False,False
45,47,Submarine,$494,-45.8%,-63.3%,10,$49,"$459,729",67,The Weinstein Company,False,False
46,48,Went the Day Well?,$350,-33.7%,+68.3%,1,$350,"$37,514",81,Rialto Pictures,False,False
47,46,Everything Must Go,$292,-68.5%,-55.1%,8,$36,"$2,700,123",88,Roadside Attractions,False,False
48,44,The Man Who Fell to Earth,$288,-82.4%,-36.3%,2,$144,"$56,167",46,Rialto Pictures,False,False
49,45,Delhi Belly,$245,-80.8%,-49.8%,6,$40,"$1,532,002",39,UTV Motion Pictures,False,False
50,49,The Last Mountain,$86,-83.3%,-25.9%,3,$28,"$116,065",67,Dada Films,False,False
51,51,The Conspirator,$33,-65.6%,-,2,$16,"$11,532,030",116,Roadside Attractions,False,False
52,52,The Topp Twins: Untouchable Girls2011 Re-release,$6,-88.5%,-97.2%,1,$6,"$26,052",88,Argot Pictures,False,False
53,-,Double Dhamaal,$6,-,-,1,$6,"$543,633",46,Reliance Big Pictures,False,False
