TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Cars 2,"$25,717,785",-,-,4115,"$6,249","$25,717,785",1,Walt Disney Studios Motion Pictures,True,False
2,-,Bad Teacher,"$12,243,987",-,-,3049,"$4,015","$12,243,987",1,Sony Pictures Releasing,True,False
3,1,Green Lantern,"$5,994,086",+59.4%,-72%,3816,"$1,570","$76,955,507",8,Warner Bros.,False,False
4,3,Super 8,"$3,847,218",+56.1%,-35.8%,3424,"$1,123","$86,933,450",15,Paramount Pictures,False,False
5,2,Mr. Popper's Penguins,"$3,707,272",+28.8%,-41.8%,3342,"$1,109","$32,854,951",8,Twentieth Century Fox,False,False
6,5,X-Men: First Class,"$2,110,439",+47.6%,-38%,2633,$801,"$128,325,367",22,Twentieth Century Fox,False,False
7,7,The Hangover Part II,"$1,816,576",+48%,-44%,2755,$659,"$239,894,257",30,Warner Bros.,False,False
8,6,Bridesmaids,"$1,695,885",+33.1%,-28.7%,2031,$835,"$142,982,910",43,Universal Pictures,False,False
9,8,Pirates of the Caribbean: On Stranger Tides,"$1,635,106",+71.7%,-8.3%,2244,$728,"$225,993,407",36,Walt Disney Studios Motion Pictures,False,False
10,4,Kung Fu Panda 2,"$1,373,545",-4.6%,-46%,2527,$543,"$150,266,042",30,DreamWorks,False,False
11,9,Midnight in Paris,"$1,168,000",+51.9%,-12.2%,951,"$1,228","$25,268,000",36,Sony Pictures Classics,False,True
12,12,The Tree of Life,"$394,952",+157.7%,+20.9%,215,"$1,836","$4,910,216",29,Fox Searchlight Pictures,False,False
13,10,Judy Moody and the Not Bummer Summer,"$212,331",-59.6%,-73.1%,891,$238,"$13,042,301",15,Relativity Media,False,False
14,15,Rio,"$177,850",+76.2%,+13%,344,$517,"$139,278,833",71,Twentieth Century Fox,False,False
15,14,Fast Five,"$160,285",+46.6%,-36.4%,458,$349,"$207,404,160",57,Universal Pictures,False,False
16,11,Thor,"$154,518",-1.8%,-50.5%,404,$382,"$176,866,582",50,Paramount Pictures,False,False
17,19,Beginners,"$129,804",+215.4%,+38.9%,73,"$1,778","$1,208,878",22,Focus Features,False,False
18,-,Double Dhamaal,"$93,068",-,-,54,"$1,723","$93,068",1,Reliance Big Pictures,True,False
19,16,Born to Be Wild,"$84,255",+10.3%,+8.2%,47,"$1,792","$7,590,638",78,Warner Bros.,False,False
20,17,Water for Elephants,"$81,532",+26%,-17.8%,292,$279,"$57,515,134",64,Twentieth Century Fox,False,False
21,-,Soul Surfer,"$77,407",-,-4.7%,240,$322,"$42,931,135",78,TriStar Pictures,False,False
22,20,Something Borrowed,"$75,701",+115.7%,<0.1%,303,$249,"$38,287,876",50,Warner Bros.,False,False
23,13,The Art of Getting By,"$49,716",-61.4%,-83.2%,307,$161,"$1,266,464",8,Fox Searchlight Pictures,False,False
24,22,The Lincoln Lawyer,"$40,618",+34.8%,-30.2%,189,$214,"$57,529,415",99,Lionsgate,False,False
25,18,Rango,"$38,029",-9.4%,-7.6%,156,$243,"$122,931,898",113,Paramount Pictures,False,False
26,21,Hubble 3D,"$34,752",+2.7%,+0.8%,33,"$1,053","$25,995,426",463,Warner Bros.,False,False
27,-,Jumping the Broom,"$30,752",-,-48.1%,117,$262,"$37,226,280",50,TriStar Pictures,False,False
28,27,Insidious,"$22,927",+88.5%,-20.8%,74,$309,"$53,476,790",85,FilmDistrict,False,False
29,24,Source Code,"$22,513",+19.8%,-40%,106,$212,"$54,485,948",85,Summit Entertainment,False,False
30,-,Turtle: The Incredible Journey,"$19,794",-,-,24,$824,"$19,794",1,Hannover House,True,False
31,-,A Better Life,"$18,976",-,-,4,"$4,744","$18,976",1,Summit Entertainment,True,False
32,23,Hoodwinked!2011 Re-release,"$17,378",-17.9%,-36.9%,114,$152,"$9,943,587",57,The Weinstein Company,False,False
33,25,Limitless,"$15,166",+14.6%,-32.5%,85,$178,"$79,142,981",99,Relativity Media,False,False
34,29,Submarine,"$12,380",+22.5%,-25.7%,26,$476,"$259,219",22,The Weinstein Company,False,False
35,30,Hanna,"$12,313",+34.3%,-27.8%,59,$208,"$40,173,449",78,Focus Features,False,False
36,28,Jane Eyre,"$11,267",+2.6%,-26.3%,51,$220,"$11,152,096",106,Focus Features,False,False
37,26,Diary of a Wimpy Kid: Rodrick Rules,"$9,686",-26.4%,-41.1%,58,$167,"$52,620,735",92,Twentieth Century Fox,False,False
38,31,Win Win,"$6,519",+5.5%,-46.9%,32,$203,"$10,107,403",99,Fox Searchlight Pictures,False,False
39,32,Madea's Big Happy Family,"$6,276",+21.5%,-51.9%,46,$136,"$52,875,947",64,Lionsgate,False,False
40,38,The Last Mountain,"$6,193",+296.2%,-6.8%,6,"$1,032","$76,300",22,Dada Films,False,False
