TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Puss in Boots,"$9,569,130",-,-,3952,"$2,421","$9,569,130",1,DreamWorks,True,False
2,1,Paranormal Activity 3,"$6,444,371",+178.3%,-75.5%,3329,"$1,935","$69,219,025",8,Paramount Pictures,False,False
3,-,The Rum Diary,"$1,841,255",-,-,2273,$810,"$1,841,255",1,FilmDistrict,True,False
4,2,Footloose2011 Re-release,"$1,800,572",+159%,-48.7%,3224,$558,"$34,843,371",15,Paramount Pictures,False,False
5,3,Real Steel,"$1,332,449",+124.1%,-57.1%,2914,$457,"$70,490,716",22,Walt Disney Studios Motion Pictures,False,False
6,4,The Three Musketeers,"$1,030,244",+77.9%,-65.3%,3017,$341,"$12,370,122",8,Summit Entertainment,False,False
7,5,The Ides of March,"$792,381",+91.6%,-48.2%,1572,$504,"$31,588,564",22,Sony Pictures Releasing,False,False
8,6,Moneyball,"$629,522",+80%,-52.5%,1631,$385,"$65,650,572",36,Sony Pictures Releasing,False,False
9,10,Courageous,"$539,873",+126.3%,-32%,1134,$476,"$26,383,752",29,TriStar Pictures,False,False
10,11,Johnny English Reborn,"$466,255",+107.3%,-59.9%,1554,$300,"$5,238,025",8,Universal Pictures,False,False
11,7,Dolphin Tale,"$445,949",+49.6%,-64.2%,1838,$242,"$65,847,813",36,Warner Bros.,False,False
12,9,50/50,"$423,379",+58.1%,-54.3%,1194,$354,"$30,355,092",29,Summit Entertainment,False,False
13,-,Anonymous,"$315,095",-,-,265,"$1,189","$315,095",1,Sony Pictures Releasing,True,False
14,8,The Thing,"$271,830",-4.6%,-72.9%,1394,$195,"$15,489,580",15,Universal Pictures,False,False
15,20,Margin Call,"$193,521",+313.3%,+14.3%,140,"$1,382","$954,768",8,Roadside Attractions,False,False
16,17,Dream House,"$125,775",+87.6%,-66.9%,585,$215,"$20,562,355",29,Universal Pictures,False,False
17,14,The Help,"$116,133",+32.4%,-46.6%,450,$258,"$166,627,534",80,Walt Disney Studios Motion Pictures,False,False
18,16,Contagion,"$100,441",+31.3%,-63%,411,$244,"$73,866,907",50,Warner Bros.,False,False
19,19,Drive,"$74,549",+24.4%,-60.2%,194,$384,"$33,528,023",43,FilmDistrict,False,False
20,13,The Mighty Macs,"$69,750",-25.5%,-79.9%,389,$179,"$1,355,444",8,Quaker Media,False,False
21,-,The Smurfs,"$64,546",-,-,303,$213,"$140,714,031",92,Sony Pictures Releasing,False,False
22,22,Abduction,"$63,580",+55.5%,-64.5%,351,$181,"$27,021,692",36,Lionsgate,False,False
23,15,The Lion King2011 3D Release,"$51,567",-40.7%,-83.2%,378,$136,"$92,991,273",43,Walt Disney Studios Motion Pictures,False,False
