TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Twilight Saga: Breaking Dawn - Part 1,"$16,689,211",+115.8%,-76.7%,4066,"$4,104","$195,837,646",8,Summit Entertainment,False,False
2,2,The Muppets,"$12,123,246",+110.2%,-,3440,"$3,524","$24,400,911",3,Walt Disney Studios Motion Pictures,False,False
3,4,Happy Feet Two,"$5,106,761",+149.5%,-12.7%,3611,"$1,414","$35,464,772",8,Warner Bros.,False,False
4,3,Hugo,"$4,511,798",+91.5%,-,1277,"$3,533","$8,549,335",3,Paramount Pictures,False,False
5,7,Arthur Christmas,"$4,504,946",+144.4%,-,3376,"$1,334","$8,737,146",3,Sony Pictures Releasing,False,False
6,6,Jack and Jill,"$3,808,770",+101.5%,+9.8%,3029,"$1,257","$50,928,740",15,Sony Pictures Releasing,False,False
7,5,Immortals,"$3,520,395",+83.8%,-7.7%,2677,"$1,315","$63,351,471",15,Relativity Media,False,False
8,9,Puss in Boots,"$2,966,161",+130.3%,+16.3%,3005,$987,"$130,885,217",29,DreamWorks,False,False
9,8,Tower Heist,"$2,869,840",+84.5%,+33.6%,2474,"$1,160","$60,894,005",22,Universal Pictures,False,False
10,-,The Descendants,"$2,700,000",-,-,390,"$6,923","$6,241,000",10,Fox Searchlight Pictures,False,True
11,10,J. Edgar,"$1,990,212",+104.5%,+10.9%,1910,"$1,041","$25,852,883",17,Warner Bros.,False,False
12,11,A Very Harold & Kumar Christmas,"$628,959",+70.8%,-31.1%,875,$718,"$30,594,294",22,Warner Bros.,False,False
13,12,My Week with Marilyn,"$610,143",+292.1%,-,244,"$2,500","$921,786",3,The Weinstein Company,False,False
14,-,In Time,"$335,000",-,-,749,$447,"$34,611,000",29,Twentieth Century Fox,False,True
15,13,Like Crazy,"$164,351",+153.1%,+7.2%,150,"$1,095","$2,217,669",29,Paramount Vantage,False,False
16,15,Moneyball,"$121,255",+129.7%,-16.8%,187,$648,"$72,990,816",64,Sony Pictures Releasing,False,False
17,14,Footloose2011 Re-release,"$115,152",+79.5%,-57.3%,384,$299,"$50,660,232",43,Paramount Pictures,False,False
18,16,Paranormal Activity 3,"$112,722",+122.2%,-66.2%,355,$317,"$103,083,119",36,Paramount Pictures,False,False
19,20,Margin Call,"$105,221",+223.4%,-2.7%,140,$751,"$4,179,216",36,Roadside Attractions,False,False
20,17,The Ides of March,"$100,558",+122.1%,-19.8%,151,$665,"$39,389,156",50,Sony Pictures Releasing,False,False
21,19,The Three Musketeers,"$89,402",+150.6%,-0.6%,224,$399,"$19,768,500",36,Summit Entertainment,False,False
22,-,The Smurfs,"$86,491",-,+87.1%,248,$348,"$142,171,100",120,Sony Pictures Releasing,False,False
23,18,Courageous,"$81,618",+83.1%,-30.7%,211,$386,"$32,632,253",57,TriStar Pictures,False,False
24,-,The Artist,"$75,456",-,-,4,"$18,864","$75,456",1,The Weinstein Company,True,False
25,21,50/50,"$74,610",+146%,-0.3%,210,$355,"$34,431,740",57,Summit Entertainment,False,False
26,24,Dolphin Tale,"$71,438",+227.5%,+20%,216,$330,"$70,248,839",64,Warner Bros.,False,False
27,23,Contagion,"$60,310",+109.1%,-1.4%,218,$276,"$75,355,561",78,Warner Bros.,False,False
28,25,Abduction,"$48,178",+138.4%,+36.5%,163,$295,"$27,756,791",64,Lionsgate,False,False
29,26,Drive,"$33,698",+139.5%,+89.8%,93,$362,"$34,440,608",71,FilmDistrict,False,False
30,29,Born to Be Wild,"$31,857",+262.5%,+32.5%,49,$650,"$14,394,488",232,Warner Bros.,False,False
31,27,Anonymous,"$25,581",+100.7%,-48.2%,72,$355,"$4,257,388",29,Sony Pictures Releasing,False,False
32,-,The Polar Express2011 IMAX Release,"$21,614",-,-,19,"$1,137","$40,785",1,Warner Bros.,True,False
33,28,The Rum Diary,"$20,301",+92.4%,-52%,54,$375,"$12,923,073",29,FilmDistrict,False,False
34,32,Spy Kids 4-D: All the Time in the World,"$9,653",+335.4%,+60.3%,48,$201,"$38,499,721",99,-,False,False
35,33,The Mighty Macs,"$5,371",+155.3%,+0.4%,11,$488,"$1,882,996",36,Quaker Media,False,False
36,34,Sarah's Key,"$3,748",+78.1%,-59.4%,27,$138,"$7,679,061",127,The Weinstein Company,False,False
37,37,Machine Gun Preacher,"$1,307",+150.9%,+52.9%,9,$145,"$534,640",64,Relativity Media,False,False
38,36,Kevin Hart: Laugh at My Pain,$702,-26.3%,-58.8%,4,$175,"$7,700,500",78,Codeblack Entertainment,False,False
39,-,The Man Who Fell to Earth,$457,-,-,2,$228,"$98,000",155,Rialto Pictures,False,False
40,-,Project Nim,$170,-,-,1,$170,"$407,150",141,Roadside Attractions,False,False
