TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Deathly Hallows: Part 2,"$18,043,081",-49.5%,-,4375,"$4,124","$187,232,508",4,Warner Bros.,False,False
2,2,Transformers: Dark of the Moon,"$2,839,070",-55.6%,-51.6%,3917,$724,"$305,717,867",20,DreamWorks,False,False
3,3,Horrible Bosses,"$2,611,356",-49.8%,-30.6%,3134,$833,"$62,760,959",11,Warner Bros.,False,False
4,4,Zookeeper,"$1,846,122",-46.4%,-24.9%,3482,$530,"$44,229,100",11,Sony Pictures Releasing,False,False
5,5,Cars 2,"$1,235,710",-50.6%,-37.8%,3249,$380,"$166,625,464",25,Walt Disney Studios Motion Pictures,False,False
6,6,Winnie the Pooh,"$1,126,571",-48%,-,2405,$468,"$8,983,647",4,Walt Disney Studios Motion Pictures,False,False
7,7,Bad Teacher,"$785,831",-45.8%,-35.3%,2659,$295,"$89,243,470",25,Sony Pictures Releasing,False,False
8,8,Larry Crowne,"$343,050",-52.4%,-47.6%,2287,$150,"$32,062,610",18,Universal Pictures,False,False
9,10,Super 8,"$280,113",-48.7%,-51.8%,1459,$191,"$122,567,472",39,Paramount Pictures,False,False
10,13,Monte Carlo,"$267,843",-30%,-59.9%,1169,$229,"$20,378,314",18,Twentieth Century Fox,False,False
11,9,Midnight in Paris,"$262,318",-52.7%,-15.7%,706,$371,"$42,041,016",60,Sony Pictures Classics,False,False
12,11,Bridesmaids,"$261,555",-45.5%,-24.7%,872,$299,"$161,591,135",67,Universal Pictures,False,False
13,12,Mr. Popper's Penguins,"$242,685",-36.7%,-47.9%,1002,$242,"$61,715,701",32,Twentieth Century Fox,False,False
14,14,Green Lantern,"$178,188",-50.6%,-57.8%,973,$183,"$112,967,354",32,Warner Bros.,False,False
15,16,X-Men: First Class,"$97,870",-48.7%,-49.6%,470,$208,"$143,553,727",46,Twentieth Century Fox,False,False
16,15,The Tree of Life,"$87,904",-54.7%,-19.4%,235,$374,"$10,178,393",53,Fox Searchlight Pictures,False,False
17,17,Pirates of the Caribbean: On Stranger Tides,"$83,286",-40.9%,-44.8%,373,$223,"$237,436,920",60,Walt Disney Studios Motion Pictures,False,False
18,18,Kung Fu Panda 2,"$81,927",-41.5%,-37.8%,354,$231,"$160,156,456",54,DreamWorks,False,False
19,21,Thor,"$68,008",-43.2%,-27.5%,272,$250,"$179,569,170",74,Paramount Pictures,False,False
20,20,The Hangover Part II,"$67,542",-46%,-53.1%,455,$148,"$251,949,495",54,Warner Bros.,False,False
21,23,Rio,"$57,743",-39.3%,-19.4%,241,$239,"$141,990,319",95,Twentieth Century Fox,False,False
22,19,Beginners,"$56,378",-57.5%,-7.3%,170,$331,"$3,989,065",46,Focus Features,False,False
