TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Captain America: The First Avenger,"$5,424,170",-6.5%,-,3715,"$1,460","$91,867,268",7,Paramount Pictures,False,False
2,2,Harry Potter and the Deathly Hallows: Part 2,"$4,872,155",-5.7%,-56.6%,4375,"$1,113","$296,534,509",14,Warner Bros.,False,False
3,3,Friends with Benefits,"$2,260,127",-4.4%,-,2926,$772,"$28,900,281",7,Screen Gems,False,False
4,4,Horrible Bosses,"$1,539,017",-1%,-38.7%,3104,$495,"$89,101,552",21,Warner Bros.,False,False
5,5,Transformers: Dark of the Moon,"$1,387,238",-0.9%,-45.6%,3375,$411,"$331,921,414",30,DreamWorks,False,False
6,6,Zookeeper,"$1,244,132",-2%,-40.8%,3215,$386,"$64,530,840",21,Sony Pictures Releasing,False,False
7,7,Cars 2,"$814,107",<0.1%,-42.6%,2668,$305,"$179,769,548",35,Walt Disney Studios Motion Pictures,False,False
8,8,Winnie the Pooh,"$693,618",-3.1%,-40.2%,2405,$288,"$20,657,865",14,Walt Disney Studios Motion Pictures,False,False
9,9,Bad Teacher,"$352,512",-0.6%,-56%,2034,$173,"$95,875,407",35,Sony Pictures Releasing,False,False
10,10,Midnight in Paris,"$226,600",+2.5%,-31.5%,621,$364,"$45,695,019",70,Sony Pictures Classics,False,False
11,11,Bridesmaids,"$194,025",+3.8%,-37.4%,680,$285,"$164,597,985",77,Universal Pictures,False,False
12,12,Mr. Popper's Penguins,"$162,672",-4%,-45.8%,591,$275,"$64,157,927",42,Twentieth Century Fox,False,False
13,13,Larry Crowne,"$129,410",<0.1%,-67.6%,1035,$125,"$34,844,940",28,Universal Pictures,False,False
14,14,Super 8,"$105,732",+1.1%,-65.3%,658,$160,"$124,670,037",49,Paramount Pictures,False,False
15,15,Monte Carlo,"$84,561",-6.1%,-72.7%,360,$234,"$22,140,056",28,Twentieth Century Fox,False,False
16,17,The Tree of Life,"$77,221",+2.3%,-28%,230,$335,"$11,352,374",63,Fox Searchlight Pictures,False,False
17,16,Born to Be Wild,"$76,599",-6.7%,-15.1%,48,"$1,595","$10,037,922",112,Warner Bros.,False,False
18,18,Rio,"$66,761",+5.8%,-30.8%,210,$317,"$142,837,003",105,Twentieth Century Fox,False,False
19,22,Green Lantern,"$57,857",+10%,-69.5%,421,$137,"$114,144,109",42,Warner Bros.,False,False
20,20,Thor,"$56,888",+2.1%,-24%,236,$241,"$180,373,264",84,Paramount Pictures,False,False
21,19,Kung Fu Panda 2,"$55,976",-1.3%,-44%,250,$223,"$161,019,514",64,DreamWorks,False,False
22,21,X-Men: First Class,"$53,503",-2.7%,-47.4%,295,$181,"$144,436,333",56,Twentieth Century Fox,False,False
23,23,Beginners,"$45,278",-3.9%,-29.9%,157,$288,"$4,801,188",56,Focus Features,False,False
24,24,Judy Moody and the Not Bummer Summer,"$44,142",-0.5%,+8.1%,190,$232,"$14,816,388",49,Relativity Media,False,False
25,25,The Hangover Part II,"$41,765",+4.6%,-40.1%,275,$151,"$252,628,017",64,Warner Bros.,False,False
26,26,Hubble 3D,"$35,027",-7.9%,+6.6%,27,"$1,297","$27,153,133",497,Warner Bros.,False,False
27,27,Snow Flower and the Secret Fan,"$28,920",-5.6%,+54.9%,61,$474,"$526,119",14,Fox Searchlight Pictures,False,False
28,28,Fast Five,"$26,055",-0.2%,-23%,174,$149,"$209,550,125",91,Universal Pictures,False,False
29,29,A Better Life,"$24,010",<0.1%,-40.7%,182,$131,"$1,508,834",35,Summit Entertainment,False,False
30,31,Sarah's Key,"$12,722",-6%,-,5,"$2,544","$169,960",7,The Weinstein Company,False,False
31,32,Water for Elephants,"$11,893",+2.6%,-32.2%,91,$130,"$58,639,149",98,Twentieth Century Fox,False,False
32,30,Singham,"$10,606",-29.3%,-,50,$212,"$223,766",7,Reliance Big Pictures,False,False
33,33,Another Earth,"$8,304",-1.5%,-,4,"$2,076","$112,266",7,Fox Searchlight Pictures,False,False
34,36,Project Nim,"$6,554",+20.8%,-40.8%,19,$344,"$195,274",21,Roadside Attractions,False,False
35,35,Insidious,"$5,574",<0.1%,-32.2%,59,$94,"$53,923,029",119,FilmDistrict,False,False
36,34,A Little Help,"$5,026",-11.6%,-,24,$209,"$66,429",7,Freestyle Releasing,False,False
37,37,Something Borrowed,"$4,892",-6.9%,-53.1%,47,$104,"$39,046,489",84,Warner Bros.,False,False
38,39,Delhi Belly,"$3,850",+16.5%,-61.8%,67,$57,"$1,515,158",28,UTV Motion Pictures,False,False
39,38,Turtle: The Incredible Journey,"$3,613",+3.7%,-28.3%,7,$516,"$270,736",35,Hannover House,False,False
40,40,Submarine,"$2,553",-18.3%,+16.1%,18,$141,"$438,837",56,The Weinstein Company,False,False
41,41,Everything Must Go,"$1,203",+7.2%,+29.2%,9,$133,"$2,690,878",77,Roadside Attractions,False,False
42,42,The Man Who Fell to Earth,$542,+0.4%,-47.4%,1,$542,"$44,937",35,Rialto Pictures,False,False
43,43,The Last Mountain,$536,+5.1%,-31.1%,3,$178,"$111,294",56,Dada Films,False,False
44,44,The Conspirator,$418,+10.6%,-53%,7,$59,"$11,531,253",105,Roadside Attractions,False,False
45,46,35 and Ticking,$173,-28.5%,-64%,3,$57,"$94,081",70,Image Entertainment,False,False
46,45,Lucky,$169,-34.5%,-49.1%,3,$56,"$8,564",14,Phase 4 Films,False,False
47,48,The Music Never Stopped,$120,+263.6%,-,4,$30,"$255,959",133,Roadside Attractions,False,False
48,47,Double Dhamaal,$118,+81.5%,-52.6%,2,$59,"$543,567",35,Reliance Big Pictures,False,False
