TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Rite,"$3,482,912",-42.1%,-,2985,"$1,166","$14,789,393",3,Warner Bros.,False,False
2,2,No Strings Attached,"$3,282,363",-43%,-20.7%,3022,"$1,086","$39,502,304",10,Paramount Pictures,False,False
3,4,The King's Speech,"$3,221,209",-35.2%,+80.1%,2557,"$1,259","$72,179,688",66,The Weinstein Company,False,False
4,5,The Mechanic,"$3,116,268",-33.6%,-,2703,"$1,152","$11,422,006",3,CBS Films,False,False
5,3,The Green Hornet,"$2,998,513",-43.3%,-24.8%,3524,$850,"$78,485,016",17,Sony Pictures Releasing,False,False
6,6,True Grit,"$2,043,694",-41.9%,+50.6%,3120,$655,"$148,305,900",40,Paramount Pictures,False,False
7,8,Black Swan,"$1,421,711",-37.8%,+5.7%,2315,$614,"$90,722,310",59,Fox Searchlight Pictures,False,False
8,7,The Dilemma,"$1,307,400",-50.8%,-20%,2901,$450,"$40,824,185",17,Universal Pictures,False,False
9,9,The Fighter,"$1,063,675",-43.6%,+40.8%,1914,$555,"$78,278,204",52,Paramount Pictures,False,False
10,10,Yogi Bear,"$1,046,363",-31.9%,-4.5%,2133,$490,"$92,509,281",45,Warner Bros.,False,False
11,12,Tangled,"$810,249",-33.2%,-6.6%,1589,$509,"$189,576,785",68,Walt Disney Studios Motion Pictures,False,False
12,13,TRON: Legacy,"$716,570",-40.4%,-19.2%,1505,$476,"$166,732,184",45,Walt Disney Studios Motion Pictures,False,False
13,14,127 Hours,"$636,246",-29.4%,"+2,137.2%",916,$694,"$13,510,921",87,Fox Searchlight Pictures,False,False
14,11,Little Fockers,"$615,225",-51.2%,-27.6%,2042,$301,"$144,727,470",40,Universal Pictures,False,False
15,17,From Prada to Nada,"$366,634",-16.2%,-,256,"$1,432","$1,115,638",3,Lionsgate,False,False
16,16,Blue Valentine,"$342,745",-32%,+55.4%,415,$825,"$6,063,224",33,The Weinstein Company,False,False
17,15,Country Strong,"$316,894",-45.9%,-29.3%,1287,$246,"$18,806,281",40,Screen Gems,False,False
18,18,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$266,001",-36.6%,-26.5%,732,$363,"$101,814,753",52,Twentieth Century Fox,False,False
19,20,Gulliver's Travels,"$228,099",-34%,-25.6%,653,$349,"$40,973,767",37,Twentieth Century Fox,False,False
20,19,Season of the Witch,"$212,539",-41%,-61.7%,1110,$191,"$23,710,663",24,Relativity Media,False,False
21,21,The Company Men,"$182,041",-42%,+31.5%,211,$862,"$1,547,510",10,The Weinstein Company,False,False
22,22,Harry Potter and the Deathly Hallows: Part 1,"$181,134",-35.9%,-17.1%,465,$389,"$292,223,492",73,Warner Bros.,False,False
23,26,Biutiful,"$152,063",-17.4%,-,59,"$2,577","$619,516",3,Roadside Attractions,False,False
24,23,Megamind,"$147,674",-37.6%,-1.9%,300,$492,"$146,961,444",87,DreamWorks,False,False
25,24,The Way Back,"$146,965",-36%,-42.3%,595,$247,"$2,174,889",10,Newmarket Films,False,False
26,25,The Social Network,"$117,848",-44.2%,+34.9%,367,$321,"$96,020,437",122,Sony Pictures Releasing,False,False
27,27,The Tourist,"$81,380",-52.4%,-52.5%,428,$190,"$66,559,141",52,Sony Pictures Releasing,False,False
28,29,Rabbit Hole,"$51,811",-30.4%,+11.3%,124,$417,"$1,534,094",45,Lionsgate,False,False
29,28,Unstoppable,"$50,800",-47.3%,+7.3%,250,$203,"$81,013,639",80,Twentieth Century Fox,False,False
30,30,Burlesque,"$42,460",-32.9%,-27.2%,238,$178,"$39,290,143",68,Screen Gems,False,False
31,31,Hubble 3D,"$39,654",-19.5%,+26.9%,43,$922,"$21,043,758",318,Warner Bros.,False,False
32,32,Somewhere,"$33,684",-31.5%,-36.6%,60,$561,"$1,499,082",40,Focus Features,False,False
33,33,Mumbai Diaries,"$28,421",-38.6%,-62.4%,75,$378,"$521,582",10,UTV Motion Pictures,False,False
34,36,Faster,"$19,884",-33.7%,+13.3%,114,$174,"$23,171,650",68,CBS Films,False,False
35,34,The Heart Specialist,"$19,214",-58.1%,-53%,119,$161,"$1,062,248",17,Freestyle Releasing,False,False
36,35,RED,"$18,011",-51.1%,-14.4%,119,$151,"$90,356,857",108,Summit Entertainment,False,False
37,37,Love & Other Drugs,"$17,322",-40.5%,-28.1%,117,$148,"$32,270,295",68,Twentieth Century Fox,False,False
38,38,I Love You Phillip Morris2010 Re-release,"$13,091",-30.4%,-31.4%,48,$272,"$1,882,170",59,Roadside Attractions,False,False
39,39,Winter's Bone,"$9,840",-35.1%,"+1,088.4%",27,$364,"$6,308,485",234,Roadside Attractions,False,False
40,40,Fair Game,"$3,750",-45%,-50.4%,40,$93,"$9,410,991",87,Summit Entertainment,False,False
41,43,The Warrior's Way,"$1,551",-15.8%,-20.5%,28,$55,"$5,664,251",59,Relativity Media,False,False
42,41,Summer Wars,"$1,429",-45.9%,-23.8%,3,$476,"$72,301",38,GKIDS,False,False
43,42,No One Killed Jessica,"$1,231",-43.7%,-82.9%,8,$153,"$439,801",24,UTV Motion Pictures,False,False
44,44,Nostalgia for the Light,$716,-1.6%,-20.8%,1,$716,"$17,479",18,Icarus Films,False,False
45,45,Every Day,$536,-8.5%,-29.7%,4,$134,"$18,110",17,Image Entertainment,False,False
