TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor,"$4,189,021",-22.6%,-,3955,"$1,059","$80,725,835",6,Paramount Pictures,False,False
2,2,Fast Five,"$2,141,225",-20.4%,-53.7%,3662,$584,"$147,138,865",13,Universal Pictures,False,False
3,3,Something Borrowed,"$1,137,373",-15.6%,-,2904,$391,"$17,543,070",6,Warner Bros.,False,False
4,4,Jumping the Broom,"$701,383",-26%,-,2035,$344,"$17,960,171",6,TriStar Pictures,False,False
5,5,Water for Elephants,"$572,104",-10.7%,-36.6%,2614,$218,"$43,814,289",20,Twentieth Century Fox,False,False
6,6,Rio,"$430,990",-8.2%,-32.8%,3258,$132,"$116,531,862",27,Twentieth Century Fox,False,False
7,7,Madea's Big Happy Family,"$201,961",-20.5%,-55.8%,1881,$107,"$47,800,832",20,Lionsgate,False,False
8,8,Hoodwinked!2011 Re-release,"$138,429",-2.2%,-22.3%,2505,$55,"$7,270,164",13,The Weinstein Company,False,False
9,9,Soul Surfer,"$130,051",-6.4%,-27.8%,1781,$73,"$37,271,366",34,TriStar Pictures,False,False
10,12,African Cats,"$116,922",-1.4%,-58.6%,1035,$112,"$13,229,677",20,Walt Disney Studios Motion Pictures,False,False
11,11,Source Code,"$113,168",-6.6%,-43.5%,930,$121,"$51,280,123",41,Summit Entertainment,False,False
12,10,Prom,"$104,801",-20.4%,-33.5%,2730,$38,"$7,928,141",13,Walt Disney Studios Motion Pictures,False,False
13,14,Insidious,"$92,742",-6.9%,-42.5%,1001,$92,"$50,613,729",41,FilmDistrict,False,False
14,13,Hanna,"$91,681",-11.4%,-55.8%,748,$122,"$37,912,883",34,Focus Features,False,False
15,15,Scream 4,"$72,882",-18%,-57.5%,1333,$54,"$37,156,471",27,-,False,False
16,16,Born to Be Wild,"$62,395",+1.1%,+5.3%,59,"$1,057","$4,423,997",34,Warner Bros.,False,False
17,17,The Conspirator,"$57,739",-6.1%,-47.3%,457,$126,"$9,965,789",27,Roadside Attractions,False,False
18,19,Jane Eyre,"$53,323",+3.5%,-23.8%,248,$215,"$9,582,349",62,Focus Features,False,False
19,18,Limitless,"$47,933",-19.1%,-54.8%,379,$126,"$77,155,897",55,Relativity Media,False,False
20,20,Win Win,"$45,924",-7.5%,-20.7%,268,$171,"$8,484,944",55,Fox Searchlight Pictures,False,False
21,21,The Lincoln Lawyer,"$41,469",-9.5%,-40.6%,440,$94,"$55,669,924",55,Lionsgate,False,False
22,25,Hubble 3D,"$27,448",+30.6%,+48.3%,32,$857,"$24,686,069",419,Warner Bros.,False,False
23,24,Atlas Shrugged: Part I,"$25,536",+7.7%,-48.2%,228,$112,"$4,412,675",27,Rocky Mountain Pictures,False,False
24,22,Hop,"$22,625",-16.4%,-79.6%,902,$25,"$106,430,495",41,Universal Pictures,False,False
25,23,Arthur,"$19,336",-26%,-78.1%,355,$54,"$32,309,785",34,Warner Bros.,False,False
26,27,Rango,"$18,038",-11%,+19.9%,277,$65,"$120,481,541",69,Paramount Pictures,False,False
27,26,The Adjustment Bureau,"$16,125",-21.1%,-27.2%,215,$75,"$62,108,690",69,Universal Pictures,False,False
28,28,Dylan Dog: Dead of Night,"$15,730",<0.1%,-76%,464,$33,"$1,154,834",13,-,False,False
29,29,Sucker Punch,"$14,036",-7%,+98.5%,210,$66,"$36,231,493",48,Warner Bros.,False,False
30,31,Diary of a Wimpy Kid: Rodrick Rules,"$13,667",-2.6%,-5.6%,339,$40,"$51,331,781",48,Twentieth Century Fox,False,False
31,30,Paul,"$12,240",-14.3%,-27.1%,204,$60,"$37,253,145",55,Universal Pictures,False,False
32,32,The Beaver,"$10,135",-11.1%,-,22,$460,"$140,264",6,Summit Entertainment,False,False
33,33,Your Highness,"$9,905",-7.1%,-71%,164,$60,"$21,451,930",34,Universal Pictures,False,False
34,34,Red Riding Hood,"$7,582",-9%,-30.7%,156,$48,"$37,546,237",62,Warner Bros.,False,False
35,35,The King's SpeechPG-13 Version,"$5,762",-8.8%,-54.2%,90,$64,"$3,212,614",41,The Weinstein Company,False,False
36,37,Hall Pass,"$4,322",+15%,-37.7%,67,$64,"$45,056,801",76,Warner Bros.,False,False
37,36,Beastly,"$3,492",-24.5%,-55.9%,76,$45,"$27,824,533",69,CBS Films,False,False
