TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,38,The Mighty Macs,"$10,481",+285.3%,-74.6%,101,$103,"$1,750,474",19,Quaker Media,False,False
31,30,The Big Year,"$9,654",+31.5%,-58.5%,213,$45,"$7,030,880",26,Twentieth Century Fox,False,False
32,33,What's Your Number?,"$8,039",+37%,-2.3%,102,$78,"$13,951,196",40,Twentieth Century Fox,False,False
33,31,The Double,"$7,530",+15.1%,+184.7%,45,$167,"$112,631",12,Image Entertainment,False,False
34,32,Harry Potter and the Deathly Hallows: Part 2,"$6,686",+11%,-38.3%,225,$29,"$380,885,728",117,Warner Bros.,False,False
35,34,Killer Elite,"$5,259",+5.9%,-62.9%,119,$44,"$25,016,774",47,Open Road Films (II),False,False
36,35,Captain America: The First Avenger,"$4,539",+28.5%,-42%,102,$44,"$176,644,886",110,Paramount Pictures,False,False
37,37,Spy Kids 4-D: All the Time in the World,"$3,986",+46%,+11.4%,98,$40,"$38,361,927",82,-,False,False
38,36,Apollo 18,"$3,209",+8.8%,-43.4%,93,$34,"$17,669,846",68,-,False,False
39,39,Our Idiot Brother,"$2,919",+27.2%,+35%,35,$83,"$24,796,973",75,The Weinstein Company,False,False
40,40,Don't Be Afraid of the Dark,"$2,199",+3.5%,-30%,52,$42,"$24,024,423",75,FilmDistrict,False,False
41,42,Kevin Hart: Laugh at My Pain,"$2,184",+10.1%,-39%,39,$56,"$7,678,081",61,Codeblack Entertainment,False,False
42,43,The Son of No One,"$2,081",+10.3%,-,10,$208,"$21,983",5,Anchor Bay Films,False,False
43,41,Shark Night 3D,"$1,888",-9.4%,-52.9%,44,$42,"$18,841,397",68,Relativity Media,False,False
44,44,Machine Gun Preacher,"$1,260",+52.7%,-38.7%,12,$105,"$522,589",47,Relativity Media,False,False
45,45,Texas Killing Fields,$649,+9.6%,-20.5%,10,$64,"$43,478",26,Anchor Bay Films,False,False
46,47,Circumstance,$600,+33.3%,-46.9%,5,$120,"$437,395",75,Roadside Attractions,False,False
47,49,Dirty Girl,$558,+80%,"+3,885.7%",6,$93,"$54,498",33,The Weinstein Company,False,False
48,48,Munger Road,$470,+43.3%,-19.5%,9,$52,"$259,786",40,Freestyle Releasing,False,False
49,51,I Don't Know How She Does It,$429,+69.6%,-49.9%,8,$53,"$9,609,476",54,The Weinstein Company,False,False
50,50,Public Speaking,$300,+1.7%,-,1,$300,"$58,525",259,Rialto Pictures,False,False
51,52,The Future,$290,+150%,-47.9%,5,$58,"$567,449",103,Roadside Attractions,False,False
52,53,Project Nim,$60,-3.2%,+9.1%,3,$20,"$406,564",124,Roadside Attractions,False,False
