TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Real Steel,"$1,052,984",-76.2%,-69.1%,3440,$306,"$52,784,440",11,Walt Disney Studios Motion Pictures,False,False
2,2,Footloose2011 Re-release,"$1,012,046",-73%,-,3549,$285,"$16,568,159",4,Paramount Pictures,False,False
3,3,The Thing,"$659,035",-65.4%,-,2996,$219,"$9,152,700",4,Universal Pictures,False,False
4,5,The Ides of March,"$545,687",-66.2%,-58.9%,2199,$248,"$22,308,922",11,Sony Pictures Releasing,False,False
5,6,Moneyball,"$447,408",-62.8%,-56.1%,2840,$157,"$58,116,396",25,Sony Pictures Releasing,False,False
6,7,50/50,"$391,126",-62.6%,-50.4%,2391,$163,"$24,670,278",18,Summit Entertainment,False,False
7,4,Dolphin Tale,"$362,495",-79%,-78.9%,3286,$110,"$58,922,661",25,Warner Bros.,False,False
8,8,Courageous,"$278,374",-70.9%,-52.7%,1214,$229,"$21,561,202",18,TriStar Pictures,False,False
9,10,The Big Year,"$241,814",-67.2%,-,2150,$112,"$3,493,698",4,Twentieth Century Fox,False,False
10,9,The Lion King2011 3D Release,"$193,565",-76.5%,-75.8%,1970,$98,"$90,729,883",32,Walt Disney Studios Motion Pictures,False,False
11,11,Dream House,"$163,125",-70.5%,-66.9%,2172,$75,"$18,547,715",18,Universal Pictures,False,False
12,12,Contagion,"$148,186",-64.4%,-63.5%,1684,$87,"$72,147,689",39,Warner Bros.,False,False
13,14,The Help,"$125,403",-59.9%,-61.5%,1267,$98,"$165,031,375",69,Walt Disney Studios Motion Pictures,False,False
14,15,Drive,"$112,616",-63.2%,-60.2%,703,$160,"$32,226,071",32,FilmDistrict,False,False
15,17,Killer Elite,"$105,405",-61.8%,-68.6%,1431,$73,"$23,869,129",25,Open Road Films (II),False,False
16,16,What's Your Number?,"$104,032",-64%,-75.3%,1282,$81,"$13,054,958",18,Twentieth Century Fox,False,False
17,13,Abduction,"$97,285",-72.4%,-74%,1707,$56,"$25,875,970",25,Lionsgate,False,False
18,19,Harry Potter and the Deathly Hallows: Part 2,"$24,797",-69%,-62.2%,330,$75,"$380,260,197",95,Warner Bros.,False,False
19,23,Kevin Hart: Laugh at My Pain,"$23,324",-59.2%,-60.2%,188,$124,"$7,386,160",39,Codeblack Entertainment,False,False
20,21,Rise of the Planet of the Apes,"$20,207",-66.9%,-51.6%,273,$74,"$175,327,019",74,Twentieth Century Fox,False,False
21,22,Captain America: The First Avenger,"$19,747",-66.6%,-54.1%,246,$80,"$176,193,534",88,Paramount Pictures,False,False
22,24,The Debt,"$18,489",-56%,-55.7%,200,$92,"$30,893,751",48,Focus Features,False,False
23,27,Born to Be Wild,"$14,899",-51.3%,-40%,49,$304,"$13,521,143",193,Warner Bros.,False,False
24,20,Spy Kids 4-D: All the Time in the World,"$13,369",-79.1%,-69.6%,311,$42,"$38,049,742",60,-,False,False
25,28,"Crazy, Stupid, Love.","$13,052",-57%,-52.5%,162,$80,"$83,357,866",81,Warner Bros.,False,False
26,25,Cowboys & Aliens,"$11,440",-67.6%,-38.3%,208,$55,"$99,980,271",81,Universal Pictures,False,False
27,31,Warrior,"$7,740",-58.3%,-68%,135,$57,"$13,580,283",39,Lionsgate,False,False
28,32,Machine Gun Preacher,"$7,104",-58.9%,-61.9%,43,$165,"$420,098",25,Relativity Media,False,False
29,29,Red Lips,"$6,238",-76%,-,67,$93,"$79,714",4,Lionsgate,False,False
30,34,Sarah's Key,"$5,567",-56.8%,-46.2%,86,$64,"$6,979,976",88,The Weinstein Company,False,False
31,35,Horrible Bosses,"$4,332",-62%,-66.6%,85,$50,"$117,489,724",102,Warner Bros.,False,False
32,33,Munger Road,"$4,280",-69.5%,-26%,32,$133,"$179,385",18,Freestyle Releasing,False,False
33,37,I Don't Know How She Does It,"$3,832",-58.8%,-74.6%,107,$35,"$9,574,312",32,The Weinstein Company,False,False
34,38,Don't Be Afraid of the Dark,"$3,038",-63.5%,-59.6%,80,$37,"$23,889,487",53,FilmDistrict,False,False
35,39,Seven Days in Utopia,"$2,539",-49.7%,-68.3%,41,$61,"$4,335,253",46,Visio Entertainment,False,False
36,36,Shark Night 3D,"$2,357",-75.4%,-70.3%,115,$20,"$18,658,502",46,Relativity Media,False,False
37,41,Our Idiot Brother,"$1,891",-59.9%,-62.3%,41,$46,"$24,692,251",53,The Weinstein Company,False,False
38,40,Circumstance,"$1,812",-62.6%,-51.7%,10,$181,"$401,972",53,Roadside Attractions,False,False
39,44,Texas Killing Fields,"$1,228",-48.6%,-,3,$409,"$10,000",4,Anchor Bay Films,False,False
40,43,Dirty Girl,"$1,114",-62.8%,-60.2%,10,$111,"$39,994",11,The Weinstein Company,False,False
41,45,Apollo 18,$969,-52.3%,-53%,18,$53,"$17,541,101",46,-,False,False
42,48,The Future,$959,-10.7%,+78.3%,14,$68,"$552,772",81,Roadside Attractions,False,False
43,46,Thunder Soul,$477,-73.6%,-90.1%,4,$119,"$140,079",25,Roadside Attractions,False,False
44,49,Went the Day Well?,$406,-28.3%,-,1,$406,"$42,954",151,Rialto Pictures,False,False
45,47,Margaret,$389,-67.1%,-87.8%,6,$64,"$40,723",18,Fox Searchlight Pictures,False,False
46,-,The Worst Movie Ever!,$240,-,-,1,$240,$311,60,Driving With Our Eyes Shut,False,False
47,50,Project Nim,$8,-76.5%,-86.9%,12,$0,"$399,800",102,Roadside Attractions,False,False
