TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$2,606,233",-57.1%,-33%,2690,$968,"$73,947,062",13,Walt Disney Studios Motion Pictures,False,False
2,2,Rise of the Planet of the Apes,"$1,631,579",-65.7%,-54%,3471,$470,"$135,215,441",18,Twentieth Century Fox,False,False
3,3,Spy Kids 4-D: All the Time in the World,"$1,103,359",-65.5%,-,3295,$334,"$12,748,031",4,-,False,False
4,4,Conan the Barbarian,"$984,891",-64.6%,-,3015,$326,"$11,006,106",4,Lionsgate,False,False
5,5,The Smurfs,"$883,289",-63.3%,-61.2%,3057,$288,"$118,430,171",25,Sony Pictures Releasing,False,False
6,8,30 Minutes or Less,"$840,099",-57.2%,-54.1%,2888,$290,"$26,704,529",11,Sony Pictures Releasing,False,False
7,7,Fright Night,"$818,773",-60.4%,-,3114,$262,"$8,933,161",4,Walt Disney Studios Motion Pictures,False,False
8,6,Final Destination 5,"$803,166",-61.8%,-56.7%,3155,$254,"$33,129,852",11,Warner Bros.,False,False
9,9,Harry Potter and the Deathly Hallows: Part 2,"$594,218",-61.6%,-48.7%,1738,$341,"$366,602,118",39,Warner Bros.,False,False
10,10,"Crazy, Stupid, Love.","$572,428",-57.7%,-45.3%,1940,$295,"$64,839,397",25,Warner Bros.,False,False
11,11,One Day,"$546,304",-59.2%,-,1719,$317,"$5,625,870",4,Focus Features,False,False
12,13,Captain America: The First Avenger,"$452,532",-62.3%,-54.1%,1988,$227,"$165,200,175",32,Paramount Pictures,False,False
13,12,Cowboys & Aliens,"$420,470",-65.8%,-56.2%,2213,$190,"$89,918,775",25,Universal Pictures,False,False
14,14,The Change-Up,"$318,555",-59.4%,-62.9%,1633,$195,"$32,288,840",18,Universal Pictures,False,False
15,15,Glee: The 3D Concert Movie,"$260,008",-52%,-69.1%,1982,$131,"$10,703,891",11,Twentieth Century Fox,False,False
16,16,Horrible Bosses,"$158,099",-54.9%,-52.5%,755,$209,"$112,733,095",46,Warner Bros.,False,False
17,17,Sarah's Key,"$82,387",-65.6%,+19.1%,201,$409,"$3,155,271",32,The Weinstein Company,False,False
18,20,Friends with Benefits,"$71,297",-51.3%,-74.5%,413,$172,"$54,783,442",32,Screen Gems,False,False
19,18,Transformers: Dark of the Moon,"$70,177",-60.9%,-59.2%,484,$144,"$348,610,183",55,DreamWorks,False,False
20,19,Midnight in Paris,"$65,777",-58.4%,-33.4%,258,$254,"$50,680,723",95,Sony Pictures Classics,False,False
21,26,Born to Be Wild,"$51,050",-31.1%,-27%,49,"$1,041","$11,825,121",137,Warner Bros.,False,False
22,21,Zookeeper,"$41,946",-57.4%,-73.1%,370,$113,"$76,813,281",46,Sony Pictures Releasing,False,False
23,25,Bridesmaids,"$37,820",-52.3%,-26.2%,244,$155,"$167,699,130",102,Universal Pictures,False,False
24,22,Green Lantern,"$35,029",-62.9%,-41.9%,242,$144,"$115,636,168",67,Warner Bros.,False,False
25,23,Mr. Popper's Penguins,"$33,403",-59.9%,-41.2%,273,$122,"$66,660,209",67,Twentieth Century Fox,False,False
26,24,Kung Fu Panda 2,"$31,058",-61.5%,-44.9%,237,$131,"$163,973,900",89,DreamWorks,False,False
27,27,The Devil's Double,"$21,823",-56.6%,-47.3%,83,$262,"$1,022,416",25,Lionsgate,False,False
28,29,The Tree of Life,"$18,567",-51.3%,-26.6%,96,$193,"$12,712,435",88,Fox Searchlight Pictures,False,False
29,31,X-Men: First Class,"$17,710",-50.6%,-38.7%,146,$121,"$145,957,505",81,Twentieth Century Fox,False,False
30,28,Another Earth,"$16,770",-63.4%,-31.1%,87,$192,"$953,170",32,Fox Searchlight Pictures,False,False
31,30,The Hangover Part II,"$15,788",-56.5%,-39.9%,193,$81,"$254,190,294",89,Warner Bros.,False,False
32,34,Attack the Block,"$12,381",-55.1%,-26.1%,44,$281,"$616,801",25,Screen Gems,False,False
33,33,Super 8,"$12,245",-57.1%,-28.5%,86,$142,"$125,703,875",74,Paramount Pictures,False,False
34,36,The Future,"$9,482",-52.4%,-5.6%,31,$305,"$343,479",25,Roadside Attractions,False,False
35,38,Beginners,"$8,696",-50.1%,-36.6%,69,$126,"$5,649,032",81,Focus Features,False,False
36,32,Reservation,"$7,185",-77.4%,-66%,85,$84,"$568,783",11,Reliance Big Pictures,False,False
37,37,Monte Carlo,"$7,087",-61.7%,-48.4%,107,$66,"$22,820,558",53,Twentieth Century Fox,False,False
38,41,Snow Flower and the Secret Fan,"$5,266",-28.4%,-66%,37,$142,"$1,288,925",39,Fox Searchlight Pictures,False,False
39,39,Rio,"$3,878",-67.5%,-62.2%,68,$57,"$143,562,059",130,Twentieth Century Fox,False,False
40,40,Thor,"$3,538",-56.1%,-55.3%,54,$65,"$181,018,679",109,Paramount Pictures,False,False
41,42,A Better Life,"$2,725",-59.8%,+23%,65,$41,"$1,735,030",60,Summit Entertainment,False,False
42,43,Project Nim,"$1,109",-74.3%,-70.9%,12,$92,"$335,561",46,Roadside Attractions,False,False
43,44,5 Days of War,$686,-64.3%,-,2,$343,"$6,940",4,Anchor Bay Films,False,False
44,48,Everything Must Go,$546,-26.7%,+187.4%,4,$136,"$2,706,670",102,Roadside Attractions,False,False
45,45,Turtle: The Incredible Journey,$446,-63.7%,-29.2%,3,$148,"$349,710",60,Hannover House,False,False
46,46,Insidious,$298,-70.5%,-52.9%,9,$33,"$53,984,567",144,FilmDistrict,False,False
47,50,The Conspirator,$191,-46.9%,+27.3%,4,$47,"$11,535,665",130,Roadside Attractions,False,False
48,52,The Man Who Fell to Earth,$92,-33.8%,-37.8%,2,$46,"$62,034",60,Rialto Pictures,False,False
49,53,Daylight,$66,-49.6%,-,1,$66,"$3,949",39,Cinema Purgatorio,False,False
50,51,Nostalgia for the Light,$36,-83.3%,-,1,$36,"$146,501",222,Icarus Films,False,False
51,47,Singham,$35,-95.8%,-85.8%,4,$8,"$348,536",32,Reliance Big Pictures,False,False
