TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Battle Los Angeles,"$3,001,655",-1.4%,-,3417,$878,"$41,619,452",5,Sony Pictures Releasing,False,False
2,2,Rango,"$2,500,245",+9%,+23.7%,3923,$637,"$73,000,480",12,Paramount Pictures,False,False
3,3,Red Riding Hood,"$1,376,173",+15.1%,-,3030,$454,"$16,577,659",5,Warner Bros.,False,False
4,4,The Adjustment Bureau,"$1,281,150",+25%,-24.2%,2847,$450,"$40,895,665",12,Universal Pictures,False,False
5,5,Mars Needs Moms,"$940,604",+27.1%,-,3117,$301,"$8,595,366",5,Walt Disney Studios Motion Pictures,False,False
6,6,Hall Pass,"$629,275",+14.9%,-23.1%,2555,$246,"$36,019,009",19,Warner Bros.,False,False
7,7,Gnomeo & Juliet,"$616,324",+22.5%,+58.6%,2585,$238,"$90,221,747",33,Walt Disney Studios Motion Pictures,False,False
8,8,Beastly,"$610,747",+27.9%,-0.7%,1959,$311,"$18,000,076",12,CBS Films,False,False
9,9,Just Go with It,"$501,805",+28.9%,-3.3%,2398,$209,"$94,891,900",33,Sony Pictures Releasing,False,False
10,10,The King's Speech,"$412,562",+21.5%,-18.3%,1768,$233,"$129,762,441",110,The Weinstein Company,False,False
11,11,Unknown,"$407,032",+22.8%,-27.5%,2303,$176,"$59,149,256",26,Warner Bros.,False,False
12,12,I Am Number Four,"$315,298",+18.6%,-32%,2005,$157,"$51,036,810",26,Walt Disney Studios Motion Pictures,False,False
13,13,Justin Bieber: Never Say Never,"$225,672",+23.5%,+13.7%,1247,$180,"$71,364,015",33,Paramount Pictures,False,False
14,14,Take Me Home Tonight,"$187,985",+5.6%,-38.7%,2003,$93,"$6,257,151",12,Relativity Media,False,False
15,15,"Big Mommas: Like Father, Like Son","$150,170",+23.1%,-12.4%,931,$161,"$35,435,120",26,Twentieth Century Fox,False,False
16,16,Cedar Rapids,"$104,248",+13.8%,+36.8%,394,$264,"$4,793,213",33,Fox Searchlight Pictures,False,False
17,17,Yogi Bear,"$87,960",+44%,+583.1%,404,$217,"$98,826,848",89,Warner Bros.,False,False
18,18,The Fighter,"$65,047",+17.1%,-18.7%,463,$140,"$93,051,862",96,Paramount Pictures,False,False
19,19,Black Swan,"$56,652",+19.8%,-41.7%,337,$168,"$106,032,171",103,Fox Searchlight Pictures,False,False
20,20,The Green Hornet,"$52,876",+24.8%,+203.3%,309,$171,"$97,580,469",61,Sony Pictures Releasing,False,False
21,22,Hubble 3D,"$44,902",+18.6%,+97.5%,49,$916,"$22,600,833",362,Warner Bros.,False,False
22,21,Drive Angry,"$43,372",+13.2%,-83.3%,551,$78,"$10,389,744",19,Summit Entertainment,False,False
23,23,True Grit,"$41,662",+13.4%,-37.6%,401,$103,"$169,459,796",84,Paramount Pictures,False,False
24,24,No Strings Attached,"$28,768",+33.7%,-31.4%,254,$113,"$70,052,690",54,Paramount Pictures,False,False
25,25,Biutiful,"$24,145",+28%,-20.5%,114,$211,"$4,571,290",47,Roadside Attractions,False,False
26,26,Jane Eyre,"$17,196",-1.6%,-,4,"$4,299","$217,564",5,Focus Features,False,False
27,29,Little Fockers,"$15,045",+30.8%,+12.8%,177,$85,"$148,410,330",84,Universal Pictures,False,False
