TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hangover Part II,"$29,982,180",-5.2%,-,3615,"$8,293","$61,592,547",2,Warner Bros.,False,False
2,2,Kung Fu Panda 2,"$13,102,208",+125.7%,-,3925,"$3,338","$18,906,337",2,DreamWorks,False,False
3,3,Pirates of the Caribbean: On Stranger Tides,"$10,927,366",+140.6%,-68.7%,4164,"$2,624","$124,522,653",8,Walt Disney Studios Motion Pictures,False,False
4,4,Bridesmaids,"$4,674,985",+119.7%,-26.8%,2958,"$1,580","$73,281,540",15,Universal Pictures,False,False
5,5,Thor,"$2,483,793",+161.8%,-42.9%,3296,$753,"$152,843,096",22,Paramount Pictures,False,False
6,6,Fast Five,"$1,803,505",+190.9%,-42.8%,2981,$605,"$191,212,605",29,Universal Pictures,False,False
7,8,Something Borrowed,"$547,115",+144%,-54.2%,1440,$379,"$33,461,441",22,Warner Bros.,False,False
8,7,Priest,"$521,547",+120.1%,-63.8%,1918,$271,"$26,083,828",15,Screen Gems,False,False
9,9,Jumping the Broom,"$474,261",+198.1%,-55.6%,939,$505,"$32,755,327",22,TriStar Pictures,False,False
10,13,Midnight in Paris,"$472,000",+602.3%,+176.1%,58,"$8,137","$1,377,000",8,Sony Pictures Classics,False,True
11,10,Rio,"$416,239",+168.1%,-62.6%,1672,$248,"$133,457,513",43,Twentieth Century Fox,False,False
12,11,Water for Elephants,"$292,122",+128.6%,-56%,794,$367,"$53,621,587",36,Twentieth Century Fox,False,False
13,-,The Tree of Life,"$120,130",-,-,4,"$30,032","$120,130",1,Fox Searchlight Pictures,True,False
14,15,Soul Surfer,"$109,473",+217.2%,-60.5%,401,$273,"$40,998,495",50,TriStar Pictures,False,False
15,14,Rango,"$90,621",+149%,-9.9%,280,$323,"$121,446,492",85,Paramount Pictures,False,False
16,16,Madea's Big Happy Family,"$90,128",+170%,-66.5%,359,$251,"$52,053,038",36,Lionsgate,False,False
17,23,Source Code,"$89,499",+342.5%,-24.9%,299,$299,"$53,199,987",57,Summit Entertainment,False,False
18,12,Born to Be Wild,"$76,849",-3%,-11.2%,47,"$1,635","$5,716,763",50,Warner Bros.,False,False
19,18,Everything Must Go,"$67,784",+129%,-56.2%,161,$421,"$1,891,202",15,Roadside Attractions,False,False
20,17,Limitless,"$61,861",+100.4%,-34.9%,269,$229,"$78,299,167",71,Relativity Media,False,False
21,19,Hanna,"$58,768",+102.4%,-29.6%,216,$272,"$39,368,290",50,Focus Features,False,False
22,24,Hop,"$56,810",+200.8%,-8.3%,299,$190,"$107,338,215",57,Universal Pictures,False,False
23,30,Insidious,"$47,039",+211.2%,-70.8%,186,$252,"$52,618,293",57,FilmDistrict,False,False
24,26,The Lincoln Lawyer,"$46,902",+166.9%,-31.6%,166,$282,"$56,646,271",71,Lionsgate,False,False
25,20,Jane Eyre,"$43,612",+54.8%,-30.3%,143,$304,"$10,539,563",78,Focus Features,False,False
26,22,Win Win,"$42,221",+99.1%,-39.8%,124,$340,"$9,492,906",71,Fox Searchlight Pictures,False,False
27,27,Diary of a Wimpy Kid: Rodrick Rules,"$42,102",+160.9%,-12.6%,214,$196,"$51,988,592",64,Twentieth Century Fox,False,False
28,28,The Conspirator,"$35,880",+131.1%,-46%,137,$261,"$11,035,667",43,Roadside Attractions,False,False
29,34,Scream 4,"$32,859",+329.6%,+16.7%,261,$125,"$37,791,213",43,-,False,False
30,29,The Beaver,"$30,325",+98.3%,-46.8%,109,$278,"$689,873",22,Summit Entertainment,False,False
31,21,Hubble 3D,"$26,901",+5.6%,-23.6%,30,$896,"$25,159,321",435,Warner Bros.,False,False
32,32,Arthur,"$24,749",+105.4%,-40.1%,77,$321,"$32,879,595",50,Warner Bros.,False,False
33,-,Battle Los Angeles,"$13,564",-,-50.6%,96,$141,"$83,497,150",78,Sony Pictures Releasing,False,False
34,25,Hoodwinked!2011 Re-release,"$13,518",-26%,-81.9%,203,$66,"$9,396,328",29,The Weinstein Company,False,False
35,36,The King's SpeechPG-13 Version,"$4,021",+25.2%,-37.2%,18,$223,"$3,313,605",57,The Weinstein Company,False,False
36,40,35 and Ticking,"$2,993",+101.3%,-70%,6,$498,"$40,661",8,Image Entertainment,False,False
37,39,Went the Day Well?,"$2,567",+54.5%,+20.9%,1,"$2,567","$15,426",8,Rialto Pictures,False,False
38,41,Kill the Irishman,"$2,013",+137.7%,-37.2%,10,$201,"$1,160,013",78,Anchor Bay Films,False,False
39,44,Nostalgia for the Light,$458,+26.9%,+21.2%,1,$458,"$111,064",135,Icarus Films,False,False
40,47,Take a Shot,$443,+105.1%,-69%,6,$73,"$561,201",36,Fox Searchlight Pictures,False,False
41,49,The Music Never Stopped,$386,+297.9%,-54.4%,5,$77,"$243,418",71,Roadside Attractions,False,False
42,48,Go for It!,$340,+163.6%,-91%,14,$24,"$176,976",15,Lionsgate,False,False
43,43,Biutiful,$305,-35.2%,-70.1%,3,$101,"$5,097,935",120,Roadside Attractions,False,False
44,42,The Topp Twins: Untouchable Girls2011 Re-release,$266,-59.9%,-79.8%,2,$133,"$10,456",15,Argot Pictures,False,False
45,46,Skateland,$102,-57%,-95.8%,2,$51,"$17,327",15,Freestyle Releasing,False,False
