TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lion King2011 3D Release,"$6,614,597",-28.4%,-28.9%,2330,"$2,838","$61,475,402",10,Walt Disney Studios Motion Pictures,False,False
2,2,Dolphin Tale,"$5,419,064",-37.3%,-,3507,"$1,545","$19,152,401",3,Warner Bros.,False,False
3,3,Moneyball,"$4,398,610",-47.5%,-,2993,"$1,469","$19,501,302",3,Sony Pictures Releasing,False,False
4,4,Abduction,"$2,422,487",-48%,-,3118,$776,"$10,925,253",3,Lionsgate,False,False
5,6,Killer Elite,"$2,246,695",-39.3%,-,2986,$752,"$9,352,008",3,Open Road Films (II),False,False
6,5,Contagion,"$1,974,097",-48.8%,-43%,3136,$629,"$57,007,898",17,Warner Bros.,False,False
7,7,Drive,"$1,494,627",-37.8%,-48.5%,2904,$514,"$21,417,373",10,FilmDistrict,False,False
8,8,The Help,"$1,148,047",-39.8%,-33.8%,2695,$425,"$154,414,153",47,Walt Disney Studios Motion Pictures,False,False
9,9,Straw Dogs,"$505,902",-41.2%,-58.5%,2408,$210,"$8,835,187",10,Screen Gems,False,False
10,10,I Don't Know How She Does It,"$464,156",-45.9%,-54.5%,2490,$186,"$7,968,465",10,The Weinstein Company,False,False
11,11,The Debt,"$305,895",-48.7%,-56.5%,1067,$286,"$28,967,074",26,Focus Features,False,False
12,12,Rise of the Planet of the Apes,"$300,353",-44.9%,-56.6%,1178,$254,"$173,600,811",52,Twentieth Century Fox,False,False
13,14,Warrior,"$299,485",-36.3%,-62.5%,1411,$212,"$12,210,126",17,Lionsgate,False,False
14,17,Spy Kids 4-D: All the Time in the World,"$253,447",-27.5%,-53%,1207,$209,"$37,026,880",38,-,False,False
15,13,Kevin Hart: Laugh at My Pain,"$250,983",-51.9%,-15.8%,287,$874,"$5,165,631",17,Codeblack Entertainment,False,False
16,15,Colombiana,"$231,272",-46.5%,-61.9%,847,$273,"$35,120,171",31,TriStar Pictures,False,False
17,16,"Crazy, Stupid, Love.","$178,866",-49.3%,-49.2%,675,$264,"$82,068,926",59,Warner Bros.,False,False
18,18,The Smurfs,"$155,572",-39.9%,-60.8%,669,$232,"$138,353,892",59,Sony Pictures Releasing,False,False
19,20,Transformers: Dark of the Moon,"$120,944",-32.2%,-15.6%,251,$481,"$351,902,625",89,DreamWorks,False,False
20,21,Harry Potter and the Deathly Hallows: Part 2,"$115,273",-34.3%,-44%,320,$360,"$378,824,316",73,Warner Bros.,False,False
21,19,Shark Night 3D,"$107,429",-52.1%,-74.1%,637,$168,"$18,223,238",24,Relativity Media,False,False
22,23,Zookeeper,"$86,022",-40.1%,-17.5%,294,$292,"$79,630,112",80,Sony Pictures Releasing,False,False
23,22,Don't Be Afraid of the Dark,"$80,754",-50.4%,-70.3%,424,$190,"$23,477,283",31,FilmDistrict,False,False
24,24,Captain America: The First Avenger,"$77,082",-44.8%,-48.4%,334,$230,"$174,792,962",66,Paramount Pictures,False,False
25,25,Cowboys & Aliens,"$72,450",-41.7%,-48.7%,345,$210,"$99,276,266",59,Universal Pictures,False,False
26,28,Seven Days in Utopia,"$63,155",-31.3%,-55.6%,272,$232,"$4,019,819",24,Visio Entertainment,False,False
27,26,Horrible Bosses,"$61,393",-47.4%,-41.7%,313,$196,"$116,943,655",80,Warner Bros.,False,False
28,27,Our Idiot Brother,"$60,334",-45.8%,-80.8%,411,$146,"$24,438,384",31,The Weinstein Company,False,False
29,30,Final Destination 5,"$49,625",-33.8%,-8.2%,254,$195,"$42,380,557",45,Warner Bros.,False,False
30,29,Apollo 18,"$44,291",-48.4%,-83.2%,339,$130,"$17,384,906",24,-,False,False
31,31,Bad Teacher,"$43,079",-37.7%,-49%,232,$185,"$99,685,143",94,Sony Pictures Releasing,False,False
32,34,Born to Be Wild,"$38,616",-23.2%,+6.7%,49,$788,"$13,006,064",171,Warner Bros.,False,False
33,32,Sarah's Key,"$36,164",-40%,-51.8%,151,$239,"$6,592,747",66,The Weinstein Company,False,False
34,33,Mr. Popper's Penguins,"$32,719",-35.6%,-32.4%,153,$213,"$68,038,540",101,Twentieth Century Fox,False,False
35,35,The Change-Up,"$24,505",-48.2%,-54.4%,169,$145,"$37,035,845",52,Universal Pictures,False,False
36,36,Kung Fu Panda 2,"$21,694",-43.2%,-34%,113,$191,"$165,230,261",123,DreamWorks,False,False
37,38,Bridesmaids,"$17,205",-50.8%,-42.2%,111,$155,"$169,076,745",136,Universal Pictures,False,False
38,37,Super 8,"$17,172",-52%,-31.9%,117,$146,"$126,975,169",108,Paramount Pictures,False,False
39,39,30 Minutes or Less,"$17,066",-48.2%,-68.3%,95,$179,"$37,053,924",45,Sony Pictures Releasing,False,False
40,40,Machine Gun Preacher,"$13,572",-36.1%,-,4,"$3,393","$45,130",3,Relativity Media,False,False
41,45,Saving Private Perez,"$12,910",+12%,-64.5%,44,$293,"$1,391,770",24,Lionsgate,False,False
42,41,Thunder Soul,"$11,977",-38.3%,-,35,$342,"$51,260",3,Roadside Attractions,False,False
43,44,The Tree of Life,"$10,482",-18.4%,-3.2%,39,$268,"$13,205,306",122,Fox Searchlight Pictures,False,False
44,43,Circumstance,"$9,363",-34.2%,-32.3%,29,$322,"$310,251",31,Roadside Attractions,False,False
45,42,Monte Carlo,"$8,444",-43.4%,-45.4%,34,$248,"$23,179,303",87,Twentieth Century Fox,False,False
46,46,Green Lantern,"$7,057",-36.9%,-50%,49,$144,"$116,593,191",101,Warner Bros.,False,False
47,47,Conan the Barbarian,"$5,322",-39.2%,-78.1%,56,$95,"$21,211,016",38,Lionsgate,False,False
48,48,Bodyguard,"$5,290",-26.6%,-73.4%,17,$311,"$1,834,384",26,Reliance Big Pictures,False,False
49,50,Attack the Block,"$2,541",-26.3%,-63.1%,17,$149,"$1,024,175",59,Screen Gems,False,False
50,49,The Future,"$2,496",-43.2%,-48.7%,27,$92,"$521,089",59,Roadside Attractions,False,False
