TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,26,Bad Teacher,"$25,843",+0.9%,-31.1%,149,$173,"$98,002,236",56,Sony Pictures Releasing,False,False
29,28,The Hangover Part II,"$23,647",-2.6%,-37.5%,232,$101,"$254,042,976",85,Warner Bros.,False,False
30,30,Another Earth,"$23,203",+4.6%,+26.7%,82,$282,"$792,796",28,Fox Searchlight Pictures,False,False
31,33,Snow Flower and the Secret Fan,"$18,765",+26.4%,-1.8%,104,$180,"$1,263,176",35,Fox Searchlight Pictures,False,False
32,31,Super 8,"$16,440",-4.3%,-21.9%,108,$152,"$125,589,773",70,Paramount Pictures,False,False
33,27,Reservation,"$15,256",-37.8%,-,90,$169,"$440,710",7,Reliance Big Pictures,False,False
34,32,Attack the Block,"$15,134",-10%,+33.2%,40,$378,"$520,942",21,Screen Gems,False,False
35,34,Beginners,"$14,524",+10.9%,-21.3%,103,$141,"$5,584,208",77,Focus Features,False,False
36,35,Monte Carlo,"$12,112",-4.5%,-38.2%,124,$97,"$22,743,236",49,Twentieth Century Fox,False,False
37,36,Larry Crowne,"$10,750",-0.2%,-27.8%,166,$64,"$35,608,245",49,Universal Pictures,False,False
38,37,Rio,"$9,678",+3.2%,-50.6%,99,$97,"$143,520,157",126,Twentieth Century Fox,False,False
39,38,The Future,"$8,755",+7.4%,+0.6%,20,$437,"$271,810",21,Roadside Attractions,False,False
40,39,Thor,"$7,335",-5.6%,-56.1%,81,$90,"$180,984,408",105,Paramount Pictures,False,False
41,40,Gun Hill Road,"$4,900",+7.4%,+58.9%,10,$490,"$92,497",14,Motion Film Group,False,True
42,41,Project Nim,"$4,018",+23%,+14.6%,18,$223,"$322,612",42,Roadside Attractions,False,False
43,42,A Better Life,"$2,957",+8.6%,-11.1%,51,$57,"$1,709,293",56,Summit Entertainment,False,False
44,44,Judy Moody and the Not Bummer Summer,"$1,626",+9.9%,-72.6%,55,$29,"$15,013,650",70,Relativity Media,False,False
45,43,Turtle: The Incredible Journey,"$1,202",-32.3%,-36%,9,$133,"$341,663",56,Hannover House,False,False
46,46,Insidious,$591,+36.8%,-63%,13,$45,"$53,980,206",140,FilmDistrict,False,False
47,45,The Last Mountain,$462,-19.2%,+950%,5,$92,"$122,961",77,Dada Films,False,False
48,47,Singham,$355,-3.3%,-67.7%,8,$44,"$346,644",28,Reliance Big Pictures,False,False
49,48,The Man Who Fell to Earth,$317,+1.9%,+3.9%,1,$317,"$60,963",56,Rialto Pictures,False,False
50,50,Submarine,$181,+39.2%,-85%,7,$25,"$467,602",77,The Weinstein Company,False,False
51,51,The Conspirator,$169,+38.5%,+168.3%,2,$84,"$11,533,988",126,Roadside Attractions,False,False
52,49,Everything Must Go,$124,-47.9%,-70.5%,3,$41,"$2,703,317",98,Roadside Attractions,False,False
53,52,The Topp Twins: Untouchable Girls2011 Re-release,$122,"+1,933.3%",+90.6%,2,$61,"$27,397",98,Argot Pictures,False,False
