TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Green Hornet,"$9,774,944",-22.8%,-,3584,"$2,727","$33,526,876",3,Sony Pictures Releasing,False,False
2,2,The Dilemma,"$4,865,700",-28.2%,-,2940,"$1,655","$17,816,230",3,Universal Pictures,False,False
3,3,True Grit,"$3,144,810",-31.7%,-12.6%,3459,$909,"$126,216,650",26,Paramount Pictures,False,False
4,4,The King's Speech,"$2,882,531",-25.3%,+58.8%,1543,"$1,868","$44,710,062",52,The Weinstein Company,False,False
5,5,Black Swan,"$2,669,948",-18.4%,+17.5%,2328,"$1,146","$73,211,006",45,Fox Searchlight Pictures,False,False
6,6,Little Fockers,"$2,121,250",-30.2%,-30%,3394,$625,"$134,280,890",26,Universal Pictures,False,False
7,7,Yogi Bear,"$1,886,914",-23.1%,-9.4%,2702,$698,"$82,115,619",31,Warner Bros.,False,False
8,8,TRON: Legacy,"$1,877,575",-22.1%,-32.3%,2439,$769,"$156,918,454",31,Walt Disney Studios Motion Pictures,False,False
9,9,The Fighter,"$1,482,394",-30.3%,-17.4%,2414,$614,"$65,745,804",38,Paramount Pictures,False,False
10,10,Season of the Witch,"$1,448,537",-22.7%,-43.1%,2827,$512,"$18,104,323",10,Relativity Media,False,False
11,11,Tangled,"$1,380,995",-21.9%,-8.2%,2048,$674,"$181,011,048",54,Walt Disney Studios Motion Pictures,False,False
12,12,Country Strong,"$1,095,422",-26.2%,-36.7%,1424,$769,"$13,287,509",26,Screen Gems,False,False
13,13,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$791,417",-20.7%,-38.3%,1704,$464,"$98,067,129",38,Twentieth Century Fox,False,False
14,14,Gulliver's Travels,"$746,138",-18.2%,-42.6%,1666,$447,"$37,647,014",23,Twentieth Century Fox,False,False
15,15,The Tourist,"$479,043",-31.5%,-45.9%,1420,$337,"$64,259,655",38,Sony Pictures Releasing,False,False
16,16,Harry Potter and the Deathly Hallows: Part 1,"$472,517",-18.6%,-26.3%,941,$502,"$289,803,472",59,Warner Bros.,False,False
17,17,Blue Valentine,"$419,536",-26.8%,+95.9%,230,"$1,824","$2,845,159",19,The Weinstein Company,False,False
18,18,Megamind,"$220,527",-25.1%,+158.6%,341,$646,"$145,416,608",73,DreamWorks,False,False
19,19,The Heart Specialist,"$125,980",-35.4%,-,422,$298,"$473,062",3,Freestyle Releasing,False,False
20,20,How Do You Know,"$110,783",-31.8%,-73.4%,615,$180,"$29,940,256",31,Sony Pictures Releasing,False,False
21,21,The Social Network,"$107,822",-29.4%,-34.9%,322,$334,"$94,702,149",108,Sony Pictures Releasing,False,False
22,22,Due Date,"$105,629",-14.6%,+82.5%,341,$309,"$100,064,639",73,Warner Bros.,False,False
23,25,Burlesque,"$88,777",-15.3%,+25.9%,295,$300,"$38,633,017",54,Screen Gems,False,False
24,23,Rabbit Hole,"$80,002",-32.5%,+141.1%,100,$800,"$958,116",31,Lionsgate,False,False
25,24,Somewhere,"$75,724",-30.3%,+46.7%,53,"$1,428","$982,930",26,Focus Features,False,False
26,26,Unstoppable,"$74,217",-25.1%,+1.6%,303,$244,"$80,392,103",66,Twentieth Century Fox,False,False
27,27,127 Hours,"$50,601",-25.8%,-12.9%,76,$665,"$11,091,004",73,Fox Searchlight Pictures,False,False
28,28,Love & Other Drugs,"$46,463",-25.7%,-36%,166,$279,"$31,970,278",54,Twentieth Century Fox,False,False
29,30,Hubble 3D,"$45,036",-20.8%,+28.4%,48,$938,"$20,607,837",304,Warner Bros.,False,False
30,31,I Love You Phillip Morris2010 Re-release,"$43,184",-21.4%,-32.2%,95,$454,"$1,660,062",45,Roadside Attractions,False,False
31,29,RED,"$40,922",-28.6%,-10.2%,206,$198,"$90,065,332",94,Summit Entertainment,False,False
32,32,No One Killed Jessica,"$34,386",-15.8%,-44.3%,45,$764,"$372,357",10,UTV Motion Pictures,False,False
33,33,Life as We Know It,"$27,203",-25%,-27.9%,132,$206,"$53,273,361",101,Warner Bros.,False,False
34,34,Despicable Me,"$23,290",-15%,-29.3%,137,$170,"$251,476,985",192,Universal Pictures,False,False
