TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$14,562,154",+6.7%,+620.5%,3448,"$4,223","$76,555,244",11,Paramount Pictures,False,False
2,2,Sherlock Holmes: A Game of Shadows,"$10,829,958",+12.6%,+119.8%,3703,"$2,924","$89,854,135",11,Warner Bros.,False,False
3,3,War Horse,"$7,012,570",-6.7%,-,2376,"$2,951","$14,527,972",2,Walt Disney Studios Motion Pictures,False,False
4,6,Alvin and the Chipmunks: Chipwrecked,"$6,943,102",+58.2%,+155.9%,3683,"$1,885","$56,468,481",11,Twentieth Century Fox,False,False
5,4,The Girl with the Dragon Tattoo,"$6,724,208",+19.5%,-,2914,"$2,307","$27,869,285",6,Sony Pictures Releasing,False,False
6,7,The Adventures of Tintin,"$5,415,136",+43.8%,-,3087,"$1,754","$23,144,152",6,Paramount Pictures,False,False
7,5,We Bought a Zoo,"$5,244,211",+16.8%,-,3117,"$1,682","$15,063,131",4,Twentieth Century Fox,False,False
8,8,The Darkest Hour,"$2,068,960",-30.9%,-,2324,$890,"$5,062,479",2,Summit Entertainment,False,False
9,9,New Year's Eve,"$1,877,793",+27.3%,+67.9%,2225,$843,"$34,528,727",18,Warner Bros.,False,False
10,10,The Descendants,"$1,198,609",+18.9%,+200.9%,753,"$1,591","$33,563,532",41,Fox Searchlight Pictures,False,False
11,15,The Muppets,"$1,123,575",+84.2%,+91%,1536,$731,"$76,825,862",34,Walt Disney Studios Motion Pictures,False,False
12,13,Hugo,"$989,786",+19.7%,+58%,951,"$1,040","$44,748,883",34,Paramount Pictures,False,False
13,11,Young Adult,"$920,290",+3.8%,+120.4%,987,$932,"$8,076,188",18,Paramount Pictures,False,False
14,16,The Twilight Saga: Breaking Dawn - Part 1,"$914,635",+78.6%,+40.4%,1603,$570,"$271,182,842",39,Summit Entertainment,False,False
15,12,The Sitter,"$758,177",-13%,+7.4%,1486,$510,"$22,985,544",18,Twentieth Century Fox,False,False
16,19,Arthur Christmas,"$435,828",+46.1%,-32.1%,1524,$285,"$43,977,149",34,Sony Pictures Releasing,False,False
17,17,The Artist,"$432,198",+4.1%,+946.6%,167,"$2,588","$2,813,691",32,The Weinstein Company,False,False
18,14,Don 2,"$349,367",-47.2%,-,158,"$2,211","$2,081,422",5,Reliance Big Pictures,False,False
