TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Rango,"$9,608,091",-,-,3917,"$2,452","$9,608,091",1,Paramount Pictures,True,False
2,-,The Adjustment Bureau,"$6,730,885",-,-,2840,"$2,370","$6,730,885",1,Universal Pictures,True,False
3,-,Beastly,"$3,613,400",-,-,1952,"$1,851","$3,613,400",1,CBS Films,True,False
4,1,Hall Pass,"$2,697,396",+158.3%,-41.8%,2950,$914,"$20,683,151",8,Warner Bros.,False,False
5,4,Just Go with It,"$1,935,481",+171.6%,-40.5%,2920,$662,"$83,635,551",22,Sony Pictures Releasing,False,False
6,2,Unknown,"$1,852,387",+122.3%,-52%,2913,$635,"$48,361,651",15,Warner Bros.,False,False
7,3,The King's Speech,"$1,628,536",+116.9%,-13.3%,2240,$727,"$118,944,413",99,The Weinstein Company,False,False
8,5,I Am Number Four,"$1,609,965",+129.3%,-49.2%,2903,$554,"$42,348,381",15,Walt Disney Studios Motion Pictures,False,False
9,6,Gnomeo & Juliet,"$1,517,172",+152.3%,-51.9%,2984,$508,"$78,299,182",22,Walt Disney Studios Motion Pictures,False,False
10,-,Take Me Home Tonight,"$1,250,836",-,-,2003,$624,"$1,250,836",1,Relativity Media,True,False
11,7,Justin Bieber: Never Say Never,"$1,240,790",+218.7%,-53.3%,2254,$550,"$65,792,201",22,Paramount Pictures,False,False
12,9,"Big Mommas: Like Father, Like Son","$811,374",+169.6%,-60%,1642,$494,"$30,781,052",15,Twentieth Century Fox,False,False
13,8,Drive Angry,"$606,290",+66.6%,-62.8%,2290,$264,"$7,484,582",8,Summit Entertainment,False,False
14,13,The Fighter,"$281,961",+118.2%,-29.9%,575,$490,"$91,201,110",85,Paramount Pictures,False,False
15,14,Black Swan,"$275,657",+116.8%,-21.7%,681,$404,"$104,382,197",92,Fox Searchlight Pictures,False,False
16,10,True Grit,"$256,925",+79.9%,-49.7%,725,$354,"$167,962,625",73,Paramount Pictures,False,False
17,16,Cedar Rapids,"$209,441",+266.2%,+7.3%,235,$891,"$2,779,352",22,Fox Searchlight Pictures,False,False
18,15,The Roommate,"$182,458",+67.5%,-70.7%,606,$301,"$36,442,741",29,Screen Gems,False,False
19,12,No Strings Attached,"$116,547",-14.3%,-75.2%,425,$274,"$69,406,020",43,Paramount Pictures,False,False
20,11,The Eagle,"$75,010",-45.4%,-83.2%,327,$229,"$18,953,052",22,Focus Features,False,False
21,18,Biutiful,"$67,668",+61.1%,-47.7%,146,$463,"$4,027,165",36,Roadside Attractions,False,False
22,29,Yogi Bear,"$61,064",+286.6%,+31.9%,266,$229,"$97,986,415",78,Warner Bros.,False,False
23,17,The Green Hornet,"$58,516",+24.8%,-66.4%,269,$217,"$96,878,586",50,Sony Pictures Releasing,False,False
24,28,Little Fockers,"$46,410",+173.6%,-25.8%,221,$210,"$148,088,040",73,Universal Pictures,False,False
25,19,The Rite,"$45,373",+21.5%,-66.9%,201,$225,"$32,509,920",36,Warner Bros.,False,False
26,24,127 Hours,"$36,544",+60.9%,-56.2%,135,$270,"$18,050,467",120,Fox Searchlight Pictures,False,False
27,27,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$36,429",+112.2%,-40.4%,185,$196,"$103,880,205",85,Twentieth Century Fox,False,False
28,25,Harry Potter and the Deathly Hallows: Part 1,"$36,290",+66.3%,-41.7%,208,$174,"$294,440,029",106,Warner Bros.,False,False
29,23,Hubble 3D,"$34,767",+44.9%,-23.5%,49,$709,"$22,184,730",351,Warner Bros.,False,False
