TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: An Unexpected Journey,"$11,588,637",+9.1%,-18.2%,4100,"$2,826","$211,908,785",16,Warner Bros.,False,False
2,2,Django Unchained,"$11,362,499",+17.2%,-,3010,"$3,774","$54,378,180",5,The Weinstein Company,False,False
3,3,Les Misérables,"$9,750,510",+4.7%,-,2814,"$3,465","$58,503,280",5,Universal Pictures,False,False
4,4,Parental Guidance,"$5,330,872",+5.3%,-,3367,"$1,583","$25,181,271",5,Twentieth Century Fox,False,False
5,5,Jack Reacher,"$5,216,926",+15.4%,-7.9%,3352,"$1,556","$40,289,269",9,Paramount Pictures,False,False
6,6,This Is 40,"$4,676,970",+13.8%,+6%,2914,"$1,605","$32,716,000",9,Universal Pictures,False,False
7,7,Lincoln,"$2,753,843",+15.3%,+23.3%,1966,"$1,400","$129,672,182",51,Walt Disney Studios Motion Pictures,False,False
8,9,The Guilt Trip,"$2,411,211",+11.4%,+16.9%,2431,$991,"$18,985,686",11,Paramount Pictures,False,False
9,8,"Monsters, Inc.2012 3D Release","$2,295,103",+0.4%,+21.9%,2618,$876,"$16,708,447",11,Walt Disney Studios Motion Pictures,False,False
10,10,Rise of the Guardians,"$1,714,358",-4.4%,-23.2%,2055,$834,"$88,755,219",39,DreamWorks,False,False
11,11,Skyfall,"$1,682,036",+14%,-12.2%,1637,"$1,027","$288,184,841",51,Sony Pictures Releasing,False,False
12,12,Silver Linings Playbook,"$1,531,494",+19.2%,+111.5%,745,"$2,055","$26,066,513",44,The Weinstein Company,False,False
13,13,Life of Pi,"$1,399,422",+18.3%,-8.4%,1178,"$1,187","$83,452,631",39,Twentieth Century Fox,False,False
14,15,Cirque du Soleil: Worlds Away,"$881,595",+19%,+24.8%,840,"$1,049","$6,649,193",9,Paramount Pictures,False,False
15,14,The Twilight Saga: Breaking Dawn - Part 2,"$858,047",+10.5%,-15%,1191,$720,"$285,314,150",44,Lionsgate,False,False
16,16,Wreck-It Ralph,"$663,987",<0.1%,-8.6%,913,$727,"$174,978,208",58,Walt Disney Studios Motion Pictures,False,False
