TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Amazing Spider-Man,"$23,335,925",-33.4%,-,4318,"$5,404","$59,202,809",2,Sony Pictures Releasing,False,False
2,2,Ted,"$8,016,525",-5.2%,-,3239,"$2,475","$79,614,625",6,Universal Pictures,False,False
3,3,Brave,"$6,420,786",+11.1%,-6%,3966,"$1,618","$149,357,744",13,Walt Disney Studios Motion Pictures,False,False
4,5,Madea's Witness Protection,"$3,123,348",+18.3%,-,2161,"$1,445","$33,526,218",6,Lionsgate,False,False
5,4,Magic Mike,"$3,010,260",-45%,-,2955,"$1,018","$52,628,023",6,Warner Bros.,False,False
6,6,Madagascar 3: Europe's Most Wanted,"$2,363,248",+9.3%,-2.5%,3715,$636,"$186,551,082",27,DreamWorks,False,False
7,7,Moonrise Kingdom,"$1,368,082",+56.6%,+197.3%,854,"$1,601","$21,414,718",41,Focus Features,False,False
8,9,People Like Us,"$996,008",+48.1%,-,2055,$484,"$6,449,678",6,Walt Disney Studios Motion Pictures,False,False
9,8,Abraham Lincoln: Vampire Hunter,"$829,498",+4.9%,-44.1%,2757,$300,"$31,509,405",13,Twentieth Century Fox,False,False
10,11,The Avengers,"$718,276",+31.9%,-14.4%,1352,$531,"$608,482,552",62,Walt Disney Studios Motion Pictures,False,False
11,10,Snow White and the Huntsman,"$656,400",+19.4%,-27.5%,1641,$400,"$147,545,140",34,Universal Pictures,False,False
12,12,Prometheus,"$640,712",+17.8%,-42.4%,1384,$462,"$120,145,980",27,Twentieth Century Fox,False,False
13,13,Men in Black 3,"$431,476",-6.3%,-42%,1117,$386,"$171,063,435",41,Sony Pictures Releasing,False,False
14,15,Rock of Ages,"$355,804",+18.2%,-59%,1250,$284,"$36,078,795",20,Warner Bros.,False,False
15,16,The Best Exotic Marigold Hotel,"$298,407",+76.8%,+33.2%,419,$712,"$41,085,984",62,Fox Searchlight Pictures,False,False
16,14,That's My Boy,"$190,083",-38.3%,-80%,1030,$184,"$35,283,735",20,Sony Pictures Releasing,False,False
17,17,Seeking a Friend for the End of the World,"$135,072",+48.9%,-64.6%,621,$217,"$6,997,521",13,Focus Features,False,False
18,21,Bernie,"$104,992",+88.9%,+80.2%,113,$929,"$7,464,968",69,Millennium Entertainment,False,False
19,22,The Intouchables,"$97,478",+83%,+139.5%,68,"$1,433","$2,774,832",41,The Weinstein Company,False,False
20,23,Safety Not Guaranteed,"$87,155",+73.2%,+67.4%,112,$778,"$1,873,413",27,FilmDistrict,False,False
21,19,The Hunger Games,"$81,411",+17%,-16.7%,278,$292,"$403,995,077",104,Lionsgate,False,False
22,18,Dark Shadows,"$73,527",+3.3%,+148%,365,$201,"$76,488,062",55,Warner Bros.,False,False
23,20,To the Arctic 3D,"$72,281",+7.2%,+10.2%,52,"$1,390","$4,746,788",76,Warner Bros.,False,False
24,26,Beasts of the Southern Wild,"$59,932",+97%,+120.5%,7,"$8,561","$334,446",8,Fox Searchlight Pictures,False,False
25,24,Battleship,"$51,090",+14.7%,-24.4%,262,$195,"$64,009,235",48,Universal Pictures,False,False
26,25,The Lorax,"$37,370",-2.6%,-11.2%,202,$185,"$213,324,380",125,Universal Pictures,False,False
27,27,Mirror Mirror,"$25,435",+0.1%,-20.5%,166,$153,"$64,566,184",97,Relativity Media,False,False
28,35,For Greater Glory: The True Story of Cristiada,"$20,031",+126.5%,-34%,47,$426,"$5,357,747",34,Arc Entertainment,False,False
29,28,What to Expect When You're Expecting,"$16,728",-16.3%,-64.2%,203,$82,"$40,195,442",48,Lionsgate,False,False
30,31,Born to Be Wild,"$16,478",+21.3%,+15.6%,33,$499,"$19,759,599",454,Warner Bros.,False,False
31,29,The Dictator,"$15,320",-21.6%,-71.3%,130,$117,"$59,151,298",50,Paramount Pictures,False,False
32,32,The Three Stooges,"$14,916",+24.1%,-27.4%,117,$127,"$43,847,770",83,Twentieth Century Fox,False,False
33,30,The Cabin in the Woods2012 Re-release,"$13,188",-8.6%,-40.1%,149,$88,"$41,984,687",83,Lionsgate,False,False
34,33,The Lucky One,"$12,181",+3.3%,-41.4%,115,$105,"$60,338,312",76,Warner Bros.,False,False
35,36,A Cat in Paris,"$10,399",+115.3%,+625.2%,14,$742,"$163,191",34,GKIDS,False,False
36,34,Chernobyl Diaries,"$8,571",-19.5%,-58.4%,145,$59,"$18,056,656",41,Warner Bros.,False,False
37,37,The Raven,"$5,069",+6.6%,-53.3%,78,$64,"$15,997,787",69,Relativity Media,False,False
38,38,Lola Versus,"$3,346",+40.6%,-45.8%,30,$111,"$248,547",27,Fox Searchlight Pictures,False,False
39,39,Crooked Arrows,"$1,831",+52.8%,+42.3%,13,$140,"$1,810,508",48,-,False,False
40,40,Grand Illusion,$868,+48.1%,+18.6%,1,$868,"$130,773",55,Rialto Pictures,False,False
41,41,The Graduate45th Anniversary Reunion,$508,+27.3%,-,1,$508,"$32,623",85,Rialto Pictures,False,False
42,42,Rowdy Rathore,$284,-24.5%,-72.9%,2,$142,"$777,155",34,UTV Motion Pictures,False,False
