TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Retribution,"$1,126,991",-39.7%,-,3012,$374,"$25,731,325",6,Screen Gems,False,False
2,2,Finding Nemo2012 3D Release,"$715,863",-41.6%,-,2904,$246,"$19,847,404",6,Walt Disney Studios Motion Pictures,False,False
3,3,Lawless,"$439,194",-30.3%,-22.2%,3063,$143,"$31,781,571",22,The Weinstein Company,False,False
4,4,The Possession,"$311,494",-31.6%,-36.6%,2860,$108,"$42,330,576",20,Lionsgate,False,False
5,5,The Expendables 2,"$254,442",-30.2%,-33.2%,2896,$87,"$81,304,140",34,Lionsgate,False,False
6,6,The Words,"$253,347",-29.4%,-29.2%,2801,$90,"$10,002,796",13,CBS Films,False,False
7,8,2016: Obama's America,"$236,344",-21.2%,-52.7%,1876,$125,"$30,844,421",69,Rocky Mountain Pictures,False,False
8,7,The Bourne Legacy,"$217,225",-31%,-31.7%,2170,$100,"$108,575,565",41,Universal Pictures,False,False
9,9,The Campaign,"$203,124",-28.2%,-26.4%,2002,$101,"$83,577,619",41,Warner Bros.,False,False
10,11,Hope Springs,"$189,785",-29.4%,-30.6%,1946,$97,"$61,110,215",43,Sony Pictures Releasing,False,False
11,13,The Dark Knight Rises,"$179,167",-24.8%,-32%,1581,$113,"$441,676,748",62,Warner Bros.,False,False
12,14,Arbitrage,"$160,040",-19.3%,-,197,$812,"$2,534,424",6,Roadside Attractions,False,False
13,10,ParaNorman,"$148,142",-46.9%,-25.8%,2326,$63,"$50,083,748",34,Focus Features,False,False
14,12,The Odd Life of Timothy Green,"$140,721",-42.1%,-21.6%,2415,$58,"$46,968,403",36,Walt Disney Studios Motion Pictures,False,False
15,15,Last Ounce of Courage,"$126,448",-33.4%,-,1407,$89,"$2,063,421",6,Rocky Mountain Pictures,False,False
16,16,Premium Rush,"$102,271",-33.7%,-45.7%,1339,$76,"$19,205,217",27,Sony Pictures Releasing,False,False
17,17,The Cold Light of Day,"$77,190",-35.2%,-43.1%,1511,$51,"$3,559,175",13,Lionsgate,False,False
18,19,The Master,"$68,935",-18.9%,-,5,"$13,787","$993,871",6,The Weinstein Company,False,False
19,18,Barfi!,"$56,292",-41.4%,-,132,$426,"$1,281,000",6,UTV Motion Pictures,False,False
20,21,Ted,"$39,045",-17.4%,-15.8%,411,$95,"$217,555,180",83,Universal Pictures,False,False
21,20,Hit and Run,"$33,856",-29%,-70.1%,651,$52,"$13,438,678",29,Open Road Films (II),False,False
22,22,Raiders of the Lost Ark2012 IMAX Release,"$33,525",-22.4%,-83.8%,322,$104,"$2,941,884",13,Paramount Pictures,False,False
23,23,The Intouchables,"$30,347",-26.1%,-4.7%,180,$168,"$9,053,381",118,The Weinstein Company,False,False
24,27,Beasts of the Southern Wild,"$29,882",-9.7%,-16.6%,212,$140,"$10,751,506",85,Fox Searchlight Pictures,False,False
25,25,"For a Good Time, Call...","$27,642",-23.4%,+16.3%,107,$258,"$909,577",20,Focus Features,False,False
26,24,Ice Age: Continental Drift,"$25,890",-32.8%,-20.4%,541,$47,"$157,996,236",69,Twentieth Century Fox,False,False
27,28,Moonrise Kingdom,"$22,319",-19.8%,-11.9%,157,$142,"$45,009,825",118,Focus Features,False,False
28,30,Madagascar 3: Europe's Most Wanted,"$16,193",-11.3%,-12.6%,306,$52,"$215,657,204",104,DreamWorks,False,False
29,26,Diary of a Wimpy Kid: Dog Days,"$16,009",-53.5%,-24.1%,591,$27,"$47,433,339",48,Twentieth Century Fox,False,False
30,29,Step Up Revolution,"$15,358",-24.2%,+30.1%,268,$57,"$34,805,027",55,Lionsgate,False,False
31,32,The Watch,"$9,564",-13.1%,-27.8%,138,$69,"$34,170,402",55,Twentieth Century Fox,False,False
32,31,To the Arctic 3D,"$9,208",-37.8%,-13.6%,52,$177,"$8,562,988",153,Warner Bros.,False,False
