TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Brave,"$6,641,012",-2.8%,-,4164,"$1,594","$97,673,691",7,Walt Disney Studios Motion Pictures,False,False
2,2,Madagascar 3: Europe's Most Wanted,"$2,421,372",<0.1%,-45.5%,3920,$617,"$168,196,522",21,DreamWorks,False,False
3,3,Abraham Lincoln: Vampire Hunter,"$1,312,961",-11.6%,-,3108,$422,"$23,034,193",7,Twentieth Century Fox,False,False
4,4,Prometheus,"$1,040,350",-6.5%,-45.9%,2862,$363,"$113,336,848",21,Twentieth Century Fox,False,False
5,6,Snow White and the Huntsman,"$875,700",-3.2%,-46.2%,2919,$300,"$141,185,920",28,Universal Pictures,False,False
6,8,The Avengers,"$867,338",+3.4%,-17.8%,2230,$388,"$602,083,073",56,Walt Disney Studios Motion Pictures,False,False
7,7,Rock of Ages,"$818,136",-5.8%,-41.7%,3470,$235,"$32,181,567",14,Warner Bros.,False,False
8,5,That's My Boy,"$781,130",-17.8%,-40.7%,3030,$257,"$32,178,748",14,Sony Pictures Releasing,False,False
9,9,Men in Black 3,"$741,814",-0.4%,-38.4%,2462,$301,"$166,740,086",35,Sony Pictures Releasing,False,False
10,10,Moonrise Kingdom,"$474,810",+3.2%,+40%,395,"$1,202","$13,539,117",35,Focus Features,False,False
11,11,Seeking a Friend for the End of the World,"$338,329",-11.3%,-,1625,$208,"$5,549,780",7,Focus Features,False,False
12,12,The Best Exotic Marigold Hotel,"$232,391",+3.8%,-42.2%,741,$313,"$39,320,894",56,Fox Searchlight Pictures,False,False
13,13,The Hunger Games,"$104,997",+7.4%,-28.3%,414,$253,"$403,371,707",98,Lionsgate,False,False
14,14,Battleship,"$67,775",+0.2%,-44.8%,483,$140,"$63,465,570",42,Universal Pictures,False,False
15,16,Bernie,"$61,706",+5.9%,-31.4%,220,$280,"$6,940,316",63,Millennium Entertainment,False,False
16,15,To the Arctic 3D,"$58,624",-10.6%,-15.8%,52,"$1,127","$4,316,626",70,Warner Bros.,False,False
17,18,Safety Not Guaranteed,"$51,604",-0.9%,+32%,129,$400,"$1,304,745",21,FilmDistrict,False,False
18,19,What to Expect When You're Expecting,"$48,940",+4.6%,-73.9%,411,$119,"$40,000,687",42,Lionsgate,False,False
19,17,The Dictator,"$47,239",-11.4%,-68.1%,316,$149,"$58,942,032",44,Paramount Pictures,False,False
20,21,The Intouchables,"$44,260",+8.7%,-8.6%,74,$598,"$2,266,666",35,The Weinstein Company,False,False
21,20,The Lorax,"$42,050",-0.1%,-22.3%,234,$179,"$213,063,795",119,Universal Pictures,False,False
22,22,Mirror Mirror,"$34,634",+8.3%,-20%,222,$156,"$64,373,489",91,Relativity Media,False,False
23,23,For Greater Glory: The True Story of Cristiada,"$33,680",+11%,-54.7%,160,$210,"$5,209,680",28,Arc Entertainment,False,False
24,24,Dark Shadows,"$32,608",+10%,-61.4%,302,$107,"$75,887,358",49,Warner Bros.,False,False
25,25,Beasts of the Southern Wild,"$24,036",-11.6%,-,4,"$6,009","$51,211",2,Fox Searchlight Pictures,False,False
26,26,The Cabin in the Woods2012 Re-release,"$21,852",-0.8%,-30%,196,$111,"$41,867,010",77,Lionsgate,False,False
27,29,The Three Stooges,"$21,326",+3.8%,-20.2%,154,$138,"$43,736,761",77,Twentieth Century Fox,False,False
28,27,The Lucky One,"$20,362",-2%,-42.6%,202,$100,"$60,238,567",70,Warner Bros.,False,False
29,28,Chernobyl Diaries,"$20,002",-3%,-19.7%,240,$83,"$17,971,607",35,Warner Bros.,False,False
30,30,Born to Be Wild,"$15,749",+10.4%,-5.7%,33,$477,"$19,656,867",448,Warner Bros.,False,False
31,31,Journey 2: The Mysterious Island,"$12,986",+16.4%,-13.9%,85,$152,"$103,860,290",140,Warner Bros.,False,False
32,32,The Raven,"$11,382",+4.8%,+311.3%,133,$85,"$15,961,802",63,Relativity Media,False,False
33,33,Wrath of the Titans,"$7,878",+23.4%,-27.5%,70,$112,"$83,670,083",91,Warner Bros.,False,False
34,34,Lola Versus,"$5,588",-9.5%,-52.2%,50,$111,"$229,607",21,Fox Searchlight Pictures,False,False
35,35,Something from Nothing: The Art of Rap,"$5,032",+10.5%,-69.5%,16,$314,"$285,538",14,-,False,False
36,37,Crooked Arrows,"$2,021",+57%,-85.8%,25,$80,"$1,794,431",42,-,False,False
37,36,A Cat in Paris,"$1,970",+37.4%,+3.4%,10,$197,"$113,294",28,GKIDS,False,False
38,39,Grand Illusion,$545,-25.5%,-59%,3,$181,"$126,608",49,Rialto Pictures,False,False
39,38,Rowdy Rathore,$415,-60.4%,-82.1%,9,$46,"$774,116",28,UTV Motion Pictures,False,False
40,40,Sound of My Voice,$394,-45.3%,-46.1%,6,$65,"$408,015",63,Fox Searchlight Pictures,False,False
