TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Journey 2: The Mysterious Island,"$6,088,827",-12%,+377.4%,3500,"$1,739","$59,050,451",11,Warner Bros.,False,False
2,1,Safe House,"$3,901,250",-47.4%,+32.4%,3121,"$1,250","$81,812,440",11,Universal Pictures,False,False
3,4,The Vow,"$3,575,709",-44.5%,+7.4%,2958,"$1,208","$88,567,623",11,Screen Gems,False,False
4,3,Ghost Rider: Spirit of Vengeance,"$3,355,439",-48.1%,-,3174,"$1,057","$25,470,773",4,Sony Pictures Releasing,False,False
5,5,This Means War,"$2,600,982",-47.2%,-,3189,$815,"$21,616,717",4,Twentieth Century Fox,False,False
6,8,The Secret World of Arrietty,"$2,238,469",+2.7%,-,1522,"$1,470","$8,684,864",4,Walt Disney Studios Motion Pictures,False,False
7,6,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$1,954,244",-27.8%,+113%,2655,$736,"$35,793,910",11,Twentieth Century Fox,False,False
8,7,Chronicle,"$1,544,678",-37.8%,+98.9%,2556,$604,"$52,643,487",18,Twentieth Century Fox,False,False
9,9,The Woman in Black,"$1,114,980",-44.5%,+98.3%,2559,$435,"$46,404,794",18,CBS Films,False,False
10,13,Big Miracle,"$898,675",+8.9%,+303%,1634,$549,"$17,605,685",18,Universal Pictures,False,False
11,10,The Grey,"$575,123",-44.9%,+42%,2107,$272,"$48,610,293",25,Open Road Films (II),False,False
12,11,The Descendants,"$556,848",-42.8%,+109.9%,1243,$447,"$75,572,442",97,Fox Searchlight Pictures,False,False
13,14,Hugo,"$545,555",-14.9%,+301.5%,558,$977,"$67,287,363",90,Paramount Pictures,False,False
14,12,The Artist,"$541,093",-36.6%,+160.6%,808,$669,"$28,070,412",88,The Weinstein Company,False,False
15,15,Red Tails,"$327,225",-28.8%,+62.7%,1009,$324,"$48,021,762",32,Twentieth Century Fox,False,False
16,17,The Iron Lady,"$232,770",-35.1%,+103.5%,623,$373,"$24,656,260",53,The Weinstein Company,False,False
17,16,Underworld Awakening,"$213,420",-43%,-13.2%,826,$258,"$61,593,907",32,Screen Gems,False,False
18,21,Alvin and the Chipmunks: Chipwrecked,"$189,392",+7.6%,+485.5%,400,$473,"$129,872,610",67,Twentieth Century Fox,False,False
19,18,One for the Money,"$144,573",-43.8%,-18.6%,933,$154,"$25,605,720",25,Lionsgate,False,False
20,19,Extremely Loud & Incredibly Close,"$143,528",-31.6%,+26.7%,577,$248,"$30,774,123",58,Warner Bros.,False,False
21,25,The Adventures of Tintin,"$138,345",+2%,+424.7%,303,$456,"$76,529,515",62,Paramount Pictures,False,False
22,22,Sherlock Holmes: A Game of Shadows,"$115,345",-32.2%,+337.4%,403,$286,"$185,386,501",67,Warner Bros.,False,False
23,23,Tinker Tailor Soldier Spy,"$106,176",-37.2%,+161.5%,184,$577,"$22,801,514",74,Focus Features,False,False
24,24,Mission: Impossible - Ghost Protocol,"$105,482",-33.1%,+90.7%,275,$383,"$207,404,961",67,Paramount Pictures,False,False
25,29,Beauty and the Beast2012 3D Release,"$105,326",+3.1%,+85%,214,$492,"$47,101,444",39,Walt Disney Studios Motion Pictures,False,False
26,20,Contraband,"$94,500",-46.4%,-7.5%,420,$225,"$65,860,205",39,Universal Pictures,False,False
27,30,We Bought a Zoo,"$86,366",-9.7%,+296.3%,287,$300,"$73,743,020",60,Twentieth Century Fox,False,False
28,31,Puss in Boots,"$75,976",-4.5%,+336%,163,$466,"$149,074,002",116,DreamWorks,False,False
29,28,Man on a Ledge,"$73,699",-28.5%,-26.4%,401,$183,"$18,451,155",25,Lionsgate,False,False
