TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Amazing Spider-Man,"$7,556,439",-57.7%,+789%,4318,"$1,749","$144,578,697",7,Sony Pictures Releasing,False,False
2,2,Ted,"$4,477,335",-54%,-48.7%,3256,"$1,375","$124,327,075",11,Universal Pictures,False,False
3,3,Brave,"$2,540,958",-54%,-52.8%,3891,$653,"$176,510,299",18,Walt Disney Studios Motion Pictures,False,False
4,5,Magic Mike,"$2,232,780",-43.2%,-55.5%,3120,$715,"$75,061,887",11,Warner Bros.,False,False
5,4,Savages,"$1,813,320",-61.3%,-,2628,$690,"$17,830,230",4,Universal Pictures,False,False
6,8,Katy Perry: Part of Me,"$1,170,475",-40.4%,-,2730,$428,"$11,410,688",5,Paramount Pictures,False,False
7,6,Madea's Witness Protection,"$1,046,609",-59.5%,-55.9%,2161,$484,"$46,869,593",11,Lionsgate,False,False
8,7,Madagascar 3: Europe's Most Wanted,"$942,171",-55.1%,-52.6%,2861,$329,"$196,847,297",32,DreamWorks,False,False
9,9,Moonrise Kingdom,"$478,573",-61.2%,-32.3%,884,$541,"$27,259,562",46,Focus Features,False,False
10,10,To Rome with Love,"$286,579",-66.9%,-,806,$355,"$5,157,416",18,Sony Pictures Classics,False,False
11,11,Abraham Lincoln: Vampire Hunter,"$262,889",-54.4%,-68.9%,1657,$158,"$34,313,799",18,Twentieth Century Fox,False,False
12,12,The Avengers,"$261,442",-54.1%,-63.4%,1125,$232,"$611,389,326",67,Walt Disney Studios Motion Pictures,False,False
13,13,People Like Us,"$251,567",-55.5%,-52.1%,2055,$122,"$9,442,469",11,Walt Disney Studios Motion Pictures,False,False
14,14,Prometheus,"$223,956",-57.5%,-68.2%,1105,$202,"$122,614,230",32,Twentieth Century Fox,False,False
15,15,Snow White and the Huntsman,"$207,360",-56.1%,-68.3%,1152,$180,"$149,963,925",39,Universal Pictures,False,False
16,16,Men in Black 3,"$190,423",-51.4%,-57.9%,879,$216,"$173,280,113",46,Sony Pictures Releasing,False,False
17,17,The Best Exotic Marigold Hotel,"$85,912",-57.8%,-55.7%,359,$239,"$42,077,785",67,Fox Searchlight Pictures,False,False
18,20,That's My Boy,"$71,489",-52.3%,-80.5%,400,$178,"$36,172,322",25,Sony Pictures Releasing,False,False
19,19,Rock of Ages,"$71,429",-57.6%,-82%,701,$101,"$37,046,048",25,Warner Bros.,False,False
20,29,To the Arctic 3D,"$49,641",-21.4%,-23.3%,52,$954,"$5,116,233",81,Warner Bros.,False,False
21,22,The Hunger Games,"$46,786",-47%,-37.8%,228,$205,"$404,428,919",109,Lionsgate,False,False
22,23,Dark Shadows,"$40,681",-53.6%,-35%,303,$134,"$76,901,560",60,Warner Bros.,False,False
23,21,Beasts of the Southern Wild,"$40,297",-64.5%,+73.8%,19,"$2,120","$784,143",13,Fox Searchlight Pictures,False,False
24,25,Battleship,"$37,350",-53.8%,-16.2%,249,$150,"$64,372,300",53,Universal Pictures,False,False
25,30,What to Expect When You're Expecting,"$30,540",-47.2%,+34.3%,236,$129,"$40,451,086",53,Lionsgate,False,False
26,24,The Intouchables,"$28,124",-66.2%,-37.1%,60,$468,"$3,124,013",46,The Weinstein Company,False,False
27,26,Bernie,"$27,676",-62%,-32.7%,113,$244,"$7,798,471",74,Millennium Entertainment,False,False
28,27,Safety Not Guaranteed,"$24,243",-66.5%,-53.3%,109,$222,"$2,194,305",32,FilmDistrict,False,False
29,31,The Dictator,"$22,591",-50.7%,-0.7%,186,$121,"$59,333,142",55,Paramount Pictures,False,False
30,32,The Lorax,"$21,005",-45.4%,-30.7%,175,$120,"$213,515,665",130,Universal Pictures,False,False
31,36,Born to Be Wild,"$12,289",-17.4%,-16.1%,33,$372,"$19,851,837",459,Warner Bros.,False,False
32,35,Mirror Mirror,"$10,161",-34.4%,-52.4%,119,$85,"$64,665,471",102,Relativity Media,False,False
33,38,The Cabin in the Woods2012 Re-release,"$6,964",-46.9%,-48.9%,83,$83,"$42,050,597",88,Lionsgate,False,False
34,34,For Greater Glory: The True Story of Cristiada,"$6,286",-66%,-59.8%,39,$161,"$5,420,661",39,Arc Entertainment,False,False
35,37,The Three Stooges,"$6,268",-53.8%,-45.5%,76,$82,"$43,919,472",88,Twentieth Century Fox,False,False
36,39,The Lucky One,"$5,817",-42.5%,-43.8%,72,$80,"$60,401,339",81,Warner Bros.,False,False
37,42,Crooked Arrows,"$4,171",+134.5%,+55.2%,12,$347,"$1,822,351",53,-,False,False
38,40,Chernobyl Diaries,"$2,943",-52.2%,-73.2%,38,$77,"$18,088,544",46,Warner Bros.,False,False
39,41,A Cat in Paris,"$1,705",-65.2%,-59.8%,13,$131,"$185,418",39,GKIDS,False,False
40,43,The Raven,$492,-55.4%,-88.1%,29,$16,"$16,006,470",74,Relativity Media,False,False
41,44,Grand Illusion,$287,-63.9%,-54.3%,1,$287,"$133,707",60,Rialto Pictures,False,False
42,45,Lola Versus,$184,-42%,-92.3%,3,$61,"$252,278",32,Fox Searchlight Pictures,False,False
43,46,The Night Watchman,$104,-26.8%,-,1,$104,$482,4,Icarus Films,False,False
