TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$2,850,685",-13.4%,-38.1%,4137,$689,"$312,737,907",20,Lionsgate,False,False
2,2,American Reunion,"$1,643,880",-27%,-,3192,$515,"$27,690,605",6,Universal Pictures,False,False
3,3,Titanic2012 3D Release,"$1,552,003",-16.4%,-64.5%,2674,$580,"$31,255,966",8,Paramount Pictures,False,False
4,5,Mirror Mirror,"$1,340,697",-11.7%,-19.3%,3618,$370,"$41,265,156",13,Relativity Media,False,False
5,4,Wrath of the Titans,"$1,264,125",-18.3%,-43.8%,3545,$356,"$63,127,218",13,Warner Bros.,False,False
6,6,21 Jump Street,"$974,190",-16.8%,-33.2%,3009,$323,"$112,800,161",27,Sony Pictures Releasing,False,False
7,7,The Lorax,"$795,795",+1.9%,-10.8%,3003,$265,"$200,786,955",41,Universal Pictures,False,False
8,8,Salmon Fishing in the Yemen,"$136,283",-1.7%,+7.9%,524,$260,"$5,048,108",34,CBS Films,False,False
9,9,John Carter,"$95,703",-7%,-50.6%,1015,$94,"$68,303,533",34,Walt Disney Studios Motion Pictures,False,False
10,10,Journey 2: The Mysterious Island,"$82,447",+6.8%,-1%,651,$126,"$99,663,617",62,Warner Bros.,False,False
11,11,Act of Valor,"$58,152",-0.8%,-51.4%,708,$82,"$68,939,802",48,Relativity Media,False,False
12,12,"Jeff, Who Lives at Home","$53,263",-7.8%,-22.2%,447,$119,"$3,558,187",27,Paramount Vantage,False,False
13,14,A Thousand Words2012 Re-release,"$48,040",-4.8%,-54.2%,507,$94,"$17,581,161",34,DreamWorks,False,False
14,17,Born to Be Wild,"$44,277",+28.1%,+28.8%,40,"$1,106","$18,004,131",370,Warner Bros.,False,False
15,13,Safe House,"$43,380",-14.3%,-30.3%,482,$90,"$124,893,160",62,Universal Pictures,False,False
16,16,The Vow,"$41,020",-3.6%,+13.9%,479,$85,"$124,048,059",62,Screen Gems,False,False
17,15,Project X,"$39,503",-14.9%,-51.5%,444,$88,"$54,193,767",41,Warner Bros.,False,False
18,19,Casa de mi Padre,"$28,071",-0.4%,-37.6%,283,$99,"$5,584,110",27,Lionsgate,False,False
19,18,Friends with Kids,"$27,292",-15.5%,-29%,207,$131,"$6,814,527",34,Roadside Attractions,False,False
20,20,This Means War,"$25,914",-5.4%,-26%,321,$80,"$53,559,093",55,Twentieth Century Fox,False,False
21,21,The Artist,"$23,521",-9.5%,-24.1%,222,$105,"$43,922,951",139,The Weinstein Company,False,False
22,22,The Iron Lady,"$22,346",-5.4%,-28.1%,236,$94,"$29,716,745",104,The Weinstein Company,False,False
23,23,Alvin and the Chipmunks: Chipwrecked,"$21,513",-0.7%,-48.9%,195,$110,"$132,713,081",118,Twentieth Century Fox,False,False
24,25,Chronicle,"$14,552",+4.2%,-16.2%,162,$89,"$63,996,742",69,Twentieth Century Fox,False,False
25,24,Good Deeds,"$12,904",-9.9%,-44.1%,204,$63,"$34,710,311",48,Lionsgate,False,False
26,26,Hugo,"$11,366",-3.9%,-22.1%,101,$112,"$73,854,542",141,Paramount Pictures,False,False
27,27,Bully,"$11,355",+1.2%,+21.7%,6,"$1,892","$268,477",13,The Weinstein Company,False,False
28,28,We Bought a Zoo,"$10,958",+1%,-34.2%,99,$110,"$75,440,505",111,Twentieth Century Fox,False,False
29,29,Silent House,"$9,522",-3.5%,-36.5%,214,$44,"$12,586,989",34,Open Road Films (II),False,False
30,30,The Woman in Black,"$8,310",+2.7%,-41.1%,159,$52,"$54,132,755",69,CBS Films,False,False
31,31,Mission: Impossible - Ghost Protocol,"$7,966",+5.8%,-40.2%,102,$78,"$209,388,747",118,Paramount Pictures,False,False
32,33,Gone,"$6,801",-5.2%,+279.1%,121,$56,"$11,674,850",48,Lionsgate,False,False
33,32,The Descendants,"$6,425",-14.6%,-37.8%,78,$82,"$82,544,151",148,Fox Searchlight Pictures,False,False
34,34,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,478",+2.1%,+177.5%,45,$121,"$43,337,231",62,Twentieth Century Fox,False,False
35,36,The Grey,"$3,805",+9.5%,-47.9%,67,$56,"$51,544,580",76,Open Road Films (II),False,False
36,35,Being Flynn,"$3,386",-12.5%,+6.7%,33,$102,"$536,703",41,Focus Features,False,False
37,38,Red Tails,"$3,055",-1.1%,-51.3%,55,$55,"$49,768,827",83,Twentieth Century Fox,False,False
38,41,Undefeated,"$3,008",+25.5%,+3.8%,15,$200,"$467,938",55,The Weinstein Company,False,False
39,37,W.E.,"$2,891",-13%,+33.9%,21,$137,"$528,130",69,The Weinstein Company,False,False
40,43,Chico & Rita,"$2,739",+38.4%,+44.3%,19,$144,"$347,808",62,GKIDS,False,False
41,42,Albert Nobbs,"$2,692",+19.9%,+6.7%,30,$89,"$2,969,544",76,Roadside Attractions,False,False
42,39,Coriolanus,"$2,402",-17.6%,+7.8%,17,$141,"$642,709",83,The Weinstein Company,False,False
43,40,One for the Money,"$1,949",-26.5%,-56.6%,49,$39,"$26,411,780",76,Lionsgate,False,False
44,-,The Graduate45th Anniversary Reunion,$783,-,-,1,$783,$783,1,Rialto Pictures,True,False
