TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Act of Valor,"$9,046,858",-,-,3039,"$2,976","$9,046,858",1,Relativity Media,True,False
2,-,Good Deeds,"$5,312,688",-,-,2132,"$2,491","$5,312,688",1,Lionsgate,True,False
3,2,The Vow,"$3,271,334",+142.1%,-55.8%,3038,"$1,076","$96,278,677",15,Screen Gems,False,False
4,3,Journey 2: The Mysterious Island,"$3,176,897",+151.7%,-28.7%,3350,$948,"$66,433,248",15,Warner Bros.,False,False
5,1,Safe House,"$3,158,820",+120%,-51.3%,3052,"$1,035","$89,855,380",15,Universal Pictures,False,False
6,4,This Means War,"$2,740,087",+154.8%,-50.9%,3189,$859,"$27,810,723",8,Twentieth Century Fox,False,False
7,5,Ghost Rider: Spirit of Vengeance,"$2,341,735",+135.7%,-66.2%,3174,$737,"$31,373,817",8,Sony Pictures Releasing,False,False
8,-,Wanderlust,"$2,172,165",-,-,2002,"$1,084","$2,172,165",1,Universal Pictures,True,False
9,-,Gone,"$1,662,955",-,-,2186,$760,"$1,662,955",1,Lionsgate,True,False
10,6,Chronicle,"$1,073,791",+114.6%,-46.7%,1797,$597,"$55,373,718",22,Twentieth Century Fox,False,False
11,8,The Secret World of Arrietty,"$1,060,836",+138.9%,-37.3%,1522,$697,"$11,218,641",8,Walt Disney Studios Motion Pictures,False,False
12,9,The Woman in Black,"$867,379",+107.3%,-55.4%,1727,$502,"$48,596,575",22,CBS Films,False,False
13,7,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$756,392",+62.7%,-60.3%,1618,$467,"$38,026,022",15,Twentieth Century Fox,False,False
14,10,The Artist,"$739,728",+160.7%,+33.3%,966,$765,"$29,613,527",92,The Weinstein Company,False,False
15,11,The Descendants,"$542,539",+105.3%,-18.3%,889,$610,"$76,869,232",101,Fox Searchlight Pictures,False,False
16,-,Goon,"$426,496",-,-,241,"$1,769","$427,140",1,Magnolia Pictures,True,False
17,14,Hugo,"$383,366",+108.2%,+12.9%,501,$765,"$68,227,310",94,Paramount Pictures,False,False
18,12,The Grey,"$221,603",-9.2%,-71.5%,917,$241,"$49,600,409",29,Open Road Films (II),False,False
19,16,The Iron Lady,"$183,960",+49.2%,-27.5%,522,$352,"$25,210,557",57,The Weinstein Company,False,False
20,13,Big Miracle,"$166,420",-11.4%,-69.1%,628,$265,"$18,401,195",22,Universal Pictures,False,False
21,15,Red Tails,"$129,694",+4.5%,-66.5%,489,$265,"$48,498,687",36,Twentieth Century Fox,False,False
22,20,Sherlock Holmes: A Game of Shadows,"$102,994",+110%,-31.4%,333,$309,"$185,641,612",71,Warner Bros.,False,False
23,21,Tinker Tailor Soldier Spy,"$89,375",+90.2%,-13.5%,164,$544,"$23,023,952",78,Focus Features,False,False
24,22,Alvin and the Chipmunks: Chipwrecked,"$82,189",+78.1%,-21.9%,311,$264,"$130,089,699",71,Twentieth Century Fox,False,False
25,29,My Week with Marilyn,"$79,547",+208.9%,+88.4%,402,$197,"$13,849,239",94,The Weinstein Company,False,False
26,32,We Bought a Zoo,"$79,022",+238.4%,+2.6%,280,$282,"$73,890,548",64,Twentieth Century Fox,False,False
27,19,Extremely Loud & Incredibly Close,"$71,160",+14%,-53.6%,280,$254,"$31,028,144",62,Warner Bros.,False,False
28,24,Mission: Impossible - Ghost Protocol,"$68,357",+72.8%,-44.1%,178,$384,"$207,602,157",71,Paramount Pictures,False,False
29,17,Underworld Awakening,"$68,156",-32.5%,-76.8%,260,$262,"$61,975,102",36,Screen Gems,False,False
30,27,The Adventures of Tintin,"$67,543",+131.7%,-24.5%,272,$248,"$76,694,297",66,Paramount Pictures,False,False
31,23,Contraband,"$50,235",+13.6%,-63.8%,197,$255,"$66,051,245",43,Universal Pictures,False,False
32,33,Joyful Noise,"$50,225",+229.7%,-20.9%,277,$181,"$30,452,944",43,Warner Bros.,False,False
33,-,The Girl with the Dragon Tattoo,"$48,772",-,-39.4%,125,$390,"$101,571,876",66,Sony Pictures Releasing,False,False
34,26,War Horse,"$47,260",+54.3%,-35%,213,$221,"$78,912,892",62,Walt Disney Studios Motion Pictures,False,False
35,25,Born to Be Wild,"$40,275",+25.2%,+9.6%,40,"$1,006","$16,548,219",323,Warner Bros.,False,False
36,18,One for the Money,"$39,003",-46%,-80.7%,229,$170,"$25,852,472",29,Lionsgate,False,False
37,30,Albert Nobbs,"$34,529",+39.4%,-22.6%,100,$345,"$2,516,106",29,Roadside Attractions,False,False
38,-,Tere Naal Love Ho Gaya,"$26,215",-,-,49,$535,"$26,215",1,UTV Motion Pictures,True,False
39,34,Puss in Boots,"$25,539",+76.4%,-29.3%,138,$185,"$149,143,561",120,DreamWorks,False,False
40,28,Man on a Ledge,"$20,675",-26.7%,-77.3%,76,$272,"$18,566,950",29,Lionsgate,False,False
41,-,Jack and Jill,"$19,546",-,-32.3%,109,$179,"$74,096,731",106,Sony Pictures Releasing,False,False
42,37,The Darkest Hour,"$17,439",+137.3%,-29.2%,94,$185,"$21,378,676",62,Summit Entertainment,False,False
43,39,Haywire,"$14,203",+114.7%,-18.7%,37,$383,"$18,801,297",36,Relativity Media,False,False
44,35,Shame,"$12,841",+22.8%,-26.7%,25,$513,"$3,777,664",85,Fox Searchlight Pictures,False,False
45,44,Chico & Rita,"$11,619",+279.3%,+67%,12,$968,"$89,678",15,GKIDS,False,False
46,36,Ek Main Aur Ekk Tu,"$11,275",+29.9%,-81.3%,35,$322,"$1,102,251",15,UTV Motion Pictures,False,False
47,38,Happy Feet Two,"$10,658",+45.9%,-47.5%,85,$125,"$63,893,367",99,Warner Bros.,False,False
48,40,W.E.,"$8,822",+60.7%,-32.2%,15,$588,"$246,471",22,The Weinstein Company,False,False
49,41,Coriolanus,"$5,228",+29.3%,-38.4%,8,$653,"$348,365",36,The Weinstein Company,False,False
50,45,Undefeated,"$5,044",+65.4%,-33.2%,5,"$1,008","$55,926",8,The Weinstein Company,False,False
51,46,Pariah,"$3,417",+33.9%,-33.2%,13,$262,"$703,363",59,Focus Features,False,False
52,48,The Devil Inside,"$2,370",+120.3%,-45.4%,25,$94,"$53,189,246",50,Paramount Pictures,False,False
53,-,"Tomorrow, When the War Began",$884,-,-,10,$88,$884,1,Freestyle Releasing,True,False
54,49,In the Land of Blood and Honey,$837,+0.1%,-51.8%,4,$209,"$289,915",64,FilmDistrict,False,False
