TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,18,The Avengers,"$163,107",-59.8%,-80.6%,1209,$134,"$621,414,627",129,Walt Disney Studios Motion Pictures,False,False
21,21,The Amazing Spider-Man,"$152,736",-43%,-57.3%,416,$367,"$260,571,241",69,Sony Pictures Releasing,False,False
22,22,Ted,"$121,025",-54.4%,-62.8%,515,$235,"$216,858,060",73,Universal Pictures,False,False
23,23,Total Recall,"$115,949",-47.6%,-65.1%,502,$230,"$57,627,693",38,Sony Pictures Releasing,False,False
24,24,Madagascar 3: Europe's Most Wanted,"$110,698",-42.1%,-55.2%,345,$320,"$215,240,165",94,DreamWorks,False,False
25,25,Beasts of the Southern Wild,"$94,388",-44.4%,-53.4%,269,$350,"$10,272,091",75,Fox Searchlight Pictures,False,False
26,26,The Intouchables,"$76,238",-50.1%,-47.9%,194,$392,"$8,569,131",108,The Weinstein Company,False,False
27,30,Branded,"$58,979",-33.4%,-,307,$192,"$240,589",3,Roadside Attractions,False,False
28,29,"For a Good Time, Call...","$57,533",-35.3%,+11.4%,56,"$1,027","$450,004",10,Focus Features,False,False
29,27,Moonrise Kingdom,"$56,612",-48.6%,-58.2%,200,$283,"$44,640,048",108,Focus Features,False,False
30,28,Step Up Revolution,"$49,300",-48.1%,-52.3%,198,$248,"$34,484,102",45,Lionsgate,False,False
31,35,Killer Joe,"$41,680",-20%,-,68,$612,"$1,664,479",45,LD Entertainment,False,False
32,31,The Apparition,"$40,245",-51.9%,-81.9%,276,$145,"$4,739,362",17,Warner Bros.,False,False
33,33,The Watch,"$38,876",-42.2%,-57.5%,135,$287,"$33,998,900",45,Twentieth Century Fox,False,False
34,32,Madea's Witness Protection,"$36,336",-48.3%,-46.1%,167,$217,"$65,483,079",73,Lionsgate,False,False
35,34,Men in Black 3,"$35,776",-41.9%,-51.4%,173,$206,"$179,020,854",108,Sony Pictures Releasing,False,False
36,37,To the Arctic 3D,"$24,814",-37.3%,-62.6%,52,$477,"$8,395,135",143,Warner Bros.,False,False
37,36,Magic Mike,"$20,689",-49.7%,-63.2%,202,$102,"$113,578,737",73,Warner Bros.,False,False
38,38,The Best Exotic Marigold Hotel,"$20,118",-48.4%,-44.5%,114,$176,"$46,083,019",129,Fox Searchlight Pictures,False,False
39,40,The Oogieloves in the Big Balloon Adventure,"$14,920",-16.7%,-90.2%,281,$53,"$1,029,050",12,Kenn Viselman Presents,False,False
40,39,Ruby Sparks,"$13,663",-47.3%,-58%,76,$179,"$2,373,073",47,Fox Searchlight Pictures,False,False
41,41,Cosmopolis,"$11,308",-36.3%,-64.9%,45,$251,"$702,922",24,Entertainment One,False,False
42,42,Safety Not Guaranteed,"$9,850",-33.7%,-40%,54,$182,"$3,876,519",94,FilmDistrict,False,False
43,47,Toys in the Attic2012 Re-release,"$9,303",+39.7%,-,27,$344,"$19,913",3,Hannover House,False,False
44,44,Born to Be Wild,"$7,891",-18%,-56.3%,33,$239,"$20,816,624",521,Warner Bros.,False,False
45,43,Prometheus,"$7,421",-43.5%,-53.8%,48,$154,"$126,429,117",94,Twentieth Century Fox,False,False
46,45,Abraham Lincoln: Vampire Hunter,"$5,450",-35%,-72.7%,39,$139,"$37,498,906",80,Twentieth Century Fox,False,False
47,46,Joker,"$4,693",-40.5%,-88.1%,43,$109,"$163,070",10,UTV Motion Pictures,False,False
48,49,Bernie,"$3,124",-48%,-66.9%,18,$173,"$9,185,908",136,Millennium Entertainment,False,False
49,48,Mugamoodi,"$2,797",-57.8%,-85.3%,17,$164,"$89,474",10,UTV Motion Pictures,False,False
50,50,Nitro Circus: The Movie,"$2,177",-52.7%,-58.8%,22,$98,"$3,360,768",33,Arc Entertainment,False,False
51,51,Iron Sky,"$2,089",-33%,+53.2%,8,$261,"$85,106",47,Entertainment One,False,False
52,52,A Cat in Paris,$814,-62%,-63.4%,5,$162,"$309,360",101,GKIDS,False,False
53,54,Easy Money,$158,-50.6%,-81.8%,2,$79,"$188,870",61,The Weinstein Company,False,False
54,55,General Education,$113,-62.7%,-82.6%,2,$56,"$7,742",17,-,False,False
