TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Vow,"$7,400,854",+154%,-51.6%,2958,"$2,501","$69,327,691",8,Screen Gems,False,False
2,-,Ghost Rider: Spirit of Vengeance,"$6,934,834",-,-,3174,"$2,184","$6,934,834",1,Sony Pictures Releasing,True,False
3,2,Safe House,"$6,491,680",+153.8%,-52.4%,3121,"$2,080","$60,761,295",8,Universal Pictures,False,False
4,-,This Means War,"$5,583,770",-,-,3189,"$1,750","$7,193,575",1,Twentieth Century Fox,True,False
5,3,Journey 2: The Mysterious Island,"$4,455,251",+289.4%,-31.9%,3500,"$1,272","$37,571,593",8,Warner Bros.,False,False
6,4,Chronicle,"$2,013,095",+170.3%,-43.4%,2556,$787,"$45,492,521",15,Twentieth Century Fox,False,False
7,6,The Woman in Black,"$1,943,054",+215.3%,-42.6%,2559,$759,"$40,553,672",15,CBS Films,False,False
8,5,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$1,905,945",+165.7%,-77.8%,2655,$717,"$27,779,180",8,Twentieth Century Fox,False,False
9,-,The Secret World of Arrietty,"$1,692,721",-,-,1522,"$1,112","$1,692,721",1,Walt Disney Studios Motion Pictures,True,False
10,7,The Grey,"$777,101",+84.5%,-43%,2107,$368,"$45,670,160",22,Open Road Films (II),False,False
11,8,The Descendants,"$663,728",+129.3%,-24.3%,1243,$533,"$72,746,498",94,Fox Searchlight Pictures,False,False
12,11,The Artist,"$554,779",+139.3%,-0.6%,808,$686,"$25,653,738",85,The Weinstein Company,False,False
13,9,Big Miracle,"$539,220",+102.2%,-42.5%,1634,$330,"$14,982,715",15,Universal Pictures,False,False
14,12,Red Tails,"$387,283",+68.3%,-39.3%,1009,$383,"$46,639,727",29,Twentieth Century Fox,False,False
15,14,Hugo,"$339,542",+138.2%,-5.9%,558,$608,"$65,425,666",87,Paramount Pictures,False,False
16,10,Underworld Awakening,"$293,409",+22.9%,-56.2%,826,$355,"$60,537,210",29,Screen Gems,False,False
17,16,The Iron Lady,"$253,848",+92.2%,-14.4%,623,$407,"$23,613,634",50,The Weinstein Company,False,False
18,13,One for the Money,"$202,275",-5.1%,-70%,933,$216,"$24,878,484",22,Lionsgate,False,False
19,15,Extremely Loud & Incredibly Close,"$153,375",+12.5%,-60.5%,577,$265,"$30,156,352",55,Warner Bros.,False,False
20,27,Sherlock Holmes: A Game of Shadows,"$150,098",+415.5%,+58.9%,403,$372,"$184,867,452",64,Warner Bros.,False,False
21,18,Contraband,"$138,585",+22.1%,-61.7%,420,$329,"$65,364,605",36,Universal Pictures,False,False
22,20,Mission: Impossible - Ghost Protocol,"$122,375",+93.9%,-34.5%,275,$445,"$206,935,798",64,Paramount Pictures,False,False
23,26,Alvin and the Chipmunks: Chipwrecked,"$105,239",+249.8%,+10.7%,400,$263,"$129,293,734",64,Twentieth Century Fox,False,False
24,22,Tinker Tailor Soldier Spy,"$103,345",+109.7%,-23.8%,184,$561,"$22,306,192",71,Focus Features,False,False
25,17,Man on a Ledge,"$90,968",-24.2%,-77.2%,401,$226,"$18,136,916",22,Lionsgate,False,False
26,25,The Adventures of Tintin,"$89,473",+182.7%,+28.2%,303,$295,"$76,090,789",59,Paramount Pictures,False,False
27,-,The Girl with the Dragon Tattoo,"$80,461",-,-34.8%,189,$425,"$101,100,332",59,Sony Pictures Releasing,False,False
28,28,We Bought a Zoo,"$76,994",+189.3%,-13.2%,287,$268,"$73,433,615",57,Twentieth Century Fox,False,False
29,21,War Horse,"$72,728",+45.9%,-36.6%,394,$184,"$78,480,694",55,Walt Disney Studios Motion Pictures,False,False
30,23,Joyful Noise,"$63,521",+44.4%,-51.7%,340,$186,"$30,151,480",36,Warner Bros.,False,False
31,30,Ek Main Aur Ekk Tu,"$60,231",+166.5%,-69.3%,98,$614,"$855,764",8,UTV Motion Pictures,False,False
32,19,Beauty and the Beast2012 3D Release,"$44,835",-33.4%,-64.9%,214,$209,"$46,789,661",36,Walt Disney Studios Motion Pictures,False,False
33,24,Albert Nobbs,"$44,600",+34%,-36.6%,119,$374,"$2,209,164",22,Roadside Attractions,False,False
34,29,My Week with Marilyn,"$42,217",+65.2%,-23.4%,120,$351,"$13,487,334",87,The Weinstein Company,False,False
35,32,Born to Be Wild,"$36,760",+76.6%,+39.6%,45,$816,"$16,260,325",316,Warner Bros.,False,False
