TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$9,317,258",+45.5%,-28.4%,3916,"$2,379","$331,290,322",23,Lionsgate,False,False
2,2,The Three Stooges,"$6,982,850",+24.2%,-,3477,"$2,008","$12,604,232",2,Twentieth Century Fox,False,False
3,3,The Cabin in the Woods2012 Re-release,"$5,716,215",+3.2%,-,2811,"$2,033","$11,257,073",2,Lionsgate,False,False
4,5,Titanic2012 3D Release,"$5,196,148",+55.7%,-22%,2697,"$1,926","$41,326,659",11,Paramount Pictures,False,False
5,4,American Reunion,"$4,404,125",+28.5%,-41.2%,3203,"$1,375","$37,070,060",9,Universal Pictures,False,False
6,9,Wrath of the Titans,"$3,025,715",+55.5%,-46.7%,3102,$975,"$69,317,664",16,Warner Bros.,False,False
7,7,Mirror Mirror,"$2,989,178",+45.7%,-24.4%,3206,$932,"$47,508,773",16,Relativity Media,False,False
8,8,21 Jump Street,"$2,874,008",+40.7%,-25.5%,2735,"$1,050","$118,680,892",30,Sony Pictures Releasing,False,False
9,6,Lockout,"$2,490,578",+12.1%,-,2308,"$1,079","$4,712,755",2,FilmDistrict,False,False
10,10,The Lorax,"$1,320,035",+52.4%,-22.9%,2112,$625,"$203,648,585",44,Universal Pictures,False,False
11,11,Salmon Fishing in the Yemen,"$418,900",+64.4%,-1%,435,$962,"$5,850,155",37,CBS Films,False,False
12,13,Journey 2: The Mysterious Island,"$320,504",+69.2%,+72.3%,502,$638,"$100,252,061",65,Warner Bros.,False,False
13,12,Woman Thou Art Loosed: On the 7th Day,"$265,896",+21.7%,-,102,"$2,606","$484,319",2,Codeblack Entertainment,False,False
14,14,Bully2012 Re-release,"$212,000",+31.8%,-,158,"$1,341","$372,805",2,The Weinstein Company,False,False
15,16,Safe House,"$161,385",+61.1%,-29.5%,371,$435,"$125,200,700",65,Universal Pictures,False,False
16,17,John Carter,"$155,380",+63%,-52.5%,446,$348,"$68,651,738",37,Walt Disney Studios Motion Pictures,False,False
17,20,Act of Valor,"$115,331",+52.8%,-47.7%,352,$327,"$69,192,507",51,Relativity Media,False,False
18,18,This Means War,"$110,608",+27.8%,+18.1%,283,$390,"$53,781,944",58,Twentieth Century Fox,False,False
19,19,The Vow,"$108,638",+35.9%,-6.5%,335,$324,"$124,277,815",65,Screen Gems,False,False
20,21,"Jeff, Who Lives at Home","$97,324",+54.5%,-43.5%,183,$531,"$3,770,959",30,Paramount Vantage,False,False
21,22,A Thousand Words2012 Re-release,"$96,164",+73.2%,-47%,277,$347,"$17,779,201",37,DreamWorks,False,False
22,15,Blue Like Jazz,"$95,049",-10.8%,-,136,$698,"$201,577",2,Roadside Attractions,False,False
23,25,Ghost Rider: Spirit of Vengeance,"$70,569",+76.8%,-24.3%,216,$326,"$51,324,060",58,Sony Pictures Releasing,False,False
24,23,Chronicle,"$66,118",+29.1%,+39.4%,165,$400,"$64,128,934",72,Twentieth Century Fox,False,False
25,26,Friends with Kids,"$60,182",+62.7%,-33%,113,$532,"$6,940,295",37,Roadside Attractions,False,False
26,30,The Artist,"$46,795",+71%,-38%,121,$386,"$44,022,693",142,The Weinstein Company,False,False
27,27,Project X,"$45,736",+33.1%,-62.5%,145,$315,"$54,310,137",44,Warner Bros.,False,False
28,33,Alvin and the Chipmunks: Chipwrecked,"$44,496",+90.5%,-5.7%,153,$290,"$132,801,485",121,Twentieth Century Fox,False,False
29,28,The Iron Lady,"$44,362",+47.6%,-18.4%,146,$303,"$29,814,262",107,The Weinstein Company,False,False
30,24,Born to Be Wild,"$38,083",-13.3%,+0.5%,40,$952,"$18,125,591",373,Warner Bros.,False,False
31,32,Casa de mi Padre,"$36,377",+45.7%,-64.9%,121,$300,"$5,672,263",30,Lionsgate,False,False
32,35,Good Deeds,"$35,006",+67.1%,-45.5%,125,$280,"$34,780,817",51,Lionsgate,False,False
33,31,The Woman in Black,"$30,300",+21.3%,-29.6%,122,$248,"$54,196,661",72,CBS Films,False,False
34,34,Touchback,"$29,199",+34.3%,-,50,$583,"$50,939",2,Anchor Bay Films,False,False
35,29,Silent House,"$29,102",+3.4%,-35.3%,100,$291,"$12,653,958",37,Open Road Films (II),False,False
36,36,We Bought a Zoo,"$21,184",+41.5%,-3.1%,83,$255,"$75,487,054",114,Twentieth Century Fox,False,False
37,39,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$12,284",+75.3%,-14.6%,33,$372,"$43,361,841",65,Twentieth Century Fox,False,False
38,38,The Grey,"$10,931",+54.7%,-3.2%,41,$266,"$51,566,328",79,Open Road Films (II),False,False
39,37,Red Tails,"$10,929",+27.4%,+2.7%,43,$254,"$49,791,752",86,Twentieth Century Fox,False,False
40,41,Coriolanus,"$9,771",+72.9%,-10.1%,18,$542,"$660,489",86,The Weinstein Company,False,False
41,40,The Descendants,"$9,509",+45.3%,-51.5%,41,$231,"$82,566,002",151,Fox Searchlight Pictures,False,False
42,42,Undefeated,"$8,417",+55.2%,-17.8%,17,$495,"$484,127",58,The Weinstein Company,False,False
43,43,W.E.,"$6,517",+79.9%,-13.2%,17,$383,"$541,471",72,The Weinstein Company,False,False
44,44,The Graduate45th Anniversary Reunion,"$2,456",+38.1%,-,1,"$2,456","$6,179",4,Rialto Pictures,False,False
45,45,Albert Nobbs,"$2,204",+118.2%,-57.9%,12,$183,"$2,975,431",79,Roadside Attractions,False,False
