TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games,"$2,831,632",-0.7%,-55.8%,4137,$684,"$315,569,539",21,Lionsgate,False,False
2,2,American Reunion,"$1,548,120",-5.8%,-,3192,$485,"$29,238,725",7,Universal Pictures,False,False
3,3,Titanic2012 3D Release,"$1,537,604",-0.9%,-58%,2674,$575,"$32,793,570",9,Paramount Pictures,False,False
4,5,Wrath of the Titans,"$1,218,578",-3.6%,-54.2%,3545,$343,"$64,345,796",14,Warner Bros.,False,False
5,4,Mirror Mirror,"$1,203,105",-10.3%,-44.7%,3618,$332,"$42,468,261",14,Relativity Media,False,False
6,6,21 Jump Street,"$964,652",-1%,-52%,3009,$320,"$113,764,813",28,Sony Pictures Releasing,False,False
7,7,The Lorax,"$675,675",-15.1%,-40.6%,3003,$225,"$201,462,630",42,Universal Pictures,False,False
8,8,Salmon Fishing in the Yemen,"$128,284",-5.9%,+0.5%,524,$244,"$5,176,392",35,CBS Films,False,False
9,9,John Carter,"$97,478",+1.9%,-60.4%,1015,$96,"$68,401,011",35,Walt Disney Studios Motion Pictures,False,False
10,10,Journey 2: The Mysterious Island,"$78,480",-4.8%,-33.7%,651,$120,"$99,742,097",63,Warner Bros.,False,False
11,11,Act of Valor,"$61,913",+6.5%,-58%,708,$87,"$69,001,715",49,Relativity Media,False,False
12,12,"Jeff, Who Lives at Home","$52,457",-1.5%,-32.5%,447,$117,"$3,610,644",28,Paramount Vantage,False,False
13,13,A Thousand Words2012 Re-release,"$46,363",-3.5%,-63.9%,507,$91,"$17,627,524",35,DreamWorks,False,False
14,15,Safe House,"$45,985",+6%,-45.2%,482,$95,"$124,939,145",63,Universal Pictures,False,False
15,16,The Vow,"$41,168",+0.4%,-14.8%,479,$85,"$124,089,227",63,Screen Gems,False,False
16,14,Born to Be Wild,"$39,463",-10.9%,+5.5%,40,$986,"$18,043,594",371,Warner Bros.,False,False
17,17,Project X,"$36,268",-8.2%,-65.3%,444,$81,"$54,230,035",42,Warner Bros.,False,False
18,19,Friends with Kids,"$28,601",+4.8%,-38.9%,207,$138,"$6,843,128",35,Roadside Attractions,False,False
19,18,Casa de mi Padre,"$26,806",-4.5%,-52.4%,283,$94,"$5,610,916",28,Lionsgate,False,False
20,20,This Means War,"$25,704",-0.8%,-42.1%,321,$80,"$53,584,797",56,Twentieth Century Fox,False,False
21,21,The Artist,"$25,584",+8.8%,-19.1%,222,$115,"$43,948,535",140,The Weinstein Company,False,False
22,22,The Iron Lady,"$23,101",+3.4%,-18%,236,$97,"$29,739,846",105,The Weinstein Company,False,False
23,23,Alvin and the Chipmunks: Chipwrecked,"$20,547",-4.5%,-52.1%,195,$105,"$132,733,628",119,Twentieth Century Fox,False,False
24,24,Chronicle,"$14,866",+2.2%,-26.5%,162,$91,"$64,011,608",70,Twentieth Century Fox,False,False
25,25,Good Deeds,"$14,547",+12.7%,-49%,204,$71,"$34,724,858",49,Lionsgate,False,False
26,27,Bully,"$10,725",-5.5%,-30.2%,6,"$1,787","$279,202",14,The Weinstein Company,False,False
27,28,We Bought a Zoo,"$10,391",-5.2%,-47.5%,99,$104,"$75,450,896",112,Twentieth Century Fox,False,False
28,26,Hugo,"$9,965",-12.3%,-40.1%,101,$98,"$73,864,507",142,Paramount Pictures,False,False
29,29,Silent House,"$9,715",+2%,-55.2%,214,$45,"$12,596,704",35,Open Road Films (II),False,False
30,31,Mission: Impossible - Ghost Protocol,"$9,156",+14.9%,-44.4%,102,$89,"$209,397,903",119,Paramount Pictures,False,False
31,30,The Woman in Black,"$8,623",+3.8%,-52.1%,159,$54,"$54,141,378",70,CBS Films,False,False
32,32,Gone,"$7,355",+8.1%,+102.4%,121,$60,"$11,682,205",49,Lionsgate,False,False
33,33,The Descendants,"$5,799",-9.7%,-46.3%,78,$74,"$82,549,950",149,Fox Searchlight Pictures,False,False
34,34,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,320",-2.9%,+144.9%,45,$118,"$43,342,551",63,Twentieth Century Fox,False,False
35,35,The Grey,"$3,753",-1.4%,-61.8%,67,$56,"$51,548,333",77,Open Road Films (II),False,False
36,36,Being Flynn,"$3,449",+1.9%,-10.5%,33,$104,"$540,152",42,Focus Features,False,False
37,37,Red Tails,"$3,419",+11.9%,-53.5%,55,$62,"$49,772,246",84,Twentieth Century Fox,False,False
38,39,W.E.,"$3,201",+10.7%,-8.3%,21,$152,"$531,331",70,The Weinstein Company,False,False
39,43,One for the Money,"$2,747",+40.9%,-50.5%,49,$56,"$26,414,527",77,Lionsgate,False,False
40,40,Chico & Rita,"$2,716",-0.8%,+7.6%,19,$142,"$350,524",63,GKIDS,False,False
41,41,Albert Nobbs,"$2,673",-0.7%,+57.5%,30,$89,"$2,972,217",77,Roadside Attractions,False,False
42,42,Coriolanus,"$2,358",-1.8%,-12.4%,17,$138,"$645,067",84,The Weinstein Company,False,False
43,38,Undefeated,"$2,347",-22%,-49.8%,15,$156,"$470,285",56,The Weinstein Company,False,False
44,44,The Graduate45th Anniversary Reunion,"$1,162",+48.4%,-,1,"$1,162","$1,945",2,Rialto Pictures,False,False
