TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wreck-It Ralph,"$1,822,013",-61.6%,-,3752,$485,"$58,572,670",6,Walt Disney Studios Motion Pictures,False,False
2,2,Flight,"$1,750,120",-21.6%,-,1884,$928,"$30,832,760",6,Paramount Pictures,False,False
3,3,Argo,"$742,280",-12.8%,-48.6%,2774,$267,"$78,173,507",27,Warner Bros.,False,False
4,4,The Man with the Iron Fists,"$486,505",-33.2%,-,1868,$260,"$9,769,735",6,Universal Pictures,False,False
5,5,Cloud Atlas,"$419,169",-19.2%,-48.4%,2013,$208,"$19,784,402",13,Warner Bros.,False,False
6,6,Taken 2,"$361,842",-29%,-47.4%,2639,$137,"$126,898,416",34,Twentieth Century Fox,False,False
7,9,Silent Hill: Revelation,"$255,404",-29.9%,-69.2%,2933,$87,"$14,808,805",13,Open Road Films (II),False,False
8,10,Paranormal Activity 4,"$217,085",-32.2%,-79.1%,3006,$72,"$50,380,649",20,Paramount Pictures,False,False
9,8,Here Comes the Boom,"$185,573",-49.8%,-56.9%,2314,$80,"$36,296,185",27,Sony Pictures Releasing,False,False
10,11,Pitch Perfect,"$165,950",-41.7%,-40.7%,1502,$110,"$56,324,608",41,Universal Pictures,False,False
11,7,Hotel Transylvania,"$165,784",-64%,-79.9%,2922,$56,"$138,353,099",41,Sony Pictures Releasing,False,False
12,13,Sinister,"$157,840",-26.4%,-81%,1882,$83,"$44,875,134",27,Lionsgate,False,False
13,14,Alex Cross,"$126,821",-32.8%,-71.3%,1648,$76,"$23,553,091",20,Lionsgate,False,False
14,16,Looper,"$103,211",-14.6%,-55.8%,696,$148,"$63,985,343",41,TriStar Pictures,False,False
15,15,Chasing Mavericks,"$95,105",-30.3%,-53.9%,2030,$46,"$4,699,551",13,Twentieth Century Fox,False,False
16,12,Fun Size,"$87,618",-62.2%,-69.5%,3016,$29,"$7,935,348",13,Paramount Pictures,False,False
17,17,The Perks of Being a Wallflower,"$84,652",-28.6%,-33.4%,622,$136,"$13,371,164",48,Lionsgate,False,False
18,18,Seven Psychopaths,"$64,851",-17.9%,-63.4%,459,$141,"$13,624,754",27,CBS Films,False,False
19,20,The Sessions,"$41,355",+4.4%,+51.5%,69,$599,"$1,064,461",20,Fox Searchlight Pictures,False,False
20,19,Frankenweenie,"$41,235",-44.1%,-83.6%,857,$48,"$33,510,987",34,Walt Disney Studios Motion Pictures,False,False
21,22,The Dark Knight Rises,"$23,239",+1%,-7%,291,$79,"$447,595,455",111,Warner Bros.,False,False
22,25,The Master,"$19,025",+19.8%,-50.4%,138,$137,"$15,563,005",55,The Weinstein Company,False,False
23,21,Trouble with the Curve,"$16,962",-27%,-58.3%,286,$59,"$35,018,271",48,Warner Bros.,False,False
24,24,End of Watch,"$15,485",-10%,-53.3%,158,$98,"$38,911,105",48,Open Road Films (II),False,False
25,23,ParaNorman,"$11,951",-47.6%,-26.6%,246,$48,"$55,281,978",83,Focus Features,False,False
26,26,Arbitrage,"$10,879",-20.8%,-56.6%,116,$93,"$7,570,057",55,Roadside Attractions,False,False
27,27,To the Arctic 3D,"$10,022",-20.8%,-16.1%,52,$192,"$9,564,899",202,Warner Bros.,False,False
28,28,The Campaign,"$9,308",-17.6%,-25.1%,188,$49,"$86,775,204",90,Warner Bros.,False,False
29,30,The Expendables 2,"$9,219",-9.8%,-12.3%,173,$53,"$84,883,882",83,Lionsgate,False,False
30,31,The Bourne Legacy,"$9,180",-8.2%,-43.5%,153,$60,"$113,194,000",90,Universal Pictures,False,False
31,32,The Possession,"$7,195",-10.7%,+190.5%,155,$46,"$49,005,616",69,Lionsgate,False,False
32,33,A Late Quartet,"$6,291",-18.3%,-,9,$699,"$99,722",6,Entertainment One,False,False
33,29,Ice Age: Continental Drift,"$6,061",-45.5%,-45%,157,$38,"$160,445,842",118,Twentieth Century Fox,False,False
34,36,Born to Be Wild,"$5,406",-3.9%,-19.5%,30,$180,"$21,221,600",580,Warner Bros.,False,False
35,35,Luv Shuv Tey Chicken Khurana,"$4,426",-34.8%,-,60,$73,"$111,290",6,UTV Motion Pictures,False,False
36,37,House at the End of the Street,"$4,130",-21.4%,-78%,128,$32,"$31,196,195",48,Relativity Media,False,False
37,38,The Intouchables,"$2,881",-8%,-51.1%,28,$102,"$9,960,155",167,The Weinstein Company,False,False
38,34,Diary of a Wimpy Kid: Dog Days,"$2,374",-68%,-33.7%,95,$24,"$48,749,868",97,Twentieth Century Fox,False,False
39,39,The Bay,"$2,157",-16%,-,23,$93,"$26,844",6,Roadside Attractions,False,False
40,41,Lawless,"$1,459",-0.9%,-52.9%,35,$41,"$37,369,966",71,The Weinstein Company,False,False
41,40,Won't Back Down,"$1,275",-36.7%,-38.1%,41,$31,"$5,290,056",41,Twentieth Century Fox,False,False
42,42,This Must Be the Place,"$1,201",-7.9%,-,2,$600,"$11,631",6,The Weinstein Company,False,False
43,43,Beasts of the Southern Wild,"$1,173",+23.2%,-,15,$78,"$11,229,000",134,Fox Searchlight Pictures,False,False
44,44,War of the Buttons,$390,-27.2%,-66%,6,$65,"$47,273",27,The Weinstein Company,False,False
45,45,Escape Fire: The Fight to Rescue American Healthcare,$286,-18.5%,-31.1%,4,$71,"$70,792",34,Roadside Attractions,False,False
46,46,Vamps,$69,+3%,-,1,$69,$696,6,Anchor Bay Films,False,False
