TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Devil Inside,"$5,195,613",-55.9%,-,2285,"$2,273","$33,732,515",3,Paramount Pictures,False,False
2,2,Mission: Impossible - Ghost Protocol,"$4,705,520",-47.8%,-53.2%,3555,"$1,323","$169,568,971",24,Paramount Pictures,False,False
3,3,Sherlock Holmes: A Game of Shadows,"$3,405,900",-43.7%,-50.3%,3603,$945,"$157,049,382",24,Warner Bros.,False,False
4,4,The Girl with the Dragon Tattoo,"$2,884,851",-41.7%,-45%,2950,$977,"$76,900,628",19,Sony Pictures Releasing,False,False
5,5,Alvin and the Chipmunks: Chipwrecked,"$2,708,410",-39.6%,-40.8%,3425,$790,"$111,585,367",24,Twentieth Century Fox,False,False
6,6,War Horse,"$2,240,400",-41.7%,-45.4%,2783,$805,"$56,904,682",15,Walt Disney Studios Motion Pictures,False,False
7,7,We Bought a Zoo,"$2,124,550",-44.3%,-45.3%,3170,$670,"$56,399,906",17,Twentieth Century Fox,False,False
8,8,The Adventures of Tintin,"$1,987,791",-33.4%,-45.1%,3006,$661,"$62,008,015",19,Paramount Pictures,False,False
9,9,Tinker Tailor Soldier Spy,"$1,323,034",-45.5%,+240%,809,"$1,635","$10,129,670",31,Focus Features,False,False
10,11,The Darkest Hour,"$660,056",-52.6%,-55%,2163,$305,"$18,690,605",15,Summit Entertainment,False,False
11,12,The Descendants,"$648,615",-45.3%,-38%,737,$880,"$43,960,700",54,Fox Searchlight Pictures,False,False
12,10,New Year's Eve,"$620,700",-55.8%,-65.4%,1864,$332,"$51,868,140",31,Warner Bros.,False,False
13,13,Hugo,"$489,488",-32%,-41.1%,843,$580,"$52,630,908",47,Paramount Pictures,False,False
14,15,The Muppets,"$452,716",-26.8%,-38.3%,1236,$366,"$85,561,195",47,Walt Disney Studios Motion Pictures,False,False
15,14,The Twilight Saga: Breaking Dawn - Part 1,"$368,896",-44.6%,-46.4%,1058,$348,"$278,415,733",52,Summit Entertainment,False,False
16,16,Young Adult,"$318,989",-43.5%,-57.7%,830,$384,"$14,747,851",31,Paramount Pictures,False,False
17,17,The Artist,"$311,941",-39.1%,-30.3%,172,"$1,813","$7,097,612",45,The Weinstein Company,False,False
18,18,The Sitter,"$276,688",-42.4%,-60.9%,758,$365,"$28,722,994",31,Twentieth Century Fox,False,False
19,19,My Week with Marilyn,"$233,692",-35%,-26.8%,584,$400,"$10,458,340",47,The Weinstein Company,False,False
20,20,Puss in Boots,"$174,176",-36.1%,-25.2%,351,$496,"$146,597,215",73,DreamWorks,False,False
21,22,Happy Feet Two,"$74,221",-20.6%,-35.9%,285,$260,"$61,356,596",52,Warner Bros.,False,False
22,21,Tower Heist,"$72,275",-47.9%,-13.4%,295,$245,"$77,198,420",66,Universal Pictures,False,False
23,23,Shame,"$64,512",-25.2%,-22.6%,45,"$1,433","$2,366,669",38,Fox Searchlight Pictures,False,False
24,26,The Iron Lady,"$54,237",-29.4%,-30.2%,5,"$10,847","$520,669",10,The Weinstein Company,False,False
25,28,Courageous,"$46,708",-28.1%,-22.7%,191,$244,"$34,311,609",101,TriStar Pictures,False,False
26,27,Don 2,"$44,994",-40.4%,-79.7%,111,$405,"$3,574,909",18,Reliance Big Pictures,False,False
27,25,Jack and Jill,"$36,164",-53.7%,-41.4%,171,$211,"$71,974,493",59,Sony Pictures Releasing,False,False
28,24,Moneyball,"$33,662",-57%,-48.2%,231,$145,"$75,267,105",108,Sony Pictures Releasing,False,False
29,33,Extremely Loud & Incredibly Close,"$32,079",-22.3%,-28.9%,6,"$5,346","$498,669",15,Warner Bros.,False,False
30,32,Pariah,"$30,754",-31.7%,+63.9%,11,"$2,795","$233,411",12,Focus Features,False,False
31,34,Arthur Christmas,"$30,451",-24%,-82.1%,280,$108,"$46,440,491",47,Sony Pictures Releasing,False,False
32,29,In Time,"$29,461",-41.2%,-13.8%,132,$223,"$37,238,317",73,Twentieth Century Fox,False,False
33,30,J. Edgar,"$28,878",-41.6%,-63.7%,152,$189,"$36,862,178",61,Warner Bros.,False,False
34,31,Dolphin Tale,"$27,336",-40.3%,-33.5%,149,$183,"$72,165,819",108,Warner Bros.,False,False
35,35,Born to Be Wild,"$26,016",-32.4%,+93.9%,45,$578,"$15,327,370",276,Warner Bros.,False,False
36,36,Immortals,"$25,335",-29%,-53.1%,128,$197,"$82,851,913",59,Relativity Media,False,False
37,38,The Ides of March,"$16,725",-47.4%,-43.3%,114,$146,"$40,962,534",94,Sony Pictures Releasing,False,False
38,37,Footloose2011 Re-release,"$16,438",-52.6%,-45.3%,131,$125,"$51,780,537",87,Paramount Pictures,False,False
39,40,A Very Harold & Kumar Christmas,"$16,005",-30.5%,-61.9%,125,$128,"$35,033,759",66,Warner Bros.,False,False
40,39,The Way2010 Re-release,"$15,570",-38.7%,-23.8%,50,$311,"$4,271,202",94,-,False,False
41,41,Drive,"$14,970",-32.4%,+21.5%,30,$499,"$34,912,451",115,FilmDistrict,False,False
42,43,In the Land of Blood and Honey,"$10,367",-26.6%,+137.1%,7,"$1,481","$90,681",17,FilmDistrict,False,False
43,42,Margin Call,"$7,721",-47.1%,-2.1%,30,$257,"$5,299,642",80,Roadside Attractions,False,False
44,44,Like Crazy,"$1,597",-45.6%,-41.5%,15,$106,"$3,388,210",73,Paramount Vantage,False,False
