TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Amazing Spider-Man,"$23,657,104",+15.5%,-,4318,"$5,478","$119,154,713",5,Sony Pictures Releasing,False,False
2,2,Ted,"$11,884,400",+12.3%,-33.5%,3256,"$3,650","$110,114,300",9,Universal Pictures,False,False
3,3,Brave,"$7,795,526",+24%,-41.6%,3891,"$2,003","$168,439,892",16,Walt Disney Studios Motion Pictures,False,False
4,5,Savages,"$5,610,585",-1.8%,-,2628,"$2,134","$11,326,140",2,Universal Pictures,False,False
5,4,Magic Mike,"$5,562,800",-9.5%,-51%,3120,"$1,782","$68,897,110",9,Warner Bros.,False,False
6,6,Madea's Witness Protection,"$4,113,197",+18.3%,-56.2%,2161,"$1,903","$43,237,005",9,Lionsgate,False,False
7,8,Madagascar 3: Europe's Most Wanted,"$3,061,020",+29.6%,-34.2%,2861,"$1,069","$193,808,216",30,DreamWorks,False,False
8,7,Katy Perry: Part of Me,"$2,480,700",-7.9%,-,2730,$908,"$8,275,310",3,Paramount Pictures,False,False
9,9,Moonrise Kingdom,"$1,925,919",+41.8%,-4.4%,884,"$2,178","$25,546,004",44,Focus Features,False,False
10,10,To Rome with Love,"$1,380,000",+59.5%,-,806,"$1,712","$4,004,000",16,Sony Pictures Classics,False,True
11,11,People Like Us,"$921,602",+30.3%,-44.4%,2055,$448,"$8,625,517",9,Walt Disney Studios Motion Pictures,False,False
12,12,The Avengers,"$918,223",+34.9%,-49.5%,1125,$816,"$610,558,801",65,Walt Disney Studios Motion Pictures,False,False
13,13,Abraham Lincoln: Vampire Hunter,"$752,834",+22.4%,-67.4%,1657,$454,"$33,474,304",16,Twentieth Century Fox,False,False
14,16,Prometheus,"$738,647",+34.5%,-63.4%,1105,$668,"$121,862,711",30,Twentieth Century Fox,False,False
15,15,Snow White and the Huntsman,"$731,555",+29.6%,-58.8%,1152,$635,"$149,284,245",37,Universal Pictures,False,False
16,14,Men in Black 3,"$701,754",+19.5%,-41.3%,879,$798,"$172,697,987",44,Sony Pictures Releasing,False,False
17,18,The Best Exotic Marigold Hotel,"$327,314",+55.6%,-29.2%,359,$911,"$41,788,510",65,Fox Searchlight Pictures,False,False
18,19,Rock of Ages,"$265,373",+29%,-76.6%,701,$378,"$36,806,310",23,Warner Bros.,False,False
19,17,That's My Boy,"$255,989",+18.6%,-68.7%,400,$639,"$35,951,009",23,Sony Pictures Releasing,False,False
20,20,Speak Bachchan,"$225,080",+49.7%,-,98,"$2,296","$375,451",2,FIP,False,False
21,21,Beasts of the Southern Wild,"$151,814",+39.6%,+137.6%,19,"$7,990","$630,376",11,Fox Searchlight Pictures,False,False
22,22,The Hunger Games,"$129,060",+31.5%,-18.4%,228,$566,"$404,293,883",107,Lionsgate,False,False
23,29,The Intouchables,"$121,559",+78.7%,-8.9%,60,"$2,025","$3,012,670",44,The Weinstein Company,False,False
24,23,Dark Shadows,"$119,366",+22%,-23.5%,303,$393,"$76,773,189",58,Warner Bros.,False,False
25,24,Battleship,"$113,295",+24.7%,-29.3%,249,$455,"$64,254,025",51,Universal Pictures,False,False
26,28,Safety Not Guaranteed,"$111,670",+62.1%,-31.1%,109,"$1,024","$2,097,675",30,FilmDistrict,False,False
27,27,Bernie,"$108,877",+57.5%,-20.9%,113,$963,"$7,697,906",72,Millennium Entertainment,False,False
28,25,To the Arctic 3D,"$96,225",+13.6%,+9.3%,52,"$1,850","$5,003,404",79,Warner Bros.,False,False
29,26,The Pirates! Band of Misfits,"$94,321",+12.1%,-13%,257,$367,"$30,037,706",72,Sony Pictures Releasing,False,False
30,30,What to Expect When You're Expecting,"$82,513",+21.5%,+57.6%,236,$349,"$40,362,703",51,Lionsgate,False,False
31,31,The Dictator,"$53,240",+18.8%,-6.4%,186,$286,"$59,264,719",53,Paramount Pictures,False,False
32,32,The Lorax,"$51,625",+20.4%,-11.9%,175,$295,"$213,456,215",128,Universal Pictures,False,False
33,33,Think Like a Man,"$38,088",+25.7%,-37.4%,118,$322,"$91,522,161",79,Screen Gems,False,False
34,34,Mirror Mirror,"$26,323",+19.5%,-45%,119,$221,"$64,639,829",100,Relativity Media,False,False
35,35,Born to Be Wild,"$24,156",+10.1%,+16.2%,33,$732,"$19,824,678",457,Warner Bros.,False,False
36,37,The Three Stooges,"$21,283",+30.6%,-24.4%,76,$280,"$43,899,640",86,Twentieth Century Fox,False,False
37,36,The Lucky One,"$18,182",+10.8%,-27.9%,72,$252,"$60,385,397",79,Warner Bros.,False,False
38,38,The Cabin in the Woods2012 Re-release,"$16,596",+21.5%,-44.6%,83,$199,"$42,030,517",86,Lionsgate,False,False
39,39,For Greater Glory: The True Story of Cristiada,"$16,452",+34%,-54.6%,39,$421,"$5,395,884",37,Arc Entertainment,False,False
40,41,A Cat in Paris,"$6,688",+115.2%,-46.3%,13,$514,"$178,807",37,GKIDS,False,False
41,40,Chernobyl Diaries,"$6,659",+14.9%,-69.5%,38,$175,"$18,079,444",44,Warner Bros.,False,False
42,42,Crooked Arrows,"$1,799",-7.5%,-49.3%,12,$149,"$1,816,401",51,-,False,False
43,43,The Raven,"$1,231",+32.9%,-85.4%,29,$42,"$16,004,876",72,Relativity Media,False,False
44,44,Grand Illusion,$720,+15.2%,-23.4%,1,$720,"$132,625",58,Rialto Pictures,False,False
45,45,Lola Versus,$425,+72.8%,-90%,3,$141,"$251,777",30,Fox Searchlight Pictures,False,False
46,46,The Night Watchman,$81,-47.7%,-,2,$40,$236,2,Icarus Films,False,False
