TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Skyfall,"$5,186,943",-6.4%,+135.8%,3505,"$1,479","$119,837,108",7,Sony Pictures Releasing,False,False
2,2,Wreck-It Ralph,"$1,081,212",+0.6%,-47.6%,3752,$288,"$103,167,290",14,Walt Disney Studios Motion Pictures,False,False
3,3,Flight,"$974,381",-4%,-47%,2047,$476,"$52,720,810",14,Paramount Pictures,False,False
4,4,Argo,"$463,012",-3.8%,-41.6%,2763,$167,"$87,952,480",35,Warner Bros.,False,False
5,5,Taken 2,"$214,066",-10.3%,-44.9%,2487,$86,"$132,524,389",42,Twentieth Century Fox,False,False
6,6,Cloud Atlas,"$211,246",-11.3%,-47.5%,2023,$104,"$23,993,903",21,Warner Bros.,False,False
7,7,The Man with the Iron Fists,"$205,920",-12%,-55.1%,1872,$110,"$13,962,975",14,Universal Pictures,False,False
8,8,Jab Tak Hai Jaan,"$134,075",-34.6%,-,161,$832,"$658,220",3,Yash Raj Films,False,False
9,10,Pitch Perfect,"$104,325",-11.8%,-48.4%,1391,$75,"$59,816,358",49,Universal Pictures,False,False
10,9,Here Comes the Boom,"$100,182",-19.8%,-53.4%,2044,$49,"$39,819,015",35,Sony Pictures Releasing,False,False
11,11,Silent Hill: Revelation,"$95,239",-15.2%,-65.3%,1902,$50,"$16,913,840",21,Open Road Films (II),False,False
12,14,Lincoln,"$89,279",-5.7%,-,11,"$8,116","$1,418,836",7,Walt Disney Studios Motion Pictures,False,False
13,13,Hotel Transylvania,"$88,921",-11.4%,-55.7%,2566,$34,"$141,791,598",49,Sony Pictures Releasing,False,False
14,12,Paranormal Activity 4,"$74,349",-29.7%,-69%,2348,$31,"$53,120,843",28,Paramount Pictures,False,False
15,16,The Perks of Being a Wallflower,"$63,593",-10.5%,-42.5%,607,$104,"$14,987,104",56,Lionsgate,False,False
16,15,Sinister,"$63,378",-28.5%,-64.6%,1554,$40,"$46,995,250",35,Lionsgate,False,False
17,18,The Sessions,"$57,038",+3.6%,+26.2%,128,$445,"$1,903,434",28,Fox Searchlight Pictures,False,False
18,17,Alex Cross,"$52,686",-13.4%,-61.8%,1090,$48,"$24,914,658",28,Lionsgate,False,False
19,20,Seven Psychopaths,"$42,680",+12.2%,-38.1%,356,$119,"$14,300,104",35,CBS Films,False,False
20,19,Looper,"$41,875",-14.4%,-58.9%,491,$85,"$64,910,661",49,TriStar Pictures,False,False
21,21,Chasing Mavericks,"$26,240",-10.5%,-75.2%,459,$57,"$5,439,494",21,Twentieth Century Fox,False,False
22,23,Trouble with the Curve,"$22,315",-7.3%,+24.1%,421,$53,"$35,402,246",56,Warner Bros.,False,False
23,24,A Late Quartet,"$19,175",-1.4%,+80.9%,62,$309,"$372,592",14,Entertainment One,False,False
24,22,Fun Size,"$18,968",-27%,-82.4%,1301,$14,"$9,016,820",21,Paramount Pictures,False,False
25,25,To the Arctic 3D,"$13,376",-11.4%,-32.2%,52,$257,"$9,740,050",210,Warner Bros.,False,False
26,26,The Master,"$12,182",+6%,-44.8%,88,$138,"$15,738,645",63,The Weinstein Company,False,False
27,27,The Dark Knight Rises,"$10,823",+7%,-43.2%,243,$44,"$447,817,857",119,Warner Bros.,False,False
28,34,Born to Be Wild,"$9,107",+101%,+232.5%,30,$303,"$21,281,028",588,Warner Bros.,False,False
29,29,ParaNorman,"$8,303",-1.1%,-37.8%,198,$41,"$55,517,581",91,Focus Features,False,False
30,28,End of Watch,"$7,825",-18%,-53.3%,125,$62,"$39,083,958",56,Open Road Films (II),False,False
31,30,Arbitrage,"$7,604",-8.8%,-48.8%,87,$87,"$7,707,788",63,Roadside Attractions,False,False
32,31,Ice Age: Continental Drift,"$6,774",+17.8%,-9.5%,147,$46,"$160,604,960",126,Twentieth Century Fox,False,False
33,32,The Expendables 2,"$5,473",+10.1%,-39.1%,134,$40,"$84,982,036",91,Lionsgate,False,False
34,33,The Campaign,"$4,856",+5%,-51.2%,138,$35,"$86,867,801",98,Warner Bros.,False,False
35,36,The Possession,"$4,080",+10.1%,-46.5%,121,$33,"$49,095,088",77,Lionsgate,False,False
36,35,This Must Be the Place,"$4,052",+3.7%,+134.8%,11,$368,"$59,654",14,The Weinstein Company,False,False
37,37,The Intouchables,"$3,882",+7.7%,+3.3%,34,$114,"$10,004,013",175,The Weinstein Company,False,False
38,44,Escape Fire: The Fight to Rescue American Healthcare,"$2,608",+741.3%,+283%,2,"$1,304","$79,097",42,Roadside Attractions,False,False
39,38,House at the End of the Street,"$2,388",+9.8%,-41.6%,78,$30,"$31,252,394",56,Relativity Media,False,False
40,40,Diary of a Wimpy Kid: Dog Days,"$2,173",+20.6%,-17.8%,82,$26,"$48,828,503",105,Twentieth Century Fox,False,False
41,39,Beasts of the Southern Wild,"$1,209",-36%,-32.1%,15,$80,"$11,249,128",142,Fox Searchlight Pictures,False,False
42,41,Lawless,$849,-23.6%,-50.4%,20,$42,"$37,383,548",79,The Weinstein Company,False,False
43,42,Won't Back Down,$734,-6.4%,-52.2%,38,$19,"$5,302,405",49,Twentieth Century Fox,False,False
44,43,Luv Shuv Tey Chicken Khurana,$407,-16.6%,-89.8%,38,$10,"$143,507",14,UTV Motion Pictures,False,False
45,-,A Man Vanishes2012 Re-release,$340,-,-,1,$340,$340,1,Icarus Films,True,False
46,46,The Bay,$65,-12.2%,-97.4%,1,$65,"$30,668",14,Roadside Attractions,False,False
