TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ice Age: Continental Drift,"$4,620,310",-9.5%,-,3881,"$1,190","$68,423,306",7,Twentieth Century Fox,False,False
2,2,The Amazing Spider-Man,"$3,409,530",-15.2%,-44.6%,4318,$789,"$217,724,314",17,Sony Pictures Releasing,False,False
3,3,Ted,"$2,246,040",-15.5%,-40.3%,3303,$680,"$170,419,815",21,Universal Pictures,False,False
4,4,Brave,"$1,531,828",-6%,-40.8%,3392,$451,"$202,749,186",28,Walt Disney Studios Motion Pictures,False,False
5,-,The Dark Knight2012 Re-release,"$1,513,086",-,-,-,-,"$1,513,086",1,Warner Bros.,True,False
6,-,Batman Begins2012 Re-release,"$1,508,658",-,-,-,-,"$1,508,658",1,Warner Bros.,True,False
7,5,Magic Mike,"$1,349,196",-7.8%,-45%,3090,$436,"$97,675,027",21,Warner Bros.,False,False
8,6,Savages,"$843,200",-22%,-40.6%,2635,$320,"$36,656,195",14,Universal Pictures,False,False
9,7,Katy Perry: Part of Me,"$622,350",-9.4%,-37.9%,2732,$227,"$21,464,212",15,Paramount Pictures,False,False
10,8,Madagascar 3: Europe's Most Wanted,"$545,269",-7.3%,-47.3%,2285,$238,"$206,275,255",42,DreamWorks,False,False
11,9,Madea's Witness Protection,"$531,005",-6.8%,-46.4%,2004,$264,"$58,036,548",21,Lionsgate,False,False
12,10,Moonrise Kingdom,"$370,260",-15.3%,-25.7%,924,$400,"$34,256,488",56,Focus Features,False,False
13,12,The Avengers,"$172,561",-11.4%,-40.1%,747,$231,"$614,438,014",77,Walt Disney Studios Motion Pictures,False,False
14,13,Snow White and the Huntsman,"$115,090",-10.5%,-42.9%,677,$170,"$152,161,910",49,Universal Pictures,False,False
15,15,People Like Us,"$110,154",-1.3%,-63.1%,961,$114,"$11,649,640",21,Walt Disney Studios Motion Pictures,False,False
16,17,Men in Black 3,"$95,038",-4.9%,-52.9%,497,$191,"$175,216,463",56,Sony Pictures Releasing,False,False
17,14,Prometheus,"$95,034",-23.7%,-59.4%,559,$170,"$124,803,094",42,Twentieth Century Fox,False,False
18,18,The Best Exotic Marigold Hotel,"$90,048",-7.2%,-14.8%,342,$263,"$43,435,980",77,Fox Searchlight Pictures,False,False
19,16,Beasts of the Southern Wild,"$88,737",-13.5%,+132.3%,81,"$1,095","$2,091,699",23,Fox Searchlight Pictures,False,False
20,19,Abraham Lincoln: Vampire Hunter,"$78,283",-18.1%,-70.8%,655,$119,"$36,301,021",28,Twentieth Century Fox,False,False
21,20,To the Arctic 3D,"$64,089",-10.3%,-9%,52,"$1,232","$5,781,290",91,Warner Bros.,False,False
22,21,The Intouchables,"$52,036",+4.3%,+48.7%,83,$626,"$3,772,822",56,The Weinstein Company,False,False
23,22,The Hunger Games,"$45,131",-1.1%,-13.3%,212,$212,"$405,045,474",119,Lionsgate,False,False
24,24,Dark Shadows,"$34,709",-3.1%,-28%,239,$145,"$77,411,160",70,Warner Bros.,False,False
25,11,Shut Up and Play the Hits,"$33,751",-90.2%,-,161,$209,"$378,751",2,Oscilloscope,False,False
26,23,Safety Not Guaranteed,"$33,440",-17%,+8.7%,182,$183,"$2,783,529",42,FilmDistrict,False,False
27,27,The Lorax,"$32,760",+11.4%,+17.1%,168,$195,"$213,863,500",140,Universal Pictures,False,False
28,25,Battleship,"$31,920",-6.7%,-22.3%,228,$140,"$64,870,610",63,Universal Pictures,False,False
29,26,Rock of Ages,"$27,044",-15.9%,-67.1%,255,$106,"$37,683,490",35,Warner Bros.,False,False
30,28,What to Expect When You're Expecting,"$26,465",-5.2%,-23.8%,221,$119,"$40,840,733",63,Lionsgate,False,False
31,29,Bernie,"$26,459",+9.2%,-10.4%,103,$256,"$8,207,110",84,Millennium Entertainment,False,False
32,30,Born to Be Wild,"$15,525",-10.2%,+9.6%,33,$470,"$20,018,819",469,Warner Bros.,False,False
33,31,The Dictator,"$15,013",-10.5%,-33.5%,161,$93,"$59,569,272",65,Paramount Pictures,False,False
34,32,The Three Stooges,"$13,531",-16.3%,+44%,72,$187,"$44,106,867",98,Twentieth Century Fox,False,False
35,34,Mirror Mirror,"$12,022",+14.3%,-10.7%,91,$132,"$64,800,692",112,Relativity Media,False,False
36,33,For Greater Glory: The True Story of Cristiada,"$9,436",-16.5%,+40.7%,42,$224,"$5,535,129",49,Arc Entertainment,False,False
37,35,The Lucky One,"$3,789",+8%,-52.7%,41,$92,"$60,457,138",91,Warner Bros.,False,False
38,36,The Obama Effect,"$2,392",-17.1%,-,25,$95,"$96,839",7,Arc Entertainment,False,False
39,37,Easy Money,"$2,354",+3.2%,+47.5%,2,"$1,177","$37,386",9,The Weinstein Company,False,False
40,38,The Imposter,"$2,091",-8.4%,-,1,"$2,091","$31,541",7,-,False,False
41,39,A Cat in Paris,"$2,008",-10.4%,-10.5%,18,$111,"$217,766",49,GKIDS,False,False
42,40,Chernobyl Diaries,"$1,821",+25%,-44.3%,23,$79,"$18,119,640",56,Warner Bros.,False,False
43,42,Crooked Arrows,$612,+67.7%,-43.2%,9,$68,"$1,832,541",63,-,False,False
44,41,Grand Illusion,$363,-18.2%,-19.3%,1,$363,"$138,351",70,Rialto Pictures,False,False
