TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Taken 2,"$3,951,708",-28.2%,-,3661,"$1,079","$58,968,427",5,Twentieth Century Fox,False,False
2,2,Hotel Transylvania,"$1,387,596",-70.2%,-36.8%,3352,$413,"$82,755,590",12,Sony Pictures Releasing,False,False
3,4,Looper,"$1,264,843",-27.2%,-46.6%,2993,$422,"$43,218,912",12,TriStar Pictures,False,False
4,3,Pitch Perfect,"$1,205,125",-36.5%,+159.7%,2770,$435,"$24,795,613",12,Universal Pictures,False,False
5,5,Frankenweenie,"$757,380",-54.4%,-,3005,$252,"$13,832,043",5,Walt Disney Studios Motion Pictures,False,False
6,6,End of Watch,"$460,288",-23.7%,-48.3%,2370,$194,"$33,913,316",19,Open Road Films (II),False,False
7,7,Trouble with the Curve,"$403,209",-20%,-47.5%,3003,$134,"$30,576,354",19,Warner Bros.,False,False
8,8,House at the End of the Street,"$262,694",-35.3%,-48.5%,2720,$96,"$28,257,790",19,Relativity Media,False,False
9,10,The Master,"$189,291",-30.1%,-33.3%,864,$219,"$12,796,953",26,The Weinstein Company,False,False
10,11,The Perks of Being a Wallflower,"$143,137",-37%,+53.2%,221,$647,"$3,719,216",19,Lionsgate,False,False
11,13,Won't Back Down,"$125,890",-16.1%,-55.4%,2517,$50,"$4,759,641",12,Twentieth Century Fox,False,False
12,12,Resident Evil: Retribution,"$125,557",-24.1%,-64.2%,1361,$92,"$41,299,726",26,Screen Gems,False,False
13,9,Finding Nemo2012 3D Release,"$122,434",-63.2%,-55.4%,1746,$70,"$39,494,403",26,Walt Disney Studios Motion Pictures,False,False
14,14,Dredd,"$95,941",-17.7%,-72.3%,831,$115,"$12,908,176",19,Lionsgate,False,False
15,15,The Dark Knight Rises,"$74,868",-28%,-16%,575,$130,"$445,548,492",82,Warner Bros.,False,False
16,16,Arbitrage,"$71,484",-13.6%,-30.1%,244,$292,"$6,210,165",26,Roadside Attractions,False,False
17,17,The Possession,"$42,559",-31.4%,-56.1%,821,$51,"$48,496,001",40,Lionsgate,False,False
18,18,The Bourne Legacy,"$33,740",-33.3%,-48.8%,482,$70,"$112,359,655",61,Universal Pictures,False,False
19,20,The Odd Life of Timothy Green,"$26,969",-43.4%,-51.5%,534,$50,"$50,274,502",56,Walt Disney Studios Motion Pictures,False,False
20,22,Lawless,"$25,150",-16.6%,-78.6%,611,$41,"$37,056,761",42,The Weinstein Company,False,False
21,19,Ice Age: Continental Drift,"$25,073",-49.9%,-4.8%,298,$84,"$159,548,343",89,Twentieth Century Fox,False,False
22,24,The Campaign,"$17,097",-31%,-70.1%,303,$56,"$86,307,248",61,Warner Bros.,False,False
23,26,The Expendables 2,"$16,912",-23.7%,-68.5%,313,$54,"$84,409,441",54,Lionsgate,False,False
24,27,Ted,"$16,830",-18.2%,-25.2%,187,$90,"$218,381,495",103,Universal Pictures,False,False
25,30,The Intouchables,"$14,473",-20%,-31.7%,84,$172,"$9,685,380",138,The Weinstein Company,False,False
26,25,To the Arctic 3D,"$12,942",-45.7%,+6.6%,52,$248,"$9,002,344",173,Warner Bros.,False,False
27,23,ParaNorman,"$12,828",-53.4%,-75.6%,342,$37,"$54,394,620",54,Focus Features,False,False
28,21,Diary of a Wimpy Kid: Dog Days,"$12,822",-59.1%,+15.4%,257,$49,"$48,296,776",68,Twentieth Century Fox,False,False
29,28,Barfi!,"$11,883",-41.9%,-50.1%,110,$108,"$2,724,482",26,UTV Motion Pictures,False,False
30,31,Moonrise Kingdom,"$11,032",+13.8%,+14.6%,92,$119,"$45,402,882",138,Focus Features,False,False
31,29,Madagascar 3: Europe's Most Wanted,"$9,382",-52.2%,-14.5%,155,$60,"$216,262,769",124,DreamWorks,False,False
32,32,Beasts of the Southern Wild,"$4,951",-46.5%,-41.6%,47,$105,"$11,115,708",105,Fox Searchlight Pictures,False,False
33,33,Born to Be Wild,"$4,254",-52.1%,+16.7%,33,$128,"$20,994,088",551,Warner Bros.,False,False
34,34,Thaandavam,"$3,487",-59.2%,-47%,21,$166,"$195,686",12,UTV Motion Pictures,False,False
35,36,Escape Fire: The Fight to Rescue American Healthcare,"$2,817",-17.3%,-,12,$234,"$37,176",5,Roadside Attractions,False,False
36,41,Safety Not Guaranteed,"$2,702",+91.5%,+48.5%,24,$112,"$3,998,024",124,FilmDistrict,False,False
37,37,The Watch,"$2,272",-9.2%,-40.4%,32,$71,"$34,336,679",75,Twentieth Century Fox,False,False
38,35,The Best Exotic Marigold Hotel,"$2,117",-47.7%,-55.1%,18,$117,"$46,349,701",159,Fox Searchlight Pictures,False,False
39,39,Heroine,"$1,542",-23.8%,-83%,18,$85,"$596,909",19,UTV Motion Pictures,False,False
40,38,"For a Good Time, Call...","$1,499",-37%,-78.4%,43,$34,"$1,247,839",40,Focus Features,False,False
41,40,The Apparition,"$1,331",-31.9%,-61.9%,38,$35,"$4,934,084",47,Warner Bros.,False,False
42,42,Ruby Sparks,$654,-27.2%,-60.4%,10,$65,"$2,511,029",77,Fox Searchlight Pictures,False,False
43,43,10 Years,$580,+4.1%,-88.3%,21,$27,"$202,000",26,Anchor Bay Films,False,False
44,44,"Now, Forager",$466,+41.2%,-,1,$466,"$4,065",7,Argot Pictures,False,False
45,45,Toys in the Attic2012 Re-release,$255,+18.1%,-18.8%,4,$63,"$63,486",33,Hannover House,False,False
46,46,Nitro Circus: The Movie,$158,-8.1%,+10.5%,6,$26,"$3,377,235",63,Arc Entertainment,False,False
47,-,Grand Illusion,$54,-,-41.3%,1,$54,"$163,371",152,Rialto Pictures,False,False
