TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Taken 2,"$18,942,416",+3.2%,-,3661,"$5,174","$37,300,473",2,Twentieth Century Fox,False,False
2,2,Hotel Transylvania,"$11,794,655",+81.8%,-37.7%,3352,"$3,518","$67,940,649",9,Sony Pictures Releasing,False,False
3,3,Pitch Perfect,"$5,913,555",+21%,+177.9%,2770,"$2,134","$17,648,813",9,Universal Pictures,False,False
4,4,Looper,"$5,142,308",+46.6%,-41.1%,2993,"$1,718","$36,750,237",9,TriStar Pictures,False,False
5,5,Frankenweenie,"$4,562,041",+37.2%,-,3005,"$1,518","$7,886,820",2,Walt Disney Studios Motion Pictures,False,False
6,8,Trouble with the Curve,"$1,702,136",+48.3%,-49.6%,3003,$566,"$28,689,846",16,Warner Bros.,False,False
7,7,House at the End of the Street,"$1,664,805",+44%,-50.8%,2720,$612,"$26,654,083",16,Relativity Media,False,False
8,6,End of Watch,"$1,662,037",+43%,-50.5%,2370,$701,"$31,670,006",16,Open Road Films (II),False,False
9,9,The Master,"$839,312",+68.4%,-33.4%,864,$971,"$11,813,047",23,The Weinstein Company,False,False
10,11,Finding Nemo2012 3D Release,"$703,115",+86.1%,-62.4%,1746,$402,"$38,495,326",23,Walt Disney Studios Motion Pictures,False,False
11,10,The Perks of Being a Wallflower,"$634,027",+31.2%,+35.7%,221,"$2,868","$2,899,694",16,Lionsgate,False,False
12,12,Resident Evil: Retribution,"$493,681",+56.4%,-62.7%,1361,$362,"$40,660,128",23,Screen Gems,False,False
13,13,Won't Back Down,"$420,419",+37.4%,-61.8%,2517,$167,"$4,193,837",9,Twentieth Century Fox,False,False
14,17,Arbitrage,"$307,594",+101.7%,-27.9%,244,"$1,260","$5,872,388",23,Roadside Attractions,False,False
15,16,The Dark Knight Rises,"$295,275",+64.8%,-22%,575,$513,"$445,169,674",79,Warner Bros.,False,False
16,14,The Possession,"$285,060",+54.5%,-57.1%,821,$347,"$48,237,463",37,Lionsgate,False,False
17,15,Dredd,"$260,729",+42.7%,-73.8%,831,$313,"$12,493,810",16,Lionsgate,False,False
18,18,The Bourne Legacy,"$151,830",+46.5%,-60.4%,482,$315,"$112,186,135",58,Universal Pictures,False,False
19,21,Ice Age: Continental Drift,"$134,849",+96.2%,-26%,298,$452,"$159,376,615",86,Twentieth Century Fox,False,False
20,19,Lawless,"$133,040",+30.5%,-66.1%,611,$217,"$36,909,776",39,The Weinstein Company,False,False
21,20,The Odd Life of Timothy Green,"$118,065",+43.5%,-61.3%,534,$221,"$50,129,492",53,Walt Disney Studios Motion Pictures,False,False
22,22,ParaNorman,"$110,366",+61.9%,-69.9%,342,$322,"$54,297,136",51,Focus Features,False,False
23,23,Hope Springs,"$92,880",+47.7%,-52.9%,439,$211,"$63,269,723",60,Sony Pictures Releasing,False,False
24,25,Diary of a Wimpy Kid: Dog Days,"$79,359",+78.1%,-13.2%,257,$308,"$48,199,445",65,Twentieth Century Fox,False,False
25,24,The Campaign,"$76,315",+40.1%,-67.4%,303,$251,"$86,220,317",58,Warner Bros.,False,False
26,26,The Expendables 2,"$75,718",+73.1%,-69%,313,$241,"$84,322,204",51,Lionsgate,False,False
27,28,Barfi!,"$71,780",+83.4%,-51.6%,110,$652,"$2,639,842",23,UTV Motion Pictures,False,False
28,27,Ted,"$63,580",+47.8%,-21.5%,187,$340,"$218,303,890",100,Universal Pictures,False,False
29,29,The Amazing Spider-Man,"$56,710",+61.3%,-47.9%,145,$391,"$261,907,613",96,Sony Pictures Releasing,False,False
30,31,The Intouchables,"$48,214",+92.8%,-27.9%,84,$573,"$9,619,986",135,The Weinstein Company,False,False
31,33,Madagascar 3: Europe's Most Wanted,"$45,902",+97.6%,-35.3%,155,$296,"$216,201,419",121,DreamWorks,False,False
32,30,To the Arctic 3D,"$41,839",+50.7%,+5.6%,52,$804,"$8,932,142",170,Warner Bros.,False,False
33,32,Total Recall,"$35,518",+49.9%,-49.6%,167,$212,"$58,853,445",65,Sony Pictures Releasing,False,False
34,36,Moonrise Kingdom,"$24,003",+56.4%,-22.6%,92,$260,"$45,366,612",135,Focus Features,False,False
35,34,Premium Rush,"$22,782",+35.1%,-64%,77,$295,"$20,001,613",44,Sony Pictures Releasing,False,False
36,37,Beasts of the Southern Wild,"$17,795",+64.6%,-42.3%,51,$348,"$11,088,987",102,Fox Searchlight Pictures,False,False
37,40,Thaandavam,"$16,338",+102.8%,-70.5%,21,$778,"$170,101",9,UTV Motion Pictures,False,False
38,38,The Watch,"$13,725",+37.7%,-10.2%,32,$428,"$34,325,992",72,Twentieth Century Fox,False,False
39,39,Born to Be Wild,"$13,513",+45.9%,+18.5%,33,$409,"$20,969,081",548,Warner Bros.,False,False
40,42,The Apparition,"$7,491",+67.1%,-56.5%,38,$197,"$4,926,145",44,Warner Bros.,False,False
41,35,Escape Fire: The Fight to Rescue American Healthcare,"$7,411",-54.1%,-,12,$617,"$23,559",2,Roadside Attractions,False,False
42,43,"For a Good Time, Call...","$5,647",+44.7%,-74.3%,43,$131,"$1,240,237",37,Focus Features,False,False
43,45,Killer Joe,"$5,272",+57.2%,-,25,$210,"$1,971,963",72,LD Entertainment,False,False
44,44,Hit and Run,"$4,980",+40%,-71.6%,51,$97,"$13,744,060",46,Open Road Films (II),False,False
45,48,Heroine,"$4,403",+80.2%,-86.6%,18,$244,"$589,894",16,UTV Motion Pictures,False,False
46,46,The Best Exotic Marigold Hotel,"$4,271",+38.5%,-58.3%,18,$237,"$46,340,250",156,Fox Searchlight Pictures,False,False
47,41,The Other Dream Team,"$3,831",-20.3%,-,7,$547,"$32,865",9,The Film Arcade,False,False
48,47,Safety Not Guaranteed,"$2,649",-7.7%,-50.7%,24,$110,"$3,991,877",121,FilmDistrict,False,False
49,49,10 Years,"$1,993",+16.3%,-88.5%,21,$94,"$199,333",23,Anchor Bay Films,False,False
50,50,Ruby Sparks,"$1,988",+54.9%,-59%,10,$198,"$2,508,025",74,Fox Searchlight Pictures,False,False
51,54,Grand Illusion,"$1,093","+2,776.3%",+88.4%,2,$546,"$162,508",149,Rialto Pictures,False,False
52,53,Nitro Circus: The Movie,$706,+122.7%,-13.5%,6,$117,"$3,376,398",60,Arc Entertainment,False,False
53,51,Toys in the Attic2012 Re-release,$642,-6.7%,-82.5%,4,$160,"$62,506",30,Hannover House,False,False
54,52,"Now, Forager",$624,+10.1%,-,1,$624,"$2,921",4,Argot Pictures,False,False
