TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Act of Valor,"$1,575,977",+1.9%,-,3039,$518,"$31,539,346",7,Relativity Media,False,False
2,2,Safe House,"$793,520",+4%,-44.7%,3052,$260,"$100,964,490",21,Universal Pictures,False,False
3,3,Good Deeds,"$683,146",+11.7%,-,2132,$320,"$18,744,632",7,Lionsgate,False,False
4,4,The Vow,"$658,102",+11.3%,-51.3%,3038,$216,"$105,612,349",21,Screen Gems,False,False
5,5,This Means War,"$585,713",+7.7%,-45.5%,3189,$183,"$35,838,639",14,Twentieth Century Fox,False,False
6,7,Ghost Rider: Spirit of Vengeance,"$517,343",+8.8%,-47.9%,3174,$162,"$40,180,739",14,Sony Pictures Releasing,False,False
7,6,Wanderlust,"$489,995",-0.1%,-,2002,$244,"$8,640,815",7,Universal Pictures,False,False
8,8,Journey 2: The Mysterious Island,"$475,043",+2.8%,-62.4%,3350,$141,"$78,686,499",21,Warner Bros.,False,False
9,9,The Artist,"$326,447",<0.1%,+15.1%,966,$337,"$33,188,418",98,The Weinstein Company,False,False
10,10,Gone,"$269,789",+4.7%,-,2186,$123,"$5,947,977",7,Lionsgate,False,False
11,11,Chronicle,"$229,237",+6.3%,-54.2%,1797,$127,"$58,915,266",28,Twentieth Century Fox,False,False
12,12,The Secret World of Arrietty,"$186,421",+3.4%,-58%,1522,$122,"$15,268,380",14,Walt Disney Studios Motion Pictures,False,False
13,14,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$178,924",+13.3%,-61.5%,1618,$110,"$41,118,333",21,Twentieth Century Fox,False,False
14,16,The Woman in Black,"$167,563",+13.5%,-60%,1727,$97,"$51,086,915",28,CBS Films,False,False
15,13,Hugo,"$156,747",-1%,-14.9%,501,$312,"$70,066,577",100,Paramount Pictures,False,False
16,15,The Descendants,"$152,578",+1.2%,-42.3%,889,$171,"$79,100,726",107,Fox Searchlight Pictures,False,False
17,17,Goon,"$122,600",-11.4%,-,241,$508,"$1,847,482",7,Magnolia Pictures,False,False
18,18,The Iron Lady,"$105,556",+3.2%,-14.4%,522,$202,"$26,156,004",63,The Weinstein Company,False,False
19,19,The Grey,"$76,434",+9%,-68.7%,917,$83,"$50,473,550",35,Open Road Films (II),False,False
20,21,Big Miracle,"$43,960",+16.7%,-76.6%,628,$70,"$19,060,580",28,Universal Pictures,False,False
21,20,Red Tails,"$35,656",-24.7%,-71.3%,489,$72,"$48,968,729",42,Twentieth Century Fox,False,False
22,22,My Week with Marilyn,"$33,206",+0.3%,+29%,402,$82,"$14,209,704",100,The Weinstein Company,False,False
23,24,Sherlock Holmes: A Game of Shadows,"$32,835",+11.7%,-33.1%,333,$98,"$186,013,793",77,Warner Bros.,False,False
24,23,Tinker Tailor Soldier Spy,"$29,959",-3.2%,-36.2%,164,$182,"$23,402,226",84,Focus Features,False,False
25,25,Underworld Awakening,"$25,669",+13.7%,-74.6%,260,$98,"$62,248,769",42,Screen Gems,False,False
26,27,Mission: Impossible - Ghost Protocol,"$22,458",+7.6%,-43.2%,178,$126,"$207,861,460",77,Paramount Pictures,False,False
27,28,War Horse,"$19,897",+6.4%,-35.1%,213,$93,"$79,120,998",68,Walt Disney Studios Motion Pictures,False,False
28,29,The Adventures of Tintin,"$19,133",+2.7%,-34.4%,272,$70,"$76,980,842",72,Paramount Pictures,False,False
29,26,Born to Be Wild,"$19,125",-12.7%,-40.6%,40,$478,"$16,696,854",329,Warner Bros.,False,False
30,30,Alvin and the Chipmunks: Chipwrecked,"$18,395",+5%,-60.1%,311,$59,"$130,459,229",77,Twentieth Century Fox,False,False
31,33,Joyful Noise,"$18,267",+18.8%,+19.9%,277,$65,"$30,653,313",49,Warner Bros.,False,False
32,31,Extremely Loud & Incredibly Close,"$18,232",+4.2%,-70.8%,280,$65,"$31,290,367",68,Warner Bros.,False,False
33,32,Contraband,"$17,825",+13.1%,-59.7%,197,$90,"$66,241,445",49,Universal Pictures,False,False
34,34,We Bought a Zoo,"$17,428",+17.2%,-25.4%,280,$62,"$74,162,953",70,Twentieth Century Fox,False,False
35,36,One for the Money,"$14,805",+30.5%,-79.5%,229,$64,"$26,001,158",35,Lionsgate,False,False
36,35,Albert Nobbs,"$12,704",+6.6%,-48.7%,100,$127,"$2,659,148",35,Roadside Attractions,False,False
37,38,Puss in Boots,"$6,810",+10.5%,-53%,138,$49,"$149,260,504",126,DreamWorks,False,False
38,40,Man on a Ledge,"$5,582",+14.5%,-80.2%,76,$73,"$18,620,000",35,Lionsgate,False,False
39,37,Tere Naal Love Ho Gaya,"$5,048",-20%,-,49,$103,"$122,815",7,UTV Motion Pictures,False,False
40,43,Chico & Rita,"$5,038",+12.9%,+64.5%,12,$419,"$135,202",21,GKIDS,False,False
41,42,Shame,"$5,017",+9.5%,-52%,25,$200,"$3,826,824",91,Fox Searchlight Pictures,False,False
42,39,W.E.,"$4,906",-1.9%,-10.7%,15,$327,"$283,885",28,The Weinstein Company,False,False
43,44,Haywire,"$4,206",+6.1%,-36.4%,37,$113,"$18,843,061",42,Relativity Media,False,False
44,45,Happy Feet Two,"$3,664",+19%,-49.8%,85,$43,"$63,948,719",105,Warner Bros.,False,False
45,46,Undefeated,"$2,574",-0.3%,-15.6%,5,$514,"$81,828",14,The Weinstein Company,False,False
46,47,Pariah,"$2,363",+6.1%,-7.4%,13,$181,"$719,561",65,Focus Features,False,False
47,49,Coriolanus,"$2,013",+5.2%,-50.2%,8,$251,"$373,104",42,The Weinstein Company,False,False
48,41,The Darkest Hour,"$1,850",-60.7%,-74.8%,94,$19,"$21,443,494",68,Summit Entertainment,False,False
49,48,Ek Main Aur Ekk Tu,"$1,789",-12.3%,-79.4%,35,$51,"$1,139,614",21,UTV Motion Pictures,False,False
50,-,Scorn,"$1,206",-,-,1,"$1,206","$1,206",1,Cortelyou Films,True,False
51,52,In the Land of Blood and Honey,$680,+40.2%,-18.7%,4,$170,"$295,031",70,FilmDistrict,False,False
52,50,The Devil Inside,$545,-20.8%,-49.3%,25,$21,"$53,196,551",56,Paramount Pictures,False,False
