TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Contraband,"$8,631,945",-,-,2863,"$3,015","$8,631,945",1,Universal Pictures,True,False
2,-,Beauty and the Beast2012 3D Release,"$5,608,811",-,-,2625,"$2,136","$5,608,811",1,Walt Disney Studios Motion Pictures,True,False
3,-,Joyful Noise,"$3,298,259",-,-,2735,"$1,205","$3,298,259",1,Warner Bros.,True,False
4,1,Mission: Impossible - Ghost Protocol,"$3,254,789",+146.3%,-47%,3346,$972,"$178,501,578",29,Paramount Pictures,False,False
5,4,The Devil Inside,"$2,713,498",+214.4%,-83.8%,2551,"$1,063","$41,060,345",8,Paramount Pictures,False,False
6,2,Sherlock Holmes: A Game of Shadows,"$2,407,155",+128.8%,-43.2%,3155,$762,"$164,006,799",29,Warner Bros.,False,False
7,3,The Girl with the Dragon Tattoo,"$1,938,199",+93.3%,-45.1%,2674,$724,"$83,119,048",24,Sony Pictures Releasing,False,False
8,5,War Horse,"$1,635,519",+115%,-37%,2856,$572,"$61,807,482",20,Walt Disney Studios Motion Pictures,False,False
9,23,The Iron Lady,"$1,565,004","+8,555.5%","+3,357%",802,"$1,951","$2,152,625",15,The Weinstein Company,False,False
10,6,We Bought a Zoo,"$1,372,451",+187.7%,-42%,2909,$471,"$59,860,985",22,Twentieth Century Fox,False,False
11,9,Alvin and the Chipmunks: Chipwrecked,"$1,166,200",+282.1%,-49.3%,2849,$409,"$114,147,488",29,Twentieth Century Fox,False,False
12,7,Tinker Tailor Soldier Spy,"$925,045",+111.5%,-46.4%,886,"$1,044","$12,867,585",36,Focus Features,False,False
13,8,The Adventures of Tintin,"$838,447",+127.5%,-52.3%,2073,$404,"$64,543,653",24,Paramount Pictures,False,False
14,10,The Descendants,"$554,602",+113.9%,-26%,660,$840,"$45,558,798",59,Fox Searchlight Pictures,False,False
15,11,New Year's Eve,"$311,493",+66.5%,-71.2%,1092,$285,"$52,965,620",36,Warner Bros.,False,False
16,12,The Darkest Hour,"$305,381",+75.3%,-71.5%,1182,$258,"$19,754,555",20,Summit Entertainment,False,False
17,15,The Artist,"$295,114",+135.2%,-0.4%,216,"$1,366","$7,891,893",50,The Weinstein Company,False,False
18,14,Hugo,"$217,372",+70.4%,-44.5%,545,$398,"$53,334,027",52,Paramount Pictures,False,False
19,16,The Twilight Saga: Breaking Dawn - Part 1,"$201,910",+88.3%,-53.9%,708,$285,"$279,071,595",57,Summit Entertainment,False,False
20,18,The Sitter,"$142,511",+45%,-64.2%,449,$317,"$29,279,744",36,Twentieth Century Fox,False,False
21,17,My Week with Marilyn,"$130,923",+27.9%,-44.1%,400,$327,"$11,004,633",52,The Weinstein Company,False,False
22,13,Young Adult,"$125,630",-2.2%,-68.4%,387,$324,"$15,401,457",36,Paramount Pictures,False,False
23,19,The Muppets,"$102,346",+52.9%,-64.3%,547,$187,"$85,937,874",52,Walt Disney Studios Motion Pictures,False,False
24,26,Happy Feet Two,"$101,726",+692%,+71.6%,365,$278,"$61,515,870",57,Warner Bros.,False,False
25,-,Jack and Jill,"$100,798",-,+113.6%,298,$338,"$72,112,104",64,Sony Pictures Releasing,False,False
26,20,Puss in Boots,"$86,894",+158.5%,-38.1%,316,$274,"$146,824,021",78,DreamWorks,False,False
27,22,Tower Heist,"$70,215",+197.6%,-24.4%,260,$270,"$77,367,520",71,Universal Pictures,False,False
28,29,Immortals,"$45,102",+322.3%,+59.2%,187,$241,"$82,940,384",64,Relativity Media,False,False
29,21,Shame,"$39,607",+39%,-33.2%,41,$966,"$2,522,030",43,Fox Searchlight Pictures,False,False
30,30,Pariah,"$28,880",+187.6%,-15.6%,24,"$1,203","$301,249",17,Focus Features,False,False
31,-,Moneyball,"$26,162",-,-52.7%,128,$204,"$75,368,855",113,Sony Pictures Releasing,False,False
32,-,Courageous,"$22,338",-,-52.5%,116,$192,"$34,369,265",106,TriStar Pictures,False,False
33,28,In Time,"$22,113",+84.8%,-38.3%,106,$208,"$37,306,756",78,Twentieth Century Fox,False,False
34,27,Extremely Loud & Incredibly Close,"$22,001",+81.7%,-14.5%,6,"$3,666","$566,517",20,Warner Bros.,False,False
35,-,Vettai,"$21,928",-,-,34,$644,"$21,928",1,UTV Motion Pictures,True,False
36,24,Born to Be Wild,"$19,902",+21.7%,-13.6%,45,$442,"$15,397,235",281,Warner Bros.,False,False
37,25,J. Edgar,"$15,153",+9.8%,-52.7%,82,$184,"$36,934,419",66,Warner Bros.,False,False
38,37,In the Land of Blood and Honey,"$11,746",+268.7%,+50.7%,18,$652,"$117,389",22,FilmDistrict,False,False
39,31,Don 2,"$9,363",+16%,-75.9%,28,$334,"$3,623,684",23,Reliance Big Pictures,False,False
40,32,Drive,"$8,334",+19.7%,-56.4%,32,$260,"$34,946,589",120,FilmDistrict,False,False
41,35,Dolphin Tale,"$8,244",+53.9%,-62.9%,91,$90,"$72,196,460",113,Warner Bros.,False,False
42,38,Margin Call,"$4,193",+73.8%,-53%,20,$209,"$5,314,383",85,Roadside Attractions,False,False
43,-,"El Sicario, Room 164",$105,-,-,1,$105,"$5,433",17,Icarus Films,False,False
