TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Safe House,"$10,245,915",-37.1%,-,3119,"$3,285","$40,172,720",3,Universal Pictures,False,False
2,1,The Vow,"$9,235,565",-44.6%,-,2958,"$3,122","$41,202,458",3,Screen Gems,False,False
3,3,Journey 2: The Mysterious Island,"$8,181,685",-35.1%,-,3470,"$2,357","$27,335,363",3,Warner Bros.,False,False
4,4,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$5,354,711",-37.1%,-,2655,"$2,016","$22,469,932",3,Twentieth Century Fox,False,False
5,5,Chronicle,"$3,054,593",-44.3%,-6.3%,2908,"$1,050","$39,959,856",10,Twentieth Century Fox,False,False
6,6,The Woman in Black,"$2,133,396",-53.5%,-27.3%,2856,$746,"$35,258,145",10,CBS Films,False,False
7,7,The Grey,"$1,362,318",-41.3%,-2.5%,2801,$486,"$42,787,884",17,Open Road Films (II),False,False
8,8,Big Miracle,"$1,162,485",-37%,-25.7%,2133,$545,"$13,281,985",10,Universal Pictures,False,False
9,9,The Descendants,"$926,342",-43.4%,+26.7%,1581,$585,"$70,671,289",89,Fox Searchlight Pictures,False,False
10,11,Underworld Awakening,"$718,040",-34.2%,-32.9%,1657,$433,"$58,914,525",24,Screen Gems,False,False
11,10,Red Tails,"$661,307",-40.9%,-0.8%,1580,$418,"$45,216,680",24,Twentieth Century Fox,False,False
12,12,The Artist,"$637,706",-38.9%,+27.5%,808,$789,"$24,002,038",80,The Weinstein Company,False,False
13,13,One for the Money,"$603,569",-41%,-33.8%,2056,$293,"$23,679,658",17,Lionsgate,False,False
14,14,Hugo,"$578,448",-30%,+14.3%,702,$824,"$64,442,024",82,Paramount Pictures,False,False
15,15,Extremely Loud & Incredibly Close,"$403,834",-40.7%,-33.7%,1375,$293,"$29,406,900",50,Warner Bros.,False,False
16,18,The Iron Lady,"$329,416",-37.8%,-12.8%,512,$643,"$22,797,264",45,The Weinstein Company,False,False
17,17,Contraband,"$324,275",-43.4%,-31.1%,1081,$299,"$64,642,825",31,Universal Pictures,False,False
18,19,Beauty and the Beast2012 3D Release,"$317,994",-19.4%,-50.2%,678,$469,"$46,463,306",31,Walt Disney Studios Motion Pictures,False,False
19,16,Man on a Ledge,"$310,723",-47.5%,-50%,1423,$218,"$17,471,432",17,Lionsgate,False,False
20,20,Mission: Impossible - Ghost Protocol,"$178,946",-47.5%,-28.8%,469,$381,"$206,514,768",59,Paramount Pictures,False,False
21,22,Alvin and the Chipmunks: Chipwrecked,"$172,554",-35.5%,-38.9%,502,$343,"$129,054,891",59,Twentieth Century Fox,False,False
22,21,Ek Main Aur Ekk Tu,"$161,872",-42%,-,111,"$1,458","$637,100",3,UTV Motion Pictures,False,False
23,23,Tinker Tailor Soldier Spy,"$147,284",-44.3%,+28.3%,232,$634,"$21,995,078",66,Focus Features,False,False
24,26,War Horse,"$140,263",-28.8%,-15.7%,502,$279,"$78,200,167",50,Walt Disney Studios Motion Pictures,False,False
25,24,The Girl with the Dragon Tattoo,"$137,795",-40.6%,-5%,269,$512,"$100,814,095",54,Sony Pictures Releasing,False,False
26,25,Joyful Noise,"$131,297",-42.1%,-53.5%,686,$191,"$29,890,129",31,Warner Bros.,False,False
27,29,The Adventures of Tintin,"$113,747",-27.3%,-35.1%,257,$442,"$75,871,486",54,Paramount Pictures,False,False
28,27,We Bought a Zoo,"$99,634",-42.2%,-32.3%,420,$237,"$73,246,599",52,Twentieth Century Fox,False,False
29,30,Albert Nobbs,"$81,675",-33.5%,-31.6%,151,$540,"$2,034,398",17,Roadside Attractions,False,False
30,28,Sherlock Holmes: A Game of Shadows,"$72,479",-55.2%,-54.3%,265,$273,"$184,573,200",59,Warner Bros.,False,False
31,31,Puss in Boots,"$69,709",-33.4%,+14.4%,209,$333,"$148,741,020",108,DreamWorks,False,False
32,34,Happy Feet Two,"$61,256",-31.2%,-5.6%,202,$303,"$63,675,131",87,Warner Bros.,False,False
33,32,My Week with Marilyn,"$55,614",-42.8%,+16.1%,125,$444,"$13,344,068",82,The Weinstein Company,False,False
34,33,Haywire,"$53,810",-41.7%,-72.7%,263,$204,"$18,579,451",24,Relativity Media,False,False
35,35,Jack and Jill,"$48,701",-36.7%,+23.1%,187,$260,"$73,837,886",94,Sony Pictures Releasing,False,False
36,36,The Twilight Saga: Breaking Dawn - Part 1,"$40,974",-45%,-30.2%,230,$178,"$281,158,172",87,Summit Entertainment,False,False
37,37,Born to Be Wild,"$32,842",-23.5%,+38.6%,44,$746,"$16,157,023",311,Warner Bros.,False,False
38,38,Shame,"$24,327",-34.1%,+8.6%,52,$467,"$3,606,897",73,Fox Searchlight Pictures,False,False
39,40,W.E.,"$18,528",-27.2%,+69.7%,17,"$1,089","$123,793",10,The Weinstein Company,False,False
40,41,The Sitter,"$17,443",-30.2%,+17.2%,99,$176,"$30,411,950",66,Twentieth Century Fox,False,False
41,39,New Year's Eve,"$15,620",-43.5%,-14.5%,155,$100,"$54,493,442",66,Warner Bros.,False,False
42,43,Coriolanus,"$8,974",-39.2%,-9.5%,11,$815,"$267,947",24,The Weinstein Company,False,False
43,42,The Devil Inside,"$8,530",-46.8%,-66.9%,95,$89,"$53,149,776",38,Paramount Pictures,False,False
44,44,Pariah,"$6,547",-38.2%,-5%,13,$503,"$657,437",47,Focus Features,False,False
45,46,Immortals,"$6,261",-25%,-1.6%,33,$189,"$83,488,546",94,Relativity Media,False,False
46,45,Chico & Rita,"$6,168",-31.8%,-,1,"$6,168","$20,654",3,GKIDS,False,False
47,48,J. Edgar,"$3,966",-29.6%,-42.4%,42,$94,"$37,293,478",96,Warner Bros.,False,False
48,49,In the Land of Blood and Honey,"$3,747",-18.5%,-31.4%,10,$374,"$272,376",52,FilmDistrict,False,False
49,47,Young Adult,"$2,964",-56.2%,-13.8%,35,$84,"$16,257,512",66,Paramount Pictures,False,False
50,50,The Darkest Hour,"$2,029",-31.1%,-45.3%,18,$112,"$21,217,489",50,Summit Entertainment,False,False
51,51,Vettai,"$1,126",-26.2%,-60.1%,2,$563,"$198,192",31,UTV Motion Pictures,False,False
52,52,The Miners' Hymns,$910,-24%,-,1,$910,"$4,436",5,Icarus Films,False,False
53,53,Margin Call,$210,-46%,-28.3%,2,$105,"$5,353,586",115,Roadside Attractions,False,False
